pkt,sample_idx,rssi,ant_array,channel,i,q
35,459,-61,1,25,30,57
35,460,-61,1,25,66,28
35,461,-61,1,25,76,-1
35,462,-61,1,25,62,-32
35,463,-61,1,25,40,-53
35,464,-61,1,25,20,-67
35,465,-61,1,25,19,-73
35,466,-61,1,25,33,-78
35,467,-61,1,25,43,-87
35,468,-61,1,25,33,-96
35,469,-61,1,25,-3,-102
35,470,-61,1,25,-46,-92
35,471,-61,1,25,-89,-61
35,472,-61,1,25,-103,-19
35,473,-61,1,25,-87,30
35,474,-61,1,25,-46,63
35,475,-61,1,25,11,78
35,476,-61,1,25,57,71
35,477,-61,1,25,90,44
35,478,-61,1,25,101,9
35,479,-61,1,25,92,-35
35,480,-61,1,25,68,-66
35,481,-61,1,25,26,-79
35,482,-61,1,25,-17,-67
35,483,-61,1,25,-57,-33
35,484,-61,1,25,-75,4
35,485,-61,1,25,-71,39
35,486,-61,1,25,-47,57
35,487,-61,1,25,-12,64
35,488,-61,1,25,16,66
35,489,-61,1,25,24,71
35,490,-61,1,25,19,84
35,491,-61,1,25,14,97
35,492,-61,1,25,22,104
35,493,-61,1,25,45,94
35,494,-61,1,25,77,63
35,495,-61,1,25,97,24
35,496,-61,1,25,95,-22
35,497,-61,1,25,65,-54
35,498,-61,1,25,10,-71
35,499,-61,1,25,-41,-65
35,500,-61,1,25,-86,-40
35,501,-61,1,25,-99,-5
35,502,-61,1,25,-91,36
35,503,-61,1,25,-67,69
35,504,-61,1,25,-32,89
35,505,-61,1,25,2,86
35,506,-61,1,25,39,55
35,507,-61,1,25,61,15
35,508,-61,1,25,63,-30
35,509,-61,1,25,43,-60
35,510,-61,1,25,13,-70
35,511,-61,1,25,-19,-68
35,512,-61,1,25,-38,-65
35,513,-61,1,25,-45,-70
35,514,-61,1,25,-43,-81
35,515,-61,1,25,-44,-93
35,516,-61,1,25,-54,-90
35,517,-61,1,25,-76,-64
35,518,-61,1,25,-97,-24
35,519,-61,1,25,-105,28
35,520,-61,1,25,-88,66
35,521,-61,1,25,-41,86
35,522,-61,1,25,10,81
35,523,-61,1,25,63,52
35,524,-61,1,25,91,14
35,525,-61,1,25,95,-31
35,526,-61,1,25,78,-64
35,527,-61,1,25,43,-88
35,528,-61,1,25,7,-94
35,529,-61,1,25,-31,-77
35,530,-61,1,25,-58,-37
35,531,-61,1,25,-65,10
35,532,-61,1,25,-53,56
35,533,-61,1,25,-27,77
35,534,-61,1,25,10,74
35,535,-61,1,25,39,56
35,536,-61,1,25,58,40
35,537,-61,1,25,63,38
35,538,-61,1,25,65,52
35,539,-61,1,25,70,64
35,540,-61,1,25,84,60
35,541,-61,1,25,97,33
35,542,-61,1,25,102,-14
35,543,-61,1,25,87,-57
35,544,-61,1,25,50,-86
35,545,-61,1,25,6,-87
35,546,-61,1,25,-44,-58
35,547,-61,1,25,-75,-18
35,548,-61,1,25,-87,30
35,549,-61,1,25,-75,67
35,550,-61,1,25,-47,88
35,551,-61,1,25,-5,96
35,552,-61,1,25,33,89
35,553,-61,1,25,63,59
35,554,-61,1,25,71,15
35,555,-61,1,25,56,-37
35,556,-61,1,25,28,-70
35,557,-61,1,25,-7,-79
35,558,-61,1,25,-35,-64
35,559,-61,1,25,-57,-34
35,560,-61,1,25,-68,-14
35,561,-61,1,25,-77,-11
35,562,-61,1,25,-85,-23
35,563,-61,1,25,-95,-33
35,564,-61,1,25,-103,-24
35,565,-61,1,25,-104,10
35,566,-61,1,25,-91,53
35,567,-61,1,25,-58,93
35,568,-61,1,25,-19,107
35,569,-61,1,25,27,87
35,570,-61,1,25,62,38
35,571,-61,1,25,74,-14
35,572,-61,1,25,66,-64
35,573,-61,1,25,40,-91
35,574,-61,1,25,0,-100
35,575,-61,1,25,-35,-92
35,576,-61,1,25,-69,-67
35,577,-61,1,25,-81,-31
35,578,-61,1,25,-73,17
35,579,-61,1,25,-47,55
35,580,-61,1,25,-6,77
35,581,-61,1,25,30,71
35,582,-61,1,25,58,43
35,583,-61,1,25,69,15
35,584,-61,1,25,73,-5
35,585,-61,1,25,76,-6
35,586,-61,1,25,87,3
35,587,-61,1,25,99,7
35,588,-61,1,25,106,-7
35,589,-61,1,25,97,-37
35,590,-61,1,25,69,-77
35,591,-61,1,25,26,-106
35,592,-61,1,25,-15,-107
35,593,-61,1,25,-55,-76
35,594,-61,1,25,-75,-27
35,595,-61,1,25,-73,33
35,596,-61,1,25,-51,75
35,597,-61,1,25,-13,96
35,598,-61,1,25,25,95
35,599,-61,1,25,63,75
35,600,-61,1,25,84,43
35,601,-61,1,25,84,-1
35,602,-61,1,25,58,-40
35,603,-61,1,25,11,-68
35,604,-61,1,25,-31,-71
35,605,-61,1,25,-61,-51
35,606,-61,1,25,-68,-22
35,607,-61,1,25,-65,9
35,608,-61,1,25,-61,28
35,609,-61,1,25,-67,36
35,610,-61,1,25,-80,38
35,611,-61,1,25,-95,41
35,612,-61,1,25,-92,56
35,613,-61,1,25,-70,77
35,614,-61,1,25,-25,98
35,615,-61,1,25,20,102
35,616,-61,1,25,63,82
35,617,-61,1,25,82,43
35,618,-61,1,25,75,-14
35,619,-61,1,25,48,-57
35,620,-61,1,25,5,-83
35,621,-61,1,25,-31,-82
35,622,-61,1,25,-66,-65
35,623,-61,1,25,-87,-47
36,0,-69,1,5,6,-437
36,1,-69,1,5,-161,-417
36,2,-69,1,5,-303,-335
36,3,-69,1,5,-412,-187
36,4,-69,1,5,-449,-28
36,5,-69,1,5,-410,153
36,6,-69,1,5,-307,293
36,7,-69,1,5,-156,390
36,8,-69,1,5,40,424
36,9,-69,1,5,204,379
36,10,-69,1,5,334,271
36,11,-69,1,5,420,97
36,12,-69,1,5,427,-76
36,13,-69,1,5,357,-257
36,14,-69,1,5,229,-374
36,15,-69,1,5,61,-433
36,16,-69,1,5,-141,-420
36,17,-69,1,5,-300,-336
36,18,-69,1,5,-411,-198
36,19,-69,1,5,-454,-8
36,20,-69,1,5,-419,162
36,21,-69,1,5,-297,320
36,22,-69,1,5,-140,409
36,23,-69,1,5,40,431
36,24,-69,1,5,228,372
36,25,-69,1,5,355,255
36,26,-69,1,5,425,76
36,27,-69,1,5,420,-97
36,28,-69,1,5,354,-256
36,29,-69,1,5,222,-389
36,30,-69,1,5,71,-445
36,31,-69,1,5,-93,-436
36,32,-69,1,5,-265,-355
36,33,-69,1,5,-381,-231
36,34,-69,1,5,-448,-56
36,35,-69,1,5,-438,107
36,36,-69,1,5,-365,257
36,37,-69,1,5,-225,384
36,38,-69,1,5,-60,440
36,39,-69,1,5,118,437
36,40,-69,1,5,301,350
36,41,-69,1,5,410,197
36,42,-69,1,5,423,-57
36,43,-69,1,5,323,-309
36,44,-69,1,5,130,-519
36,45,-69,1,5,-148,-619
36,46,-69,1,5,-390,-558
36,47,-69,1,5,-582,-374
36,48,-69,1,5,-689,-80
36,49,-69,1,5,-657,195
36,50,-69,1,5,-468,459
36,51,-69,1,5,-187,601
36,52,-69,1,5,136,625
36,53,-69,1,5,462,502
36,54,-69,1,5,641,282
36,55,-69,1,5,685,10
36,56,-69,1,5,593,-293
36,57,-69,1,5,435,-504
36,58,-69,1,5,253,-639
36,59,-69,1,5,136,-653
36,60,-69,1,5,55,-596
36,61,-69,1,5,-43,-493
36,62,-69,1,5,-163,-395
36,63,-69,1,5,-320,-277
36,64,-69,1,5,-428,-144
36,65,-69,1,5,-452,30
36,66,-69,1,5,-334,255
36,67,-69,1,5,-111,425
36,68,-69,1,5,173,505
36,69,-69,1,5,476,440
36,70,-69,1,5,651,249
36,71,-69,1,5,694,-59
36,72,-69,1,5,588,-340
36,73,-69,1,5,372,-556
36,74,-69,1,5,48,-661
36,75,-69,1,5,-254,-604
36,76,-69,1,5,-507,-427
36,77,-69,1,5,-679,-138
36,78,-69,1,5,-696,139
36,79,-69,1,5,-570,412
36,80,-69,1,5,-351,581
36,81,-69,1,5,-102,671
36,82,-69,1,5,119,680
36,83,-69,1,5,226,629
36,84,-69,1,5,262,540
36,85,-69,1,5,283,411
36,86,-69,1,5,330,281
36,87,-69,1,5,410,119
36,88,-69,1,5,451,-41
36,89,-69,1,5,405,-205
36,90,-69,1,5,216,-364
36,91,-69,1,5,-47,-440
36,92,-69,1,5,-365,-409
36,93,-69,1,5,-580,-266
36,94,-69,1,5,-677,-38
36,95,-69,1,5,-632,259
36,96,-69,1,5,-469,495
36,97,-69,1,5,-225,644
36,98,-69,1,5,103,666
36,99,-69,1,5,383,534
36,100,-69,1,5,616,257
36,101,-69,1,5,687,-49
36,102,-69,1,5,615,-335
36,103,-69,1,5,388,-557
36,104,-69,1,5,120,-652
36,105,-69,1,5,-143,-655
36,106,-69,1,5,-351,-589
36,107,-69,1,5,-435,-505
36,108,-69,1,5,-436,-393
36,109,-69,1,5,-413,-274
36,110,-69,1,5,-406,-125
36,111,-69,1,5,-408,68
36,112,-69,1,5,-371,238
36,113,-69,1,5,-251,366
36,114,-69,1,5,-6,417
36,115,-69,1,5,261,349
36,116,-69,1,5,520,149
36,117,-69,1,5,627,-100
36,118,-69,1,5,584,-357
36,119,-69,1,5,385,-591
36,120,-69,1,5,118,-698
36,121,-69,1,5,-168,-684
36,122,-69,1,5,-454,-520
36,123,-69,1,5,-618,-251
36,124,-69,1,5,-651,111
36,125,-69,1,5,-552,406
36,126,-69,1,5,-351,610
36,127,-69,1,5,-56,683
36,128,-69,1,5,208,629
36,129,-69,1,5,447,487
36,130,-69,1,5,573,351
36,131,-69,1,5,609,239
36,132,-69,1,5,565,139
36,133,-69,1,5,493,40
36,134,-69,1,5,416,-92
36,135,-69,1,5,321,-269
36,136,-69,1,5,202,-405
36,137,-69,1,5,11,-462
36,138,-69,1,5,-199,-382
36,139,-69,1,5,-395,-185
36,140,-69,1,5,-528,120
36,141,-69,1,5,-509,393
36,142,-69,1,5,-362,598
36,143,-69,1,5,-88,710
36,144,-69,1,5,195,683
36,145,-69,1,5,466,513
36,146,-69,1,5,618,266
36,147,-69,1,5,650,-39
36,148,-69,1,5,530,-371
36,149,-69,1,5,321,-590
36,150,-69,1,5,59,-686
36,151,-69,1,5,-235,-630
36,152,-69,1,5,-454,-474
36,153,-69,1,5,-618,-248
36,154,-69,1,5,-680,-74
36,155,-69,1,5,-667,42
36,156,-69,1,5,-581,117
36,157,-69,1,5,-466,177
36,158,-69,1,5,-336,265
36,159,-69,1,5,-177,382
36,160,-69,1,5,-20,452
36,161,-69,1,5,176,423
36,162,-69,1,5,340,259
36,163,-69,1,5,446,-6
36,164,-69,1,5,447,-345
36,165,-69,1,5,312,-586
36,166,-69,1,5,41,-701
36,167,-69,1,5,-235,-664
36,168,-69,1,5,-482,-512
36,169,-69,1,5,-653,-239
36,170,-69,1,5,-678,49
36,171,-69,1,5,-570,333
36,172,-69,1,5,-315,578
36,173,-69,1,5,-29,682
36,174,-69,1,5,280,640
36,175,-69,1,5,490,477
36,176,-69,1,5,616,239
36,177,-69,1,5,663,-36
36,178,-69,1,5,643,-217
36,179,-69,1,5,584,-306
36,180,-69,1,5,488,-325
36,181,-69,1,5,376,-326
36,182,-69,1,5,222,-363
36,183,-69,1,5,59,-416
36,184,-69,1,5,-116,-432
36,185,-69,1,5,-301,-342
36,186,-69,1,5,-411,-133
36,187,-69,1,5,-428,153
36,188,-69,1,5,-304,462
36,189,-69,1,5,-96,640
36,190,-69,1,5,195,664
36,191,-69,1,5,439,544
36,192,-69,1,5,616,321
36,193,-69,1,5,685,7
36,194,-69,1,5,614,-274
36,195,-69,1,5,422,-507
36,196,-69,1,5,107,-655
36,197,-69,1,5,-192,-655
36,198,-69,1,5,-471,-509
36,199,-69,1,5,-618,-278
36,200,-69,1,5,-657,-5
36,201,-69,1,5,-602,278
36,202,-69,1,5,-509,447
36,203,-69,1,5,-401,520
36,204,-69,1,5,-311,500
36,205,-69,1,5,-206,455
36,206,-69,1,5,-48,419
36,207,-69,1,5,127,400
36,208,-69,1,5,297,347
36,209,-69,1,5,419,188
36,210,-69,1,5,430,-38
36,211,-69,1,5,302,-326
36,212,-69,1,5,89,-525
36,213,-69,1,5,-175,-597
36,214,-69,1,5,-456,-495
36,215,-69,1,5,-633,-281
36,216,-69,1,5,-702,-7
36,217,-69,1,5,-626,299
36,218,-69,1,5,-431,515
36,219,-69,1,5,-106,641
36,220,-69,1,5,208,617
36,221,-69,1,5,476,465
36,222,-69,1,5,655,185
36,223,-69,1,5,666,-103
36,224,-69,1,5,556,-366
36,225,-69,1,5,353,-581
36,226,-69,1,5,178,-672
36,227,-69,1,5,44,-673
36,228,-69,1,5,-22,-600
36,229,-69,1,5,-86,-496
36,230,-69,1,5,-201,-370
36,231,-69,1,5,-328,-252
36,232,-69,1,5,-432,-112
36,233,-69,1,5,-443,83
36,234,-69,1,5,-328,268
36,235,-69,1,5,-67,431
36,236,-69,1,5,218,478
36,237,-69,1,5,478,401
36,238,-69,1,5,659,177
36,239,-69,1,5,686,-92
36,240,-69,1,5,568,-394
36,241,-69,1,5,352,-589
36,242,-69,1,5,66,-669
36,243,-69,1,5,-273,-599
36,244,-69,1,5,-521,-400
36,245,-69,1,5,-662,-124
36,246,-69,1,5,-662,204
36,247,-69,1,5,-518,447
36,248,-69,1,5,-255,625
36,249,-69,1,5,2,680
36,250,-69,1,5,204,662
36,251,-69,1,5,318,582
36,252,-69,1,5,348,481
36,253,-69,1,5,357,355
36,254,-69,1,5,388,186
36,255,-69,1,5,425,17
36,256,-69,1,5,414,-174
36,257,-69,1,5,309,-317
36,258,-69,1,5,98,-398
36,259,-69,1,5,-218,-380
36,260,-69,1,5,-484,-259
36,261,-69,1,5,-654,-59
36,262,-69,1,5,-678,210
36,263,-69,1,5,-553,436
36,264,-69,1,5,-302,622
36,265,-69,1,5,-30,682
36,266,-69,1,5,242,626
36,267,-69,1,5,502,430
36,268,-69,1,5,645,168
36,269,-69,1,5,677,-120
36,270,-69,1,5,578,-409
36,271,-69,1,5,377,-584
36,272,-69,1,5,85,-666
36,273,-69,1,5,-164,-657
36,274,-69,1,5,-341,-600
36,275,-69,1,5,-421,-510
36,276,-69,1,5,-417,-421
36,277,-69,1,5,-394,-298
36,278,-69,1,5,-397,-160
36,279,-69,1,5,-416,4
36,280,-69,1,5,-397,197
36,281,-69,1,5,-289,338
36,282,-69,1,5,-80,412
36,283,-69,1,5,227,378
36,284,-69,1,5,479,237
36,285,-69,1,5,644,-16
36,286,-69,1,5,637,-270
36,287,-69,1,5,495,-496
36,288,-69,1,5,227,-664
36,289,-69,1,5,-58,-687
36,290,-69,1,5,-332,-578
36,291,-69,1,5,-569,-316
36,292,-69,1,5,-659,0
36,293,-69,1,5,-596,344
36,294,-69,1,5,-420,571
36,295,-69,1,5,-162,676
36,296,-69,1,5,157,646
36,297,-69,1,5,401,536
36,298,-69,1,5,558,402
36,299,-69,1,5,607,271
36,300,-69,1,5,568,173
36,301,-69,1,5,484,55
36,302,-69,1,5,411,-81
36,303,-69,1,5,337,-238
36,304,-69,1,5,221,-393
36,305,-69,1,5,58,-455
36,306,-69,1,5,-154,-407
36,307,-69,1,5,-398,-215
36,308,-69,1,5,-542,44
36,309,-69,1,5,-557,352
36,310,-69,1,5,-418,567
36,311,-69,1,5,-175,686
36,312,-69,1,5,148,691
36,313,-69,1,5,412,568
36,314,-69,1,5,607,305
36,315,-69,1,5,664,4
36,316,-69,1,5,592,-302
36,317,-69,1,5,372,-566
36,318,-69,1,5,104,-675
36,319,-69,1,5,-180,-643
36,320,-69,1,5,-453,-468
36,321,-69,1,5,-615,-260
36,322,-69,1,5,-686,-56
36,323,-69,1,5,-662,56
36,324,-69,1,5,-582,113
36,325,-69,1,5,-457,169
36,326,-69,1,5,-335,254
36,327,-69,1,5,-204,362
36,328,-69,1,5,-35,452
36,329,-69,1,5,137,436
36,330,-69,1,5,330,274
36,331,-69,1,5,447,14
36,332,-69,1,5,462,-282
36,333,-69,1,5,332,-560
36,334,-69,1,5,95,-682
36,335,-69,1,5,-192,-666
36,336,-69,1,5,-480,-498
36,337,-69,1,5,-646,-260
36,338,-69,1,5,-670,65
36,339,-69,1,5,-547,345
36,340,-69,1,5,-307,556
36,341,-69,1,5,33,648
36,342,-69,1,5,319,583
36,343,-69,1,5,530,398
36,344,-69,1,5,646,110
36,345,-69,1,5,658,-137
36,346,-69,1,5,606,-331
36,347,-69,1,5,532,-401
36,348,-69,1,5,441,-404
36,349,-69,1,5,309,-389
36,350,-69,1,5,158,-400
36,351,-69,1,5,-40,-426
36,352,-69,1,5,-215,-409
36,353,-69,1,5,-356,-302
36,354,-69,1,5,-436,-66
36,355,-69,1,5,-399,215
36,356,-69,1,5,-259,478
36,357,-69,1,5,-8,646
36,358,-69,1,5,243,652
36,359,-69,1,5,495,495
36,360,-69,1,5,649,262
36,361,-69,1,5,700,-13
36,362,-69,1,5,607,-316
36,363,-69,1,5,397,-529
36,364,-69,1,5,102,-642
36,365,-69,1,5,-250,-617
36,366,-69,1,5,-502,-465
36,367,-69,1,5,-651,-189
36,368,-69,1,5,-653,90
36,369,-69,1,5,-567,339
36,370,-69,1,5,-431,522
36,371,-69,1,5,-321,576
36,372,-69,1,5,-224,550
36,373,-69,1,5,-107,483
36,374,-69,1,5,32,427
36,375,-69,1,5,218,370
36,376,-69,1,5,370,285
36,377,-69,1,5,452,129
36,378,-69,1,5,408,-127
36,379,-69,1,5,249,-364
36,380,-69,1,5,-27,-543
36,381,-69,1,5,-294,-565
36,382,-69,1,5,-521,-445
36,383,-69,1,5,-671,-182
36,384,-69,1,5,-689,93
36,385,-69,1,5,-588,349
36,386,-69,1,5,-343,556
36,387,-69,1,5,-48,635
36,388,-69,1,5,297,588
36,389,-69,1,5,543,436
36,390,-69,1,5,680,210
36,391,-69,1,5,685,-81
36,392,-69,1,5,575,-326
36,393,-69,1,5,409,-520
36,394,-69,1,5,228,-643
36,395,-69,1,5,117,-653
36,396,-69,1,5,36,-587
36,397,-69,1,5,-37,-493
36,398,-69,1,5,-148,-399
36,399,-69,1,5,-305,-291
36,400,-69,1,5,-424,-170
36,401,-69,1,5,-467,-4
36,402,-69,1,5,-371,224
36,403,-69,1,5,-171,411
36,404,-69,1,5,134,526
36,405,-69,1,5,400,499
36,406,-69,1,5,599,345
36,407,-69,1,5,693,61
36,408,-69,1,5,647,-221
36,409,-69,1,5,483,-465
36,410,-69,1,5,184,-626
36,411,-69,1,5,-131,-626
36,412,-69,1,5,-460,-471
36,413,-69,1,5,-651,-226
36,414,-69,1,5,-701,54
36,415,-69,1,5,-589,346
36,416,-69,1,5,-369,535
36,417,-69,1,5,-85,655
36,418,-69,1,5,116,674
36,419,-69,1,5,224,632
36,420,-69,1,5,259,532
36,421,-69,1,5,276,414
36,422,-69,1,5,322,275
36,423,-69,1,5,399,96
36,424,-69,1,5,435,-76
36,425,-69,1,5,363,-264
36,426,-69,1,5,177,-390
36,427,-69,1,5,-95,-435
36,428,-69,1,5,-412,-351
36,429,-69,1,5,-605,-159
36,430,-69,1,5,-657,105
36,431,-69,1,5,-536,408
36,432,-69,1,5,-306,607
36,433,-69,1,5,18,686
36,434,-69,1,5,301,597
36,435,-69,1,5,522,378
36,436,-69,1,5,653,42
36,437,-69,1,5,633,-263
36,438,-69,1,5,499,-504
36,439,-69,1,5,245,-657
36,440,-69,1,5,-30,-672
36,441,-69,1,5,-311,-593
36,442,-69,1,5,-480,-491
36,443,-69,1,5,-545,-393
36,444,-69,1,5,-517,-289
36,445,-69,1,5,-462,-184
36,446,-69,1,5,-419,-48
36,447,-69,1,5,-388,134
36,448,-69,1,5,-335,288
36,449,-69,1,5,-195,407
36,450,-69,1,5,14,431
36,451,-69,1,5,265,360
36,452,-69,1,5,515,173
36,453,-69,1,5,630,-60
36,454,-69,1,5,597,-339
36,455,-69,1,5,430,-545
36,456,-69,1,5,180,-670
36,457,-69,1,5,-137,-680
36,458,-69,1,5,-396,-548
36,459,-69,1,5,-581,-301
36,460,-69,1,5,-658,56
36,461,-69,1,5,-579,366
36,462,-69,1,5,-348,600
36,463,-69,1,5,-77,677
36,464,-69,1,5,201,631
36,465,-69,1,5,452,492
36,466,-69,1,5,584,356
36,467,-69,1,5,619,244
36,468,-69,1,5,569,142
36,469,-69,1,5,492,40
36,470,-69,1,5,401,-114
36,471,-69,1,5,313,-270
36,472,-69,1,5,193,-401
36,473,-69,1,5,-3,-452
36,474,-69,1,5,-217,-373
36,475,-69,1,5,-412,-179
36,476,-69,1,5,-536,124
36,477,-69,1,5,-504,396
36,478,-69,1,5,-313,626
36,479,-69,1,5,-43,708
36,480,-69,1,5,248,663
36,481,-69,1,5,522,470
36,482,-69,1,5,648,187
36,483,-69,1,5,634,-139
36,484,-69,1,5,453,-462
36,485,-69,1,5,203,-648
36,486,-69,1,5,-110,-684
36,487,-69,1,5,-358,-578
36,488,-69,1,5,-544,-376
36,489,-69,1,5,-658,-115
36,490,-69,1,5,-680,74
36,491,-69,1,5,-628,193
36,492,-69,1,5,-533,235
36,493,-69,1,5,-410,264
36,494,-69,1,5,-250,326
36,495,-69,1,5,-96,400
36,496,-69,1,5,66,442
36,497,-69,1,5,244,385
36,498,-69,1,5,371,207
36,499,-69,1,5,435,-97
36,500,-69,1,5,387,-388
36,501,-69,1,5,238,-609
36,502,-69,1,5,-15,-715
36,503,-69,1,5,-274,-659
36,504,-69,1,5,-506,-493
36,505,-69,1,5,-663,-215
36,506,-69,1,5,-681,68
36,507,-69,1,5,-543,371
36,508,-69,1,5,-315,577
36,509,-69,1,5,-38,681
36,510,-69,1,5,262,649
36,511,-69,1,5,471,497
36,512,-69,1,5,603,263
36,513,-69,1,5,660,-20
36,514,-69,1,5,645,-216
36,515,-69,1,5,575,-328
36,516,-69,1,5,480,-350
36,517,-69,1,5,356,-353
36,518,-69,1,5,185,-381
36,519,-69,1,5,11,-422
36,520,-69,1,5,-164,-424
36,521,-69,1,5,-330,-320
36,522,-69,1,5,-413,-107
36,523,-69,1,5,-403,210
36,524,-69,1,5,-281,480
36,525,-69,1,5,-77,653
36,526,-69,1,5,199,673
36,527,-69,1,5,432,555
36,528,-69,1,5,618,303
36,529,-69,1,5,676,26
36,530,-69,1,5,607,-256
36,531,-69,1,5,382,-516
36,532,-69,1,5,100,-644
36,533,-69,1,5,-198,-647
36,534,-69,1,5,-473,-498
36,535,-69,1,5,-618,-266
36,536,-69,1,5,-656,42
36,537,-69,1,5,-605,287
36,538,-69,1,5,-517,451
36,539,-69,1,5,-413,518
36,540,-69,1,5,-321,497
36,541,-69,1,5,-211,452
36,542,-69,1,5,-46,415
36,543,-69,1,5,131,387
36,544,-69,1,5,322,313
36,545,-69,1,5,424,159
36,546,-69,1,5,419,-74
36,547,-69,1,5,266,-356
36,548,-69,1,5,36,-540
36,549,-69,1,5,-231,-596
36,550,-69,1,5,-497,-476
36,551,-69,1,5,-651,-251
36,552,-69,1,5,-687,69
36,553,-69,1,5,-590,342
36,554,-69,1,5,-381,550
36,555,-69,1,5,-56,654
36,556,-69,1,5,248,615
36,557,-69,1,5,499,462
36,558,-69,1,5,657,193
36,559,-69,1,5,661,-82
36,560,-69,1,5,540,-373
36,561,-69,1,5,378,-568
36,562,-69,1,5,229,-672
36,563,-69,1,5,111,-679
36,564,-69,1,5,40,-605
36,565,-69,1,5,-50,-487
36,566,-69,1,5,-172,-379
36,567,-69,1,5,-320,-270
36,568,-69,1,5,-444,-118
36,569,-69,1,5,-460,57
36,570,-69,1,5,-352,253
36,571,-69,1,5,-89,432
36,572,-69,1,5,201,493
36,573,-69,1,5,495,404
36,574,-69,1,5,658,204
36,575,-69,1,5,696,-61
36,576,-69,1,5,592,-360
36,577,-69,1,5,392,-561
36,578,-69,1,5,122,-655
36,579,-69,1,5,-213,-607
36,580,-69,1,5,-475,-434
36,581,-69,1,5,-657,-145
36,582,-69,1,5,-671,136
36,583,-69,1,5,-551,383
36,584,-69,1,5,-307,580
36,585,-69,1,5,-66,667
36,586,-69,1,5,122,680
36,587,-69,1,5,238,625
36,588,-69,1,5,266,528
36,589,-69,1,5,292,385
36,590,-69,1,5,345,242
36,591,-69,1,5,417,88
36,592,-69,1,5,451,-95
36,593,-69,1,5,384,-253
36,594,-69,1,5,200,-380
36,595,-69,1,5,-111,-434
36,596,-69,1,5,-396,-371
36,597,-69,1,5,-621,-169
36,598,-69,1,5,-680,85
36,599,-69,1,5,-600,351
36,600,-69,1,5,-378,588
36,601,-69,1,5,-109,684
36,602,-69,1,5,213,631
36,603,-69,1,5,459,437
36,604,-69,1,5,612,148
36,605,-69,1,5,635,-209
36,606,-69,1,5,509,-475
36,607,-69,1,5,278,-634
36,608,-69,1,5,-40,-672
36,609,-69,1,5,-306,-597
36,610,-69,1,5,-501,-467
36,611,-69,1,5,-565,-358
36,612,-69,1,5,-540,-261
36,613,-69,1,5,-472,-141
36,614,-69,1,5,-421,0
36,615,-69,1,5,-380,167
36,616,-69,1,5,-299,341
36,617,-69,1,5,-153,430
36,618,-69,1,5,103,409
36,619,-69,1,5,354,273
36,620,-69,1,5,546,51
36,621,-69,1,5,608,-237
36,622,-69,1,5,501,-463
36,623,-69,1,5,290,-619
37,0,-74,1,2,232,-125
37,1,-74,1,2,143,-203
37,2,-74,1,2,42,-245
37,3,-74,1,2,-62,-250
37,4,-74,1,2,-163,-210
37,5,-74,1,2,-228,-140
37,6,-74,1,2,-261,-47
37,7,-74,1,2,-255,70
37,8,-74,1,2,-211,164
37,9,-74,1,2,-134,233
37,10,-74,1,2,-21,264
37,11,-74,1,2,87,248
37,12,-74,1,2,182,195
37,13,-74,1,2,255,101
37,14,-74,1,2,275,2
37,15,-74,1,2,247,-111
37,16,-74,1,2,183,-195
37,17,-74,1,2,93,-251
37,18,-74,1,2,-19,-271
37,19,-74,1,2,-117,-243
37,20,-74,1,2,-198,-176
37,21,-74,1,2,-253,-66
37,22,-74,1,2,-263,41
37,23,-74,1,2,-231,138
37,24,-74,1,2,-150,216
37,25,-74,1,2,-55,253
37,26,-74,1,2,46,254
37,27,-74,1,2,149,215
37,28,-74,1,2,220,145
37,29,-74,1,2,258,34
37,30,-74,1,2,249,-72
37,31,-74,1,2,199,-166
37,32,-74,1,2,104,-236
37,33,-74,1,2,0,-255
37,34,-74,1,2,-105,-235
37,35,-74,1,2,-201,-170
37,36,-74,1,2,-249,-83
37,37,-74,1,2,-254,17
37,38,-74,1,2,-214,132
37,39,-74,1,2,-146,221
37,40,-74,1,2,-55,277
37,41,-74,1,2,81,272
37,42,-74,1,2,235,166
37,43,-74,1,2,401,-68
37,44,-74,1,2,479,-327
37,45,-74,1,2,433,-570
37,46,-74,1,2,214,-741
37,47,-74,1,2,-69,-772
37,48,-74,1,2,-365,-683
37,49,-74,1,2,-625,-457
37,50,-74,1,2,-745,-179
37,51,-74,1,2,-739,131
37,52,-74,1,2,-580,456
37,53,-74,1,2,-335,664
37,54,-74,1,2,-38,750
37,55,-74,1,2,294,680
37,56,-74,1,2,534,490
37,57,-74,1,2,694,210
37,58,-74,1,2,713,-9
37,59,-74,1,2,627,-144
37,60,-74,1,2,454,-193
37,61,-74,1,2,286,-191
37,62,-74,1,2,146,-201
37,63,-74,1,2,27,-243
37,64,-74,1,2,-65,-273
37,65,-74,1,2,-166,-232
37,66,-74,1,2,-282,-50
37,67,-74,1,2,-343,202
37,68,-74,1,2,-300,504
37,69,-74,1,2,-144,693
37,70,-74,1,2,106,745
37,71,-74,1,2,422,625
37,72,-74,1,2,652,402
37,73,-74,1,2,772,112
37,74,-74,1,2,736,-232
37,75,-74,1,2,559,-500
37,76,-74,1,2,281,-683
37,77,-74,1,2,-84,-746
37,78,-74,1,2,-382,-658
37,79,-74,1,2,-600,-451
37,80,-74,1,2,-720,-129
37,81,-74,1,2,-708,158
37,82,-74,1,2,-596,388
37,83,-74,1,2,-442,452
