pkt,sample_idx,rssi,ant_array,channel,i,q
34,35,-72,1,31,99,312
34,36,-72,1,31,220,243
34,37,-72,1,31,294,141
34,38,-72,1,31,335,1
34,39,-72,1,31,327,-130
34,40,-72,1,31,260,-259
34,41,-72,1,31,95,-330
34,42,-72,1,31,-130,-322
34,43,-72,1,31,-424,-204
34,44,-72,1,31,-633,-12
34,45,-72,1,31,-708,264
34,46,-72,1,31,-605,506
34,47,-72,1,31,-330,709
34,48,-72,1,31,15,788
34,49,-72,1,31,294,727
34,50,-72,1,31,503,519
34,51,-72,1,31,561,242
34,52,-72,1,31,495,-94
34,53,-72,1,31,348,-340
34,54,-72,1,31,135,-498
34,55,-72,1,31,-67,-504
34,56,-72,1,31,-269,-399
34,57,-72,1,31,-409,-259
34,58,-72,1,31,-465,-156
34,59,-72,1,31,-452,-83
34,60,-72,1,31,-401,-34
34,61,-72,1,31,-332,44
34,62,-72,1,31,-267,149
34,63,-72,1,31,-178,280
34,64,-72,1,31,-46,363
34,65,-72,1,31,114,339
34,66,-72,1,31,313,172
34,67,-72,1,31,446,-89
34,68,-72,1,31,473,-424
34,69,-72,1,31,339,-667
34,70,-72,1,31,44,-781
34,71,-72,1,31,-303,-717
34,72,-72,1,31,-567,-541
34,73,-72,1,31,-729,-259
34,74,-72,1,31,-724,7
34,75,-72,1,31,-554,265
34,76,-72,1,31,-310,421
34,77,-72,1,31,-10,490
34,78,-72,1,31,241,444
34,79,-72,1,31,391,316
34,80,-72,1,31,480,117
34,81,-72,1,31,495,-54
34,82,-72,1,31,464,-186
34,83,-72,1,31,404,-230
34,84,-72,1,31,317,-237
34,85,-72,1,31,229,-249
34,86,-72,1,31,118,-290
34,87,-72,1,31,-10,-330
34,88,-72,1,31,-137,-320
34,89,-72,1,31,-275,-202
34,90,-72,1,31,-358,10
34,91,-72,1,31,-353,323
34,92,-72,1,31,-232,578
34,93,-72,1,31,16,736
34,94,-72,1,31,325,698
34,95,-72,1,31,575,506
34,96,-72,1,31,758,193
34,97,-72,1,31,777,-102
34,98,-72,1,31,621,-366
34,99,-72,1,31,371,-503
34,100,-72,1,31,39,-526
34,101,-72,1,31,-250,-433
34,102,-72,1,31,-417,-282
34,103,-72,1,31,-489,-70
34,104,-72,1,31,-470,120
34,105,-72,1,31,-397,289
34,106,-72,1,31,-322,369
34,107,-72,1,31,-244,382
34,108,-72,1,31,-174,354
34,109,-72,1,31,-76,320
34,110,-72,1,31,51,300
34,111,-72,1,31,178,278
34,112,-72,1,31,298,199
34,113,-72,1,31,347,52
34,114,-72,1,31,290,-196
34,115,-72,1,31,133,-430
34,116,-72,1,31,-139,-603
34,117,-72,1,31,-433,-590
34,118,-72,1,31,-641,-407
34,119,-72,1,31,-754,-71
34,120,-72,1,31,-727,249
34,121,-72,1,31,-563,532
34,122,-72,1,31,-327,651
34,123,-72,1,31,-20,625
34,124,-72,1,31,264,459
34,125,-72,1,31,438,246
34,126,-72,1,31,505,0
34,127,-72,1,31,464,-194
34,128,-72,1,31,336,-361
34,129,-72,1,31,206,-453
34,130,-72,1,31,93,-484
34,131,-72,1,31,27,-453
34,132,-72,1,31,-15,-397
34,133,-72,1,31,-81,-325
34,134,-72,1,31,-169,-261
34,135,-72,1,31,-282,-176
34,136,-72,1,31,-348,-64
34,137,-72,1,31,-328,111
34,138,-72,1,31,-183,294
34,139,-72,1,31,100,460
34,140,-72,1,31,436,479
34,141,-72,1,31,675,350
34,142,-72,1,31,791,58
34,143,-72,1,31,748,-251
34,144,-72,1,31,554,-555
34,145,-72,1,31,308,-714
34,146,-72,1,31,6,-719
34,147,-72,1,31,-261,-555
34,148,-72,1,31,-426,-320
34,149,-72,1,31,-507,-34
34,150,-72,1,31,-476,181
34,151,-72,1,31,-346,355
34,152,-72,1,31,-177,446
34,153,-72,1,31,9,491
34,154,-72,1,31,127,479
34,155,-72,1,31,170,433
34,156,-72,1,31,184,351
34,157,-72,1,31,205,258
34,158,-72,1,31,261,138
34,159,-72,1,31,314,18
34,160,-72,1,31,324,-126
34,161,-72,1,31,236,-250
34,162,-72,1,31,8,-350
34,163,-72,1,31,-310,-356
34,164,-72,1,31,-576,-246
34,165,-72,1,31,-751,-8
34,166,-72,1,31,-733,265
34,167,-72,1,31,-541,560
34,168,-72,1,31,-265,739
34,169,-72,1,31,60,781
34,170,-72,1,31,320,645
34,171,-72,1,31,459,407
34,172,-72,1,31,499,76
34,173,-72,1,31,446,-192
34,174,-72,1,31,310,-398
34,175,-72,1,31,143,-478
34,176,-72,1,31,-69,-475
34,177,-72,1,31,-257,-417
34,178,-72,1,31,-359,-347
34,179,-72,1,31,-393,-262
34,180,-72,1,31,-370,-176
34,181,-72,1,31,-329,-62
34,182,-72,1,31,-301,55
34,183,-72,1,31,-266,189
34,184,-72,1,31,-184,298
34,185,-72,1,31,-40,343
34,186,-72,1,31,205,295
34,187,-72,1,31,443,153
34,188,-72,1,31,630,-105
34,189,-72,1,31,645,-366
34,190,-72,1,31,465,-618
34,191,-72,1,31,177,-746
34,192,-72,1,31,-191,-748
34,193,-72,1,31,-493,-595
34,194,-72,1,31,-630,-353
34,195,-72,1,31,-623,-29
34,196,-72,1,31,-484,241
34,197,-72,1,31,-253,445
34,198,-72,1,31,-36,516
34,199,-72,1,31,181,464
34,200,-72,1,31,350,327
34,201,-72,1,31,450,187
34,202,-72,1,31,490,65
34,203,-72,1,31,468,-1
34,204,-72,1,31,399,-52
34,205,-72,1,31,324,-111
34,206,-72,1,31,240,-207
34,207,-72,1,31,151,-311
34,208,-72,1,31,44,-362
34,209,-72,1,31,-126,-329
34,210,-72,1,31,-308,-181
34,211,-72,1,31,-471,101
34,212,-72,1,31,-515,387
34,213,-72,1,31,-389,652
34,214,-72,1,31,-145,770
34,215,-72,1,31,209,734
34,216,-72,1,31,532,543
34,217,-72,1,31,704,292
34,218,-72,1,31,716,-17
34,219,-72,1,31,567,-255
34,220,-72,1,31,284,-438
34,221,-72,1,31,9,-497
34,222,-72,1,31,-246,-452
34,223,-72,1,31,-409,-305
34,224,-72,1,31,-476,-125
34,225,-72,1,31,-488,57
34,226,-72,1,31,-465,161
34,227,-72,1,31,-410,205
34,228,-72,1,31,-340,214
34,229,-72,1,31,-241,234
34,230,-72,1,31,-123,282
34,231,-72,1,31,-4,325
34,232,-72,1,31,139,321
34,233,-72,1,31,261,222
34,234,-72,1,31,354,-15
34,235,-72,1,31,354,-299
34,236,-72,1,31,229,-598
34,237,-72,1,31,-26,-761
34,238,-72,1,31,-315,-721
34,239,-72,1,31,-603,-493
34,240,-72,1,31,-762,-206
34,241,-72,1,31,-770,124
34,242,-72,1,31,-633,357
34,243,-72,1,31,-356,504
34,244,-72,1,31,-72,530
34,245,-72,1,31,212,462
34,246,-72,1,31,401,322
34,247,-72,1,31,475,156
34,248,-72,1,31,476,-52
34,249,-72,1,31,432,-211
34,250,-72,1,31,365,-323
34,251,-72,1,31,299,-349
34,252,-72,1,31,211,-329
34,253,-72,1,31,90,-306
34,254,-72,1,31,-39,-297
34,255,-72,1,31,-185,-277
34,256,-72,1,31,-289,-211
34,257,-72,1,31,-338,-41
34,258,-72,1,31,-293,183
34,259,-72,1,31,-122,452
34,260,-72,1,31,150,623
34,261,-72,1,31,418,610
34,262,-72,1,31,663,398
34,263,-72,1,31,762,83
34,264,-72,1,31,712,-296
34,265,-72,1,31,527,-554
34,266,-72,1,31,223,-684
34,267,-72,1,31,-71,-623
34,268,-72,1,31,-340,-409
34,269,-72,1,31,-488,-141
34,270,-72,1,31,-508,82
34,271,-72,1,31,-414,276
34,272,-72,1,31,-274,397
34,273,-72,1,31,-112,475
34,274,-72,1,31,-8,491
34,275,-72,1,31,55,456
34,276,-72,1,31,93,381
34,277,-72,1,31,147,297
34,278,-72,1,31,239,194
34,279,-72,1,31,324,90
34,280,-72,1,31,365,-50
34,281,-72,1,31,295,-193
34,282,-72,1,31,72,-339
34,283,-72,1,31,-244,-409
34,284,-72,1,31,-522,-364
34,285,-72,1,31,-728,-173
34,286,-72,1,31,-772,87
34,287,-72,1,31,-656,406
34,288,-72,1,31,-446,635
34,289,-72,1,31,-147,757
34,290,-72,1,31,145,697
34,291,-72,1,31,346,499
34,292,-72,1,31,475,189
34,293,-72,1,31,486,-86
34,294,-72,1,31,400,-324
34,295,-72,1,31,249,-441
34,296,-72,1,31,44,-486
34,297,-72,1,31,-116,-482
34,298,-72,1,31,-222,-447
34,299,-72,1,31,-251,-392
34,300,-72,1,31,-247,-322
34,301,-72,1,31,-254,-216
34,302,-72,1,31,-283,-100
34,303,-72,1,31,-315,47
34,304,-72,1,31,-294,176
34,305,-72,1,31,-170,294
34,306,-72,1,31,77,345
34,307,-72,1,31,358,298
34,308,-72,1,31,640,135
34,309,-72,1,31,760,-97
34,310,-72,1,31,688,-389
34,311,-72,1,31,479,-616
34,312,-72,1,31,150,-765
34,313,-72,1,31,-175,-757
34,314,-72,1,31,-394,-610
34,315,-72,1,31,-520,-320
34,316,-72,1,31,-519,-24
34,317,-72,1,31,-415,268
34,318,-72,1,31,-258,431
34,319,-72,1,31,-41,490
34,320,-72,1,31,156,451
34,321,-72,1,31,336,355
34,322,-72,1,31,430,254
34,323,-72,1,31,430,183
34,324,-72,1,31,375,108
34,325,-72,1,31,318,20
34,326,-72,1,31,268,-107
34,327,-72,1,31,221,-229
34,328,-72,1,31,128,-331
34,329,-72,1,31,-39,-346
34,330,-72,1,31,-244,-260
34,331,-72,1,31,-475,-50
34,332,-72,1,31,-596,204
34,333,-72,1,31,-572,492
34,334,-72,1,31,-390,682
34,335,-72,1,31,-67,777
34,336,-72,1,31,287,724
34,337,-72,1,31,536,556
34,338,-72,1,31,657,276
34,339,-72,1,31,620,-1
34,340,-72,1,31,440,-277
34,341,-72,1,31,224,-446
34,342,-72,1,31,-20,-506
34,343,-72,1,31,-209,-452
34,344,-72,1,31,-371,-303
34,345,-72,1,31,-470,-139
34,346,-72,1,31,-495,-33
34,347,-72,1,31,-464,26
34,348,-72,1,31,-400,54
34,349,-72,1,31,-314,108
34,350,-72,1,31,-236,193
34,351,-72,1,31,-139,304
34,352,-72,1,31,-5,363
34,353,-72,1,31,148,322
34,354,-72,1,31,329,135
34,355,-72,1,31,444,-124
34,356,-72,1,31,447,-448
34,357,-72,1,31,315,-676
34,358,-72,1,31,36,-790
34,359,-72,1,31,-299,-728
34,360,-72,1,31,-557,-544
34,361,-72,1,31,-723,-247
34,362,-72,1,31,-707,37
34,363,-72,1,31,-518,307
34,364,-72,1,31,-245,453
34,365,-72,1,31,75,497
34,366,-72,1,31,316,405
34,367,-72,1,31,441,249
34,368,-72,1,31,488,34
34,369,-72,1,31,478,-137
34,370,-72,1,31,433,-250
34,371,-72,1,31,375,-279
34,372,-72,1,31,293,-268
34,373,-72,1,31,203,-265
34,374,-72,1,31,82,-292
34,375,-72,1,31,-57,-326
34,376,-72,1,31,-181,-304
34,377,-72,1,31,-295,-173
34,378,-72,1,31,-337,58
34,379,-72,1,31,-285,380
34,380,-72,1,31,-130,632
34,381,-72,1,31,136,754
34,382,-72,1,31,424,669
34,383,-72,1,31,638,449
34,384,-72,1,31,767,114
34,385,-72,1,31,751,-181
34,386,-72,1,31,576,-430
34,387,-72,1,31,316,-535
34,388,-72,1,31,-21,-517
34,389,-72,1,31,-310,-383
34,390,-72,1,31,-463,-208
34,391,-72,1,31,-504,12
34,392,-72,1,31,-444,196
34,393,-72,1,31,-333,357
34,394,-72,1,31,-244,429
34,395,-72,1,31,-175,428
34,396,-72,1,31,-121,387
34,397,-72,1,31,-33,331
34,398,-72,1,31,92,289
34,399,-72,1,31,213,246
34,400,-72,1,31,317,157
34,401,-72,1,31,336,9
34,402,-72,1,31,242,-226
34,403,-72,1,31,51,-438
34,404,-72,1,31,-239,-583
34,405,-72,1,31,-528,-539
34,406,-72,1,31,-710,-325
34,407,-72,1,31,-786,27
34,408,-72,1,31,-720,349
34,409,-72,1,31,-519,604
34,410,-72,1,31,-271,695
34,411,-72,1,31,36,628
34,412,-72,1,31,303,436
34,413,-72,1,31,459,216
34,414,-72,1,31,507,-31
34,415,-72,1,31,441,-220
34,416,-72,1,31,288,-381
34,417,-72,1,31,141,-467
34,418,-72,1,31,18,-496
34,419,-72,1,31,-47,-460
34,420,-72,1,31,-84,-393
34,421,-72,1,31,-141,-303
34,422,-72,1,31,-219,-220
34,423,-72,1,31,-309,-117
34,424,-72,1,31,-351,-3
34,425,-72,1,31,-296,159
34,426,-72,1,31,-138,312
34,427,-72,1,31,148,435
34,428,-72,1,31,463,430
34,429,-72,1,31,677,284
34,430,-72,1,31,768,-13
34,431,-72,1,31,695,-322
34,432,-72,1,31,478,-618
34,433,-72,1,31,214,-751
34,434,-72,1,31,-91,-721
34,435,-72,1,31,-340,-512
34,436,-72,1,31,-468,-233
34,437,-72,1,31,-489,78
34,438,-72,1,31,-413,295
34,439,-72,1,31,-242,437
34,440,-72,1,31,-57,486
34,441,-72,1,31,130,477
34,442,-72,1,31,245,431
34,443,-72,1,31,280,372
34,444,-72,1,31,279,286
34,445,-72,1,31,280,188
34,446,-72,1,31,302,53
34,447,-72,1,31,322,-78
34,448,-72,1,31,291,-219
34,449,-72,1,31,169,-314
34,450,-72,1,31,-80,-355
34,451,-72,1,31,-394,-277
34,452,-72,1,31,-629,-112
34,453,-72,1,31,-735,158
34,454,-72,1,31,-662,414
34,455,-72,1,31,-411,647
34,456,-72,1,31,-111,757
34,457,-72,1,31,220,732
34,458,-72,1,31,458,551
34,459,-72,1,31,550,292
34,460,-72,1,31,522,-37
34,461,-72,1,31,405,-286
34,462,-72,1,31,213,-461
34,463,-72,1,31,16,-497
34,464,-72,1,31,-201,-438
34,465,-72,1,31,-363,-324
34,466,-72,1,31,-439,-228
34,467,-72,1,31,-441,-143
34,468,-72,1,31,-399,-74
34,469,-72,1,31,-336,22
34,470,-72,1,31,-281,128
34,471,-72,1,31,-211,252
34,472,-72,1,31,-100,339
34,473,-72,1,31,54,342
34,474,-72,1,31,277,227
34,475,-72,1,31,462,16
34,476,-72,1,31,566,-292
34,477,-72,1,31,498,-554
34,478,-72,1,31,252,-749
34,479,-72,1,31,-69,-779
34,480,-72,1,31,-421,-650
34,481,-72,1,31,-654,-399
34,482,-72,1,31,-708,-126
34,483,-72,1,31,-581,173
34,484,-72,1,31,-355,376
34,485,-72,1,31,-60,490
34,486,-72,1,31,168,478
34,487,-72,1,31,349,356
34,488,-72,1,31,450,166
34,489,-72,1,31,482,-1
34,490,-72,1,31,470,-129
34,491,-72,1,31,424,-176
34,492,-72,1,31,345,-189
34,493,-72,1,31,257,-208
34,494,-72,1,31,143,-266
34,495,-72,1,31,18,-331
34,496,-72,1,31,-105,-345
34,497,-72,1,31,-245,-249
34,498,-72,1,31,-344,-53
34,499,-72,1,31,-374,259
34,500,-72,1,31,-289,534
34,501,-72,1,31,-67,734
34,502,-72,1,31,204,748
34,503,-72,1,31,506,583
34,504,-72,1,31,718,285
34,505,-72,1,31,770,-13
34,506,-72,1,31,667,-299
34,507,-72,1,31,438,-458
34,508,-72,1,31,111,-514
34,509,-72,1,31,-163,-478
34,510,-72,1,31,-378,-355
34,511,-72,1,31,-478,-172
34,512,-72,1,31,-489,9
34,513,-72,1,31,-451,187
34,514,-72,1,31,-401,283
34,515,-72,1,31,-339,313
34,516,-72,1,31,-271,301
34,517,-72,1,31,-170,289
34,518,-72,1,31,-38,302
34,519,-72,1,31,95,314
34,520,-72,1,31,239,274
34,521,-72,1,31,328,141
34,522,-72,1,31,334,-125
34,523,-72,1,31,238,-400
34,524,-72,1,31,14,-639
34,525,-72,1,31,-273,-696
34,526,-72,1,31,-516,-567
34,527,-72,1,31,-706,-260
34,528,-72,1,31,-759,67
34,529,-72,1,31,-669,390
34,530,-72,1,31,-469,565
34,531,-72,1,31,-164,610
34,532,-72,1,31,115,529
34,533,-72,1,31,365,356
34,534,-72,1,31,498,146
34,535,-72,1,31,506,-45
34,536,-72,1,31,427,-240
34,537,-72,1,31,329,-371
34,538,-72,1,31,230,-440
34,539,-72,1,31,162,-436
34,540,-72,1,31,88,-386
34,541,-72,1,31,-10,-328
34,542,-72,1,31,-121,-284
34,543,-72,1,31,-251,-225
34,544,-72,1,31,-333,-134
34,545,-72,1,31,-347,38
34,546,-72,1,31,-253,243
34,547,-72,1,31,-32,467
34,548,-72,1,31,269,587
34,549,-72,1,31,530,533
34,550,-72,1,31,723,291
34,551,-72,1,31,779,-13
34,552,-72,1,31,696,-356
34,553,-72,1,31,518,-583
34,554,-72,1,31,234,-681
34,555,-72,1,31,-39,-620
34,556,-72,1,31,-307,-420
34,557,-72,1,31,-473,-156
34,558,-72,1,31,-502,71
34,559,-72,1,31,-413,280
34,560,-72,1,31,-261,407
34,561,-72,1,31,-81,486
34,562,-72,1,31,36,498
34,563,-72,1,31,108,460
34,564,-72,1,31,146,375
34,565,-72,1,31,190,276
34,566,-72,1,31,262,150
34,567,-72,1,31,322,30
34,568,-72,1,31,334,-110
34,569,-72,1,31,256,-238
34,570,-72,1,31,44,-357
34,571,-72,1,31,-262,-400
34,572,-72,1,31,-537,-330
34,573,-72,1,31,-747,-119
34,574,-72,1,31,-777,154
34,575,-72,1,31,-638,476
34,576,-72,1,31,-393,693
34,577,-72,1,31,-68,795
34,578,-72,1,31,226,690
34,579,-72,1,31,413,469
34,580,-72,1,31,507,148
34,581,-72,1,31,495,-121
34,582,-72,1,31,383,-341
34,583,-72,1,31,220,-448
34,584,-72,1,31,5,-478
34,585,-72,1,31,-164,-452
34,586,-72,1,31,-286,-391
34,587,-72,1,31,-326,-313
34,588,-72,1,31,-322,-230
34,589,-72,1,31,-314,-116
34,590,-72,1,31,-317,5
34,591,-72,1,31,-311,147
34,592,-72,1,31,-253,258
34,593,-72,1,31,-86,330
34,594,-72,1,31,174,315
34,595,-72,1,31,431,212
34,596,-72,1,31,651,-4
34,597,-72,1,31,711,-248
34,598,-72,1,31,585,-520
34,599,-72,1,31,335,-697
34,600,-72,1,31,-20,-767
34,601,-72,1,31,-348,-673
34,602,-72,1,31,-535,-456
34,603,-72,1,31,-587,-130
34,604,-72,1,31,-493,163
34,605,-72,1,31,-291,413
34,606,-72,1,31,-80,514
34,607,-72,1,31,141,489
34,608,-72,1,31,302,393
34,609,-72,1,31,421,261
34,610,-72,1,31,463,156
34,611,-72,1,31,443,94
34,612,-72,1,31,384,36
34,613,-72,1,31,326,-34
34,614,-72,1,31,268,-143
34,615,-72,1,31,208,-252
34,616,-72,1,31,100,-344
34,617,-72,1,31,-78,-349
34,618,-72,1,31,-282,-239
34,619,-72,1,31,-498,5
34,620,-72,1,31,-589,286
34,621,-72,1,31,-496,568
34,622,-72,1,31,-270,726
34,623,-72,1,31,50,766
35,0,-67,1,9,-338,420
35,1,-67,1,9,-139,517
35,2,-67,1,9,81,531
35,3,-67,1,9,307,445
35,4,-67,1,9,454,302
35,5,-67,1,9,532,87
35,6,-67,1,9,517,-119
35,7,-67,1,9,423,-310
35,8,-67,1,9,240,-471
35,9,-67,1,9,38,-537
35,10,-67,1,9,-194,-508
35,11,-67,1,9,-370,-391
35,12,-67,1,9,-490,-211
35,13,-67,1,9,-541,27
35,14,-67,1,9,-495,232
35,15,-67,1,9,-350,416
35,16,-67,1,9,-154,509
35,17,-67,1,9,71,525
35,18,-67,1,9,309,451
35,19,-67,1,9,466,302
35,20,-67,1,9,546,75
35,21,-67,1,9,530,-143
35,22,-67,1,9,412,-357
35,23,-67,1,9,246,-488
35,24,-67,1,9,44,-542
35,25,-67,1,9,-188,-504
35,26,-67,1,9,-366,-396
35,27,-67,1,9,-500,-211
35,28,-67,1,9,-539,-14
35,29,-67,1,9,-493,187
35,30,-67,1,9,-349,382
35,31,-67,1,9,-162,494
35,32,-67,1,9,77,525
35,33,-67,1,9,281,460
35,34,-67,1,9,441,319
35,35,-67,1,9,540,100
35,36,-67,1,9,534,-114
35,37,-67,1,9,431,-336
35,38,-67,1,9,267,-482
35,39,-67,1,9,64,-559
35,40,-67,1,9,-180,-531
35,41,-67,1,9,-381,-398
35,42,-67,1,9,-540,-116
35,43,-67,1,9,-584,205
35,44,-67,1,9,-501,524
35,45,-67,1,9,-252,777
35,46,-67,1,9,60,850
35,47,-67,1,9,430,740
35,48,-67,1,9,693,507
35,49,-67,1,9,831,207
35,50,-67,1,9,801,-120
35,51,-67,1,9,620,-329
35,52,-67,1,9,316,-439
35,53,-67,1,9,36,-435
35,54,-67,1,9,-213,-361
35,55,-67,1,9,-344,-260
35,56,-67,1,9,-405,-134
35,57,-67,1,9,-426,34
35,58,-67,1,9,-420,196
35,59,-67,1,9,-384,357
35,60,-67,1,9,-308,463
35,61,-67,1,9,-178,521
35,62,-67,1,9,31,527
35,63,-67,1,9,233,477
35,64,-67,1,9,430,342
35,65,-67,1,9,535,138
35,66,-67,1,9,543,-137
35,67,-67,1,9,415,-475
35,68,-67,1,9,188,-715
35,69,-67,1,9,-149,-823
35,70,-67,1,9,-456,-733
35,71,-67,1,9,-703,-486
35,72,-67,1,9,-842,-100
35,73,-67,1,9,-808,244
35,74,-67,1,9,-612,527
35,75,-67,1,9,-339,618
35,76,-67,1,9,-49,567
35,77,-67,1,9,229,405
35,78,-67,1,9,380,233
35,79,-67,1,9,432,57
35,80,-67,1,9,403,-88
35,81,-67,1,9,327,-232
35,82,-67,1,9,218,-387
35,83,-67,1,9,110,-497
35,84,-67,1,9,-28,-551
35,85,-67,1,9,-171,-524
35,86,-67,1,9,-347,-408
35,87,-67,1,9,-484,-246
35,88,-67,1,9,-555,-43
35,89,-67,1,9,-503,213
35,90,-67,1,9,-316,432
35,91,-67,1,9,16,610
35,92,-67,1,9,355,642
35,93,-67,1,9,649,526
35,94,-67,1,9,850,238
35,95,-67,1,9,865,-109
35,96,-67,1,9,714,-493
35,97,-67,1,9,459,-734
35,98,-67,1,9,165,-814
35,99,-67,1,9,-129,-693
35,100,-67,1,9,-314,-466
35,101,-67,1,9,-416,-168
35,102,-67,1,9,-425,59
35,103,-67,1,9,-370,219
35,104,-67,1,9,-250,332
35,105,-67,1,9,-113,400
35,106,-67,1,9,50,453
35,107,-67,1,9,188,473
35,108,-67,1,9,311,443
35,109,-67,1,9,429,328
35,110,-67,1,9,505,157
35,111,-67,1,9,535,-79
35,112,-67,1,9,481,-284
35,113,-67,1,9,330,-452
35,114,-67,1,9,44,-566
35,115,-67,1,9,-280,-565
35,116,-67,1,9,-630,-429
35,117,-67,1,9,-833,-179
35,118,-67,1,9,-852,187
35,119,-67,1,9,-695,508
35,120,-67,1,9,-405,749
35,121,-67,1,9,-21,849
35,122,-67,1,9,273,777
35,123,-67,1,9,468,537
35,124,-67,1,9,510,254
35,125,-67,1,9,458,-21
35,126,-67,1,9,340,-251
35,127,-67,1,9,210,-362
35,128,-67,1,9,43,-400
35,129,-67,1,9,-120,-389
35,130,-67,1,9,-281,-357
35,131,-67,1,9,-434,-297
35,132,-67,1,9,-519,-204
35,133,-67,1,9,-546,-38
35,134,-67,1,9,-501,157
35,135,-67,1,9,-393,355
35,136,-67,1,9,-205,523
35,137,-67,1,9,26,563
35,138,-67,1,9,325,451
35,139,-67,1,9,571,232
35,140,-67,1,9,731,-65
35,141,-67,1,9,728,-415
35,142,-67,1,9,555,-671
35,143,-67,1,9,205,-829
35,144,-67,1,9,-157,-835
35,145,-67,1,9,-476,-717
35,146,-67,1,9,-682,-471
35,147,-67,1,9,-694,-206
35,148,-67,1,9,-545,81
35,149,-67,1,9,-344,276
35,150,-67,1,9,-122,400
35,151,-67,1,9,42,418
35,152,-67,1,9,181,369
35,153,-67,1,9,324,266
35,154,-67,1,9,439,155
35,155,-67,1,9,528,22
35,156,-67,1,9,541,-108
35,157,-67,1,9,479,-251
35,158,-67,1,9,326,-412
35,159,-67,1,9,141,-522
35,160,-67,1,9,-100,-549
35,161,-67,1,9,-318,-453
35,162,-67,1,9,-508,-233
35,163,-67,1,9,-622,121
35,164,-67,1,9,-586,449
35,165,-67,1,9,-366,731
35,166,-67,1,9,-54,841
35,167,-67,1,9,295,794
35,168,-67,1,9,631,577
35,169,-67,1,9,802,296
35,170,-67,1,9,811,-32
35,171,-67,1,9,658,-261
35,172,-67,1,9,408,-398
35,173,-67,1,9,100,-446
35,174,-67,1,9,-127,-412
35,175,-67,1,9,-295,-315
35,176,-67,1,9,-371,-183
35,177,-67,1,9,-410,-22
35,178,-67,1,9,-428,166
35,179,-67,1,9,-415,315
35,180,-67,1,9,-337,438
35,181,-67,1,9,-204,504
35,182,-67,1,9,12,523
35,183,-67,1,9,222,485
35,184,-67,1,9,407,377
35,185,-67,1,9,536,155
35,186,-67,1,9,548,-122
35,187,-67,1,9,426,-463
35,188,-67,1,9,202,-706
35,189,-67,1,9,-95,-814
35,190,-67,1,9,-445,-729
35,191,-67,1,9,-695,-478
35,192,-67,1,9,-840,-87
35,193,-67,1,9,-809,260
35,194,-67,1,9,-641,509
35,195,-67,1,9,-347,617
35,196,-67,1,9,-55,553
35,197,-67,1,9,215,384
35,198,-67,1,9,367,218
35,199,-67,1,9,427,69
35,200,-67,1,9,410,-88
35,201,-67,1,9,350,-227
35,202,-67,1,9,259,-380
35,203,-67,1,9,159,-488
35,204,-67,1,9,37,-545
35,205,-67,1,9,-132,-526
35,206,-67,1,9,-298,-437
35,207,-67,1,9,-464,-266
35,208,-67,1,9,-547,-64
35,209,-67,1,9,-526,171
35,210,-67,1,9,-356,437
35,211,-67,1,9,-83,619
35,212,-67,1,9,290,692
35,213,-67,1,9,596,592
35,214,-67,1,9,827,315
35,215,-67,1,9,878,-34
35,216,-67,1,9,785,-386
35,217,-67,1,9,544,-674
35,218,-67,1,9,273,-780
35,219,-67,1,9,-27,-700
35,220,-67,1,9,-239,-505
35,221,-67,1,9,-372,-261
35,222,-67,1,9,-422,-8
35,223,-67,1,9,-391,162
35,224,-67,1,9,-286,294
35,225,-67,1,9,-153,382
35,226,-67,1,9,-3,453
35,227,-67,1,9,164,498
35,228,-67,1,9,295,479
35,229,-67,1,9,417,370
35,230,-67,1,9,494,197
35,231,-67,1,9,528,-13
35,232,-67,1,9,490,-252
35,233,-67,1,9,354,-430
35,234,-67,1,9,82,-566
35,235,-67,1,9,-244,-592
35,236,-67,1,9,-571,-507
35,237,-67,1,9,-827,-267
35,238,-67,1,9,-898,33
35,239,-67,1,9,-765,397
35,240,-67,1,9,-501,663
35,241,-67,1,9,-167,807
35,242,-67,1,9,178,773
35,243,-67,1,9,382,589
35,244,-67,1,9,463,281
35,245,-67,1,9,434,4
35,246,-67,1,9,337,-233
35,247,-67,1,9,219,-352
35,248,-67,1,9,78,-397
35,249,-67,1,9,-103,-393
35,250,-67,1,9,-269,-361
35,251,-67,1,9,-427,-300
35,252,-67,1,9,-518,-207
35,253,-67,1,9,-549,-67
35,254,-67,1,9,-519,136
35,255,-67,1,9,-431,330
35,256,-67,1,9,-260,498
35,257,-67,1,9,-43,564
35,258,-67,1,9,229,520
35,259,-67,1,9,540,328
35,260,-67,1,9,741,63
35,261,-67,1,9,791,-284
35,262,-67,1,9,656,-569
35,263,-67,1,9,379,-772
35,264,-67,1,9,-18,-852
35,265,-67,1,9,-346,-778
35,266,-67,1,9,-586,-556
35,267,-67,1,9,-637,-286
35,268,-67,1,9,-550,-11
35,269,-67,1,9,-360,240
35,270,-67,1,9,-177,377
35,271,-67,1,9,3,430
35,272,-67,1,9,139,396
35,273,-67,1,9,270,317
35,274,-67,1,9,412,205
35,275,-67,1,9,512,98
35,276,-67,1,9,555,-39
35,277,-67,1,9,517,-180
35,278,-67,1,9,386,-352
35,279,-67,1,9,215,-486
35,280,-67,1,9,11,-556
35,281,-67,1,9,-238,-503
35,282,-67,1,9,-450,-325
35,283,-67,1,9,-620,1
