pkt,sample_idx,rssi,ant_array,channel,i,q
39,381,-65,1,22,-330,-980
39,382,-65,1,22,-733,-744
39,383,-65,1,22,-974,-374
39,384,-65,1,22,-1041,93
39,385,-65,1,22,-863,457
39,386,-65,1,22,-438,703
39,387,-65,1,22,22,749
39,388,-65,1,22,475,601
39,389,-65,1,22,717,346
39,390,-65,1,22,759,-11
39,391,-65,1,22,651,-317
39,392,-65,1,22,487,-570
39,393,-65,1,22,400,-677
39,394,-65,1,22,396,-682
39,395,-65,1,22,413,-642
39,396,-65,1,22,348,-620
39,397,-65,1,22,158,-641
39,398,-65,1,22,-162,-660
39,399,-65,1,22,-453,-595
39,400,-65,1,22,-667,-362
39,401,-65,1,22,-664,1
39,402,-65,1,22,-420,461
39,403,-65,1,22,-58,775
39,404,-65,1,22,399,872
39,405,-65,1,22,748,713
39,406,-65,1,22,988,318
39,407,-65,1,22,1033,-106
39,408,-65,1,22,873,-529
39,409,-65,1,22,556,-760
39,410,-65,1,22,75,-794
39,411,-65,1,22,-351,-628
39,412,-65,1,22,-696,-300
39,413,-65,1,22,-798,32
39,414,-65,1,22,-687,365
39,415,-65,1,22,-450,580
39,416,-65,1,22,-176,726
39,417,-65,1,22,-34,777
39,418,-65,1,22,-19,781
39,419,-65,1,22,-48,763
39,420,-65,1,22,3,726
39,421,-65,1,22,166,664
39,422,-65,1,22,440,527
39,423,-65,1,22,651,323
39,424,-65,1,22,713,-1
39,425,-65,1,22,548,-321
39,426,-65,1,22,137,-614
39,427,-65,1,22,-322,-711
39,428,-65,1,22,-777,-586
39,429,-65,1,22,-1004,-277
39,430,-65,1,22,-1026,188
39,431,-65,1,22,-850,592
39,432,-65,1,22,-502,910
39,433,-65,1,22,-110,974
39,434,-65,1,22,326,777
39,435,-65,1,22,628,440
39,436,-65,1,22,777,-2
39,437,-65,1,22,723,-345
39,438,-65,1,22,475,-599
39,439,-65,1,22,179,-709
39,440,-65,1,22,-112,-744
39,441,-65,1,22,-250,-746
39,442,-65,1,22,-270,-745
39,443,-65,1,22,-249,-730
39,444,-65,1,22,-294,-658
39,445,-65,1,22,-436,-511
39,446,-65,1,22,-641,-253
39,447,-65,1,22,-741,36
39,448,-65,1,22,-647,357
39,449,-65,1,22,-326,556
39,450,-65,1,22,200,582
39,451,-65,1,22,652,420
39,452,-65,1,22,953,59
39,453,-65,1,22,972,-330
39,454,-65,1,22,722,-731
39,455,-65,1,22,355,-966
39,456,-65,1,22,-103,-1013
39,457,-65,1,22,-453,-835
39,458,-65,1,22,-698,-426
39,459,-65,1,22,-744,22
39,460,-65,1,22,-611,472
39,461,-65,1,22,-364,716
39,462,-65,1,22,-14,780
39,463,-65,1,22,292,687
39,464,-65,1,22,553,536
39,465,-65,1,22,656,454
39,466,-65,1,22,648,453
39,467,-65,1,22,606,468
39,468,-65,1,22,597,398
39,469,-65,1,22,635,215
39,470,-65,1,22,670,-102
39,471,-65,1,22,611,-395
39,472,-65,1,22,369,-618
39,473,-65,1,22,10,-636
39,474,-65,1,22,-451,-418
39,475,-65,1,22,-764,-60
39,476,-65,1,22,-878,404
39,477,-65,1,22,-714,753
39,478,-65,1,22,-314,995
39,479,-65,1,22,124,1033
39,480,-65,1,22,565,879
39,481,-65,1,22,803,565
39,482,-65,1,22,833,87
39,483,-65,1,22,678,-338
39,484,-65,1,22,360,-683
39,485,-65,1,22,32,-805
39,486,-65,1,22,-310,-720
39,487,-65,1,22,-548,-528
39,488,-65,1,22,-713,-308
39,489,-65,1,22,-773,-195
39,490,-65,1,22,-764,-195
39,491,-65,1,22,-728,-216
39,492,-65,1,22,-699,-149
39,493,-65,1,22,-664,70
39,494,-65,1,22,-590,353
39,495,-65,1,22,-405,640
39,496,-65,1,22,-121,742
39,497,-65,1,22,271,585
39,498,-65,1,22,576,238
39,499,-65,1,22,727,-280
39,500,-65,1,22,641,-703
39,501,-65,1,22,308,-990
39,502,-65,1,22,-103,-1034
39,503,-65,1,22,-559,-863
39,504,-65,1,22,-842,-568
39,505,-65,1,22,-931,-141
39,506,-65,1,22,-782,249
39,507,-65,1,22,-424,603
39,508,-65,1,22,-38,761
39,509,-65,1,22,351,727
39,510,-65,1,22,585,516
39,511,-65,1,22,724,183
39,512,-65,1,22,760,-81
39,513,-65,1,22,763,-219
39,514,-65,1,22,759,-217
39,515,-65,1,22,743,-174
39,516,-65,1,22,691,-208
39,517,-65,1,22,557,-373
39,518,-65,1,22,361,-572
39,519,-65,1,22,66,-720
39,520,-65,1,22,-221,-677
39,521,-65,1,22,-495,-380
39,522,-65,1,22,-614,56
39,523,-65,1,22,-544,585
39,524,-65,1,22,-294,927
39,525,-65,1,22,125,1053
39,526,-65,1,22,528,905
39,527,-65,1,22,896,541
39,528,-65,1,22,1035,126
39,529,-65,1,22,902,-313
39,530,-65,1,22,569,-601
39,531,-65,1,22,59,-728
39,532,-65,1,22,-369,-664
39,533,-65,1,22,-680,-416
39,534,-65,1,22,-771,-111
39,535,-65,1,22,-710,238
39,536,-65,1,22,-609,471
39,537,-65,1,22,-537,594
39,538,-65,1,22,-532,594
39,539,-65,1,22,-531,552
39,540,-65,1,22,-454,552
39,541,-65,1,22,-242,618
39,542,-65,1,22,41,684
39,543,-65,1,22,373,661
39,544,-65,1,22,588,467
39,545,-65,1,22,634,52
39,546,-65,1,22,485,-384
39,547,-65,1,22,127,-777
39,548,-65,1,22,-262,-925
39,549,-65,1,22,-666,-801
39,550,-65,1,22,-921,-493
39,551,-65,1,22,-1035,-35
39,552,-65,1,22,-955,357
39,553,-65,1,22,-655,674
39,554,-65,1,22,-245,785
39,555,-65,1,22,261,709
39,556,-65,1,22,620,493
39,557,-65,1,22,819,162
39,558,-65,1,22,780,-151
39,559,-65,1,22,581,-464
39,560,-65,1,22,379,-657
39,561,-65,1,22,262,-750
39,562,-65,1,22,263,-749
39,563,-65,1,22,295,-705
39,564,-65,1,22,244,-675
39,565,-65,1,22,35,-663
39,566,-65,1,22,-244,-629
39,567,-65,1,22,-541,-489
39,568,-65,1,22,-673,-234
39,569,-65,1,22,-586,166
39,570,-65,1,22,-293,519
39,571,-65,1,22,182,763
39,572,-65,1,22,604,742
39,573,-65,1,22,943,461
39,574,-65,1,22,1051,54
39,575,-65,1,22,967,-429
39,576,-65,1,22,713,-758
39,577,-65,1,22,288,-899
39,578,-65,1,22,-135,-817
39,579,-65,1,22,-541,-516
39,580,-65,1,22,-756,-162
39,581,-65,1,22,-763,223
39,582,-65,1,22,-588,488
39,583,-65,1,22,-280,674
39,584,-65,1,22,-32,757
39,585,-65,1,22,113,790
39,586,-65,1,22,118,788
39,587,-65,1,22,85,757
39,588,-65,1,22,137,697
39,589,-65,1,22,328,572
39,590,-65,1,22,564,390
39,591,-65,1,22,754,108
39,592,-65,1,22,726,-187
39,593,-65,1,22,411,-476
39,594,-65,1,22,-40,-613
39,595,-65,1,22,-573,-548
39,596,-65,1,22,-914,-307
39,597,-65,1,22,-1027,108
39,598,-65,1,22,-896,504
39,599,-65,1,22,-558,859
39,600,-65,1,22,-177,1004
39,601,-65,1,22,249,916
39,602,-65,1,22,549,624
39,603,-65,1,22,728,155
39,604,-65,1,22,712,-264
39,605,-65,1,22,521,-613
39,606,-65,1,22,234,-751
39,607,-65,1,22,-124,-750
39,608,-65,1,22,-381,-675
39,609,-65,1,22,-513,-613
39,610,-65,1,22,-512,-604
39,611,-65,1,22,-463,-604
39,612,-65,1,22,-469,-545
39,613,-65,1,22,-565,-357
39,614,-65,1,22,-670,-97
39,615,-65,1,22,-690,235
39,616,-65,1,22,-530,479
39,617,-65,1,22,-137,602
39,618,-65,1,22,317,521
39,619,-65,1,22,762,230
39,620,-65,1,22,936,-142
39,621,-65,1,22,830,-566
39,622,-65,1,22,537,-851
39,623,-65,1,22,183,-1024
40,0,-71,1,31,-387,30
40,1,-71,1,31,-337,189
40,2,-71,1,31,-223,310
40,3,-71,1,31,-83,369
40,4,-71,1,31,91,365
40,5,-71,1,31,231,302
40,6,-71,1,31,342,176
40,7,-71,1,31,380,31
40,8,-71,1,31,351,-137
40,9,-71,1,31,271,-265
40,10,-71,1,31,141,-362
40,11,-71,1,31,-10,-396
40,12,-71,1,31,-143,-368
40,13,-71,1,31,-272,-279
40,14,-71,1,31,-352,-164
40,15,-71,1,31,-387,-8
40,16,-71,1,31,-361,134
40,17,-71,1,31,-268,273
40,18,-71,1,31,-126,362
40,19,-71,1,31,18,384
40,20,-71,1,31,175,339
40,21,-71,1,31,287,244
40,22,-71,1,31,365,92
40,23,-71,1,31,377,-61
40,24,-71,1,31,320,-223
40,25,-71,1,31,192,-344
40,26,-71,1,31,38,-389
40,27,-71,1,31,-140,-358
40,28,-71,1,31,-274,-273
40,29,-71,1,31,-366,-130
40,30,-71,1,31,-390,13
40,31,-71,1,31,-351,168
40,32,-71,1,31,-267,281
40,33,-71,1,31,-130,362
40,34,-71,1,31,29,381
40,35,-71,1,31,164,342
40,36,-71,1,31,286,244
40,37,-71,1,31,351,124
40,38,-71,1,31,377,-31
40,39,-71,1,31,357,-171
40,40,-71,1,31,273,-314
40,41,-71,1,31,82,-393
40,42,-71,1,31,-167,-374
40,43,-71,1,31,-474,-213
40,44,-71,1,31,-669,31
40,45,-71,1,31,-696,359
40,46,-71,1,31,-535,617
40,47,-71,1,31,-193,794
40,48,-71,1,31,196,806
40,49,-71,1,31,480,670
40,50,-71,1,31,653,389
40,51,-71,1,31,643,83
40,52,-71,1,31,487,-242
40,53,-71,1,31,274,-448
40,54,-71,1,31,23,-552
40,55,-71,1,31,-176,-518
40,56,-71,1,31,-353,-384
40,57,-71,1,31,-470,-227
40,58,-71,1,31,-517,-117
40,59,-71,1,31,-504,-41
40,60,-71,1,31,-453,9
40,61,-71,1,31,-374,89
40,62,-71,1,31,-295,195
40,63,-71,1,31,-191,329
40,64,-71,1,31,-50,415
40,65,-71,1,31,124,393
40,66,-71,1,31,350,225
40,67,-71,1,31,514,-46
40,68,-71,1,31,572,-406
40,69,-71,1,31,448,-681
40,70,-71,1,31,135,-835
40,71,-71,1,31,-251,-799
40,72,-71,1,31,-557,-630
40,73,-71,1,31,-757,-332
40,74,-71,1,31,-767,-33
40,75,-71,1,31,-586,267
40,76,-71,1,31,-314,447
40,77,-71,1,31,22,517
40,78,-71,1,31,295,444
40,79,-71,1,31,441,283
40,80,-71,1,31,505,52
40,81,-71,1,31,495,-140
40,82,-71,1,31,451,-284
40,83,-71,1,31,397,-333
40,84,-71,1,31,314,-335
40,85,-71,1,31,213,-335
40,86,-71,1,31,64,-352
40,87,-71,1,31,-103,-365
40,88,-71,1,31,-244,-326
40,89,-71,1,31,-365,-173
40,90,-71,1,31,-409,68
40,91,-71,1,31,-351,402
40,92,-71,1,31,-185,661
40,93,-71,1,31,103,802
40,94,-71,1,31,434,727
40,95,-71,1,31,684,493
40,96,-71,1,31,846,133
40,97,-71,1,31,827,-189
40,98,-71,1,31,617,-450
40,99,-71,1,31,319,-560
40,100,-71,1,31,-52,-536
40,101,-71,1,31,-352,-403
40,102,-71,1,31,-503,-231
40,103,-71,1,31,-533,-10
40,104,-71,1,31,-468,185
40,105,-71,1,31,-353,365
40,106,-71,1,31,-257,460
40,107,-71,1,31,-171,483
40,108,-71,1,31,-96,446
40,109,-71,1,31,12,382
40,110,-71,1,31,152,318
40,111,-71,1,31,281,256
40,112,-71,1,31,382,140
40,113,-71,1,31,401,-25
40,114,-71,1,31,302,-278
40,115,-71,1,31,109,-505
40,116,-71,1,31,-196,-661
40,117,-71,1,31,-510,-628
40,118,-71,1,31,-722,-430
40,119,-71,1,31,-827,-76
40,120,-71,1,31,-780,263
40,121,-71,1,31,-585,563
40,122,-71,1,31,-314,686
40,123,-71,1,31,32,641
40,124,-71,1,31,338,437
40,125,-71,1,31,507,190
40,126,-71,1,31,542,-71
40,127,-71,1,31,462,-259
40,128,-71,1,31,292,-409
40,129,-71,1,31,136,-493
40,130,-71,1,31,9,-530
40,131,-71,1,31,-62,-509
40,132,-71,1,31,-109,-446
40,133,-71,1,31,-183,-341
40,134,-71,1,31,-276,-228
40,135,-71,1,31,-378,-88
40,136,-71,1,31,-416,51
40,137,-71,1,31,-347,228
40,138,-71,1,31,-153,382
40,139,-71,1,31,177,494
40,140,-71,1,31,532,451
40,141,-71,1,31,763,272
40,142,-71,1,31,835,-61
40,143,-71,1,31,735,-388
40,144,-71,1,31,478,-682
40,145,-71,1,31,190,-808
40,146,-71,1,31,-127,-749
40,147,-71,1,31,-372,-510
40,148,-71,1,31,-491,-214
40,149,-71,1,31,-509,115
40,150,-71,1,31,-425,333
40,151,-71,1,31,-249,474
40,152,-71,1,31,-56,512
40,153,-71,1,31,145,499
40,154,-71,1,31,265,456
40,155,-71,1,31,304,409
40,156,-71,1,31,307,334
40,157,-71,1,31,315,238
40,158,-71,1,31,349,94
40,159,-71,1,31,376,-55
40,160,-71,1,31,346,-221
40,161,-71,1,31,218,-343
40,162,-71,1,31,-50,-411
40,163,-71,1,31,-393,-364
40,164,-71,1,31,-658,-201
40,165,-71,1,31,-808,88
40,166,-71,1,31,-747,387
40,167,-71,1,31,-497,679
40,168,-71,1,31,-168,822
40,169,-71,1,31,201,794
40,170,-71,1,31,469,582
40,171,-71,1,31,581,291
40,172,-71,1,31,556,-64
40,173,-71,1,31,438,-323
40,174,-71,1,31,238,-494
40,175,-71,1,31,37,-532
40,176,-71,1,31,-181,-483
40,177,-71,1,31,-352,-393
40,178,-71,1,31,-432,-317
40,179,-71,1,31,-451,-244
40,180,-71,1,31,-425,-171
40,181,-71,1,31,-387,-56
40,182,-71,1,31,-356,83
40,183,-71,1,31,-299,246
40,184,-71,1,31,-176,366
40,185,-71,1,31,9,396
40,186,-71,1,31,285,301
40,187,-71,1,31,523,105
40,188,-71,1,31,674,-206
40,189,-71,1,31,638,-491
40,190,-71,1,31,397,-735
40,191,-71,1,31,64,-827
40,192,-71,1,31,-329,-772
40,193,-71,1,31,-621,-557
40,194,-71,1,31,-718,-271
40,195,-71,1,31,-641,77
40,196,-71,1,31,-436,341
40,197,-71,1,31,-152,515
40,198,-71,1,31,83,547
40,199,-71,1,31,290,450
40,200,-71,1,31,432,271
40,201,-71,1,31,504,107
40,202,-71,1,31,525,-24
40,203,-71,1,31,495,-86
40,204,-71,1,31,420,-132
40,205,-71,1,31,331,-192
40,206,-71,1,31,208,-289
40,207,-71,1,31,61,-380
40,208,-71,1,31,-93,-395
40,209,-71,1,31,-276,-289
40,210,-71,1,31,-408,-59
40,211,-71,1,31,-452,294
40,212,-71,1,31,-372,598
40,213,-71,1,31,-140,812
40,214,-71,1,31,144,842
40,215,-71,1,31,475,693
40,216,-71,1,31,726,414
40,217,-71,1,31,817,122
40,218,-71,1,31,729,-188
40,219,-71,1,31,498,-394
40,220,-71,1,31,149,-514
40,221,-71,1,31,-147,-510
40,222,-71,1,31,-386,-400
40,223,-71,1,31,-500,-207
40,224,-71,1,31,-517,-5
40,225,-71,1,31,-488,187
40,226,-71,1,31,-448,292
40,227,-71,1,31,-389,330
40,228,-71,1,31,-320,328
40,229,-71,1,31,-209,331
40,230,-71,1,31,-61,355
40,231,-71,1,31,91,363
40,232,-71,1,31,254,302
40,233,-71,1,31,355,143
40,234,-71,1,31,375,-145
40,235,-71,1,31,282,-440
40,236,-71,1,31,62,-708
40,237,-71,1,31,-236,-802
40,238,-71,1,31,-507,-694
40,239,-71,1,31,-740,-405
40,240,-71,1,31,-844,-86
40,241,-71,1,31,-799,251
40,242,-71,1,31,-620,467
40,243,-71,1,31,-295,567
40,244,-71,1,31,28,535
40,245,-71,1,31,332,390
40,246,-71,1,31,501,180
40,247,-71,1,31,521,-26
40,248,-71,1,31,441,-244
40,249,-71,1,31,337,-388
40,250,-71,1,31,235,-474
40,251,-71,1,31,171,-480
40,252,-71,1,31,101,-439
40,253,-71,1,31,-5,-384
40,254,-71,1,31,-131,-336
40,255,-71,1,31,-282,-268
40,256,-71,1,31,-380,-165
40,257,-71,1,31,-400,28
40,258,-71,1,31,-313,257
40,259,-71,1,31,-91,512
40,260,-71,1,31,219,659
40,261,-71,1,31,498,627
40,262,-71,1,31,736,398
40,263,-71,1,31,825,74
40,264,-71,1,31,770,-316
40,265,-71,1,31,585,-583
40,266,-71,1,31,277,-719
40,267,-71,1,31,-31,-658
40,268,-71,1,31,-327,-441
40,269,-71,1,31,-502,-164
40,270,-71,1,31,-535,68
40,271,-71,1,31,-438,277
40,272,-71,1,31,-286,410
40,273,-71,1,31,-109,498
40,274,-71,1,31,6,523
40,275,-71,1,31,79,498
40,276,-71,1,31,127,428
40,277,-71,1,31,190,337
40,278,-71,1,31,289,210
40,279,-71,1,31,374,74
40,280,-71,1,31,402,-101
40,281,-71,1,31,307,-264
40,282,-71,1,31,47,-402
40,283,-71,1,31,-302,-430
40,284,-71,1,31,-598,-329
40,285,-71,1,31,-798,-74
40,286,-71,1,31,-806,222
40,287,-71,1,31,-621,546
40,288,-71,1,31,-339,748
40,289,-71,1,31,21,811
40,290,-71,1,31,325,674
40,291,-71,1,31,487,410
40,292,-71,1,31,532,45
40,293,-71,1,31,460,-250
40,294,-71,1,31,294,-473
40,295,-71,1,31,98,-543
40,296,-71,1,31,-128,-515
40,297,-71,1,31,-292,-449
40,298,-71,1,31,-387,-376
40,299,-71,1,31,-398,-313
40,300,-71,1,31,-375,-253
40,301,-71,1,31,-357,-152
40,302,-71,1,31,-359,-25
40,303,-71,1,31,-354,142
40,304,-71,1,31,-295,281
40,305,-71,1,31,-123,379
40,306,-71,1,31,165,368
40,307,-71,1,31,457,233
40,308,-71,1,31,708,-33
40,309,-71,1,31,757,-324
40,310,-71,1,31,576,-616
40,311,-71,1,31,276,-788
40,312,-71,1,31,-116,-830
40,313,-71,1,31,-441,-705
40,314,-71,1,31,-606,-473
40,315,-71,1,31,-623,-130
40,316,-71,1,31,-512,172
40,317,-71,1,31,-301,426
40,318,-71,1,31,-87,530
40,319,-71,1,31,145,508
40,320,-71,1,31,319,398
40,321,-71,1,31,459,241
40,322,-71,1,31,521,112
40,323,-71,1,31,511,45
40,324,-71,1,31,454,-11
40,325,-71,1,31,385,-82
40,326,-71,1,31,300,-202
40,327,-71,1,31,206,-320
40,328,-71,1,31,59,-403
40,329,-71,1,31,-143,-368
40,330,-71,1,31,-342,-208
40,331,-71,1,31,-517,94
40,332,-71,1,31,-555,403
40,333,-71,1,31,-424,692
40,334,-71,1,31,-165,824
40,335,-71,1,31,204,813
40,336,-71,1,31,549,646
40,337,-71,1,31,740,397
40,338,-71,1,31,756,70
40,339,-71,1,31,615,-204
40,340,-71,1,31,332,-428
40,341,-71,1,31,56,-524
40,342,-71,1,31,-209,-502
40,343,-71,1,31,-377,-385
40,344,-71,1,31,-484,-188
40,345,-71,1,31,-520,6
40,346,-71,1,31,-510,124
40,347,-71,1,31,-464,184
40,348,-71,1,31,-400,205
40,349,-71,1,31,-301,240
40,350,-71,1,31,-186,301
40,351,-71,1,31,-32,374
40,352,-71,1,31,138,377
40,353,-71,1,31,285,277
40,354,-71,1,31,408,21
40,355,-71,1,31,439,-286
40,356,-71,1,31,337,-618
40,357,-71,1,31,127,-803
40,358,-71,1,31,-200,-816
40,359,-71,1,31,-531,-635
40,360,-71,1,31,-744,-364
40,361,-71,1,31,-824,-20
40,362,-71,1,31,-722,252
40,363,-71,1,31,-451,463
40,364,-71,1,31,-136,535
40,365,-71,1,31,195,499
40,366,-71,1,31,413,353
40,367,-71,1,31,504,171
40,368,-71,1,31,513,-49
40,369,-71,1,31,478,-215
40,370,-71,1,31,420,-324
40,371,-71,1,31,361,-356
40,372,-71,1,31,274,-349
40,373,-71,1,31,169,-344
40,374,-71,1,31,18,-355
40,375,-71,1,31,-147,-356
40,376,-71,1,31,-279,-298
40,377,-71,1,31,-378,-128
40,378,-71,1,31,-382,126
40,379,-71,1,31,-268,456
40,380,-71,1,31,-53,692
40,381,-71,1,31,260,768
40,382,-71,1,31,564,618
40,383,-71,1,31,760,341
40,384,-71,1,31,838,-38
40,385,-71,1,31,764,-339
40,386,-71,1,31,526,-557
40,387,-71,1,31,227,-611
40,388,-71,1,31,-123,-526
40,389,-71,1,31,-394,-338
40,390,-71,1,31,-512,-127
40,391,-71,1,31,-502,115
40,392,-71,1,31,-396,304
40,393,-71,1,31,-244,459
40,394,-71,1,31,-135,520
40,395,-71,1,31,-61,511
40,396,-71,1,31,-9,462
40,397,-71,1,31,76,385
40,398,-71,1,31,203,298
40,399,-71,1,31,320,203
40,400,-71,1,31,402,54
40,401,-71,1,31,375,-125
40,402,-71,1,31,202,-352
40,403,-71,1,31,-68,-509
40,404,-71,1,31,-421,-550
40,405,-71,1,31,-715,-391
40,406,-71,1,31,-840,-100
40,407,-71,1,31,-804,290
40,408,-71,1,31,-622,595
40,409,-71,1,31,-317,779
40,410,-71,1,31,-20,777
40,411,-71,1,31,273,591
40,412,-71,1,31,469,291
40,413,-71,1,31,537,11
40,414,-71,1,31,484,-246
40,415,-71,1,31,343,-397
40,416,-71,1,31,127,-484
40,417,-71,1,31,-54,-509
40,418,-71,1,31,-189,-498
40,419,-71,1,31,-240,-453
40,420,-71,1,31,-249,-383
40,421,-71,1,31,-274,-277
40,422,-71,1,31,-328,-162
40,423,-71,1,31,-390,-16
40,424,-71,1,31,-396,124
40,425,-71,1,31,-281,282
40,426,-71,1,31,-60,394
40,427,-71,1,31,282,431
40,428,-71,1,31,612,325
40,429,-71,1,31,793,107
40,430,-71,1,31,803,-227
40,431,-71,1,31,638,-522
40,432,-71,1,31,319,-760
40,433,-71,1,31,-7,-818
40,434,-71,1,31,-329,-693
40,435,-71,1,31,-528,-399
40,436,-71,1,31,-570,-70
40,437,-71,1,31,-484,253
40,438,-71,1,31,-333,443
40,439,-71,1,31,-115,524
40,440,-71,1,31,85,512
40,441,-71,1,31,267,449
40,442,-71,1,31,369,376
40,443,-71,1,31,393,313
40,444,-71,1,31,379,231
40,445,-71,1,31,366,130
40,446,-71,1,31,363,-16
40,447,-71,1,31,349,-161
40,448,-71,1,31,277,-310
40,449,-71,1,31,116,-393
40,450,-71,1,31,-165,-397
40,451,-71,1,31,-485,-254
40,452,-71,1,31,-696,-26
40,453,-71,1,31,-742,293
40,454,-71,1,31,-600,561
40,455,-71,1,31,-276,765
40,456,-71,1,31,64,820
40,457,-71,1,31,399,718
40,458,-71,1,31,599,466
40,459,-71,1,31,633,168
40,460,-71,1,31,530,-172
40,461,-71,1,31,358,-402
40,462,-71,1,31,126,-533
40,463,-71,1,31,-82,-523
40,464,-71,1,31,-294,-417
40,465,-71,1,31,-443,-274
40,466,-71,1,31,-509,-170
40,467,-71,1,31,-503,-92
40,468,-71,1,31,-455,-31
40,469,-71,1,31,-383,62
40,470,-71,1,31,-315,176
40,471,-71,1,31,-221,313
40,472,-71,1,31,-77,399
40,473,-71,1,31,107,376
40,474,-71,1,31,341,201
40,475,-71,1,31,499,-76
40,476,-71,1,31,530,-436
40,477,-71,1,31,379,-697
40,478,-71,1,31,57,-834
40,479,-71,1,31,-289,-782
40,480,-71,1,31,-617,-568
40,481,-71,1,31,-789,-266
40,482,-71,1,31,-774,19
40,483,-71,1,31,-567,293
40,484,-71,1,31,-279,456
40,485,-71,1,31,60,518
40,486,-71,1,31,297,464
40,487,-71,1,31,452,302
40,488,-71,1,31,504,84
40,489,-71,1,31,498,-100
40,490,-71,1,31,465,-239
40,491,-71,1,31,418,-287
40,492,-71,1,31,341,-296
40,493,-71,1,31,240,-306
40,494,-71,1,31,92,-346
40,495,-71,1,31,-75,-378
40,496,-71,1,31,-221,-350
40,497,-71,1,31,-349,-199
40,498,-71,1,31,-399,43
40,499,-71,1,31,-343,382
40,500,-71,1,31,-181,645
40,501,-71,1,31,101,793
40,502,-71,1,31,387,740
40,503,-71,1,31,670,501
40,504,-71,1,31,837,153
40,505,-71,1,31,829,-161
40,506,-71,1,31,646,-435
40,507,-71,1,31,349,-555
40,508,-71,1,31,-27,-543
40,509,-71,1,31,-309,-437
40,510,-71,1,31,-491,-247
40,511,-71,1,31,-533,-22
40,512,-71,1,31,-489,174
40,513,-71,1,31,-402,348
40,514,-71,1,31,-330,436
40,515,-71,1,31,-260,455
40,516,-71,1,31,-188,427
40,517,-71,1,31,-73,386
40,518,-71,1,31,83,352
40,519,-71,1,31,230,311
40,520,-71,1,31,367,215
40,521,-71,1,31,419,47
40,522,-71,1,31,357,-229
40,523,-71,1,31,192,-489
40,524,-71,1,31,-94,-685
40,525,-71,1,31,-412,-693
40,526,-71,1,31,-652,-522
40,527,-71,1,31,-804,-180
40,528,-71,1,31,-804,165
40,529,-71,1,31,-645,488
40,530,-71,1,31,-385,638
40,531,-71,1,31,-31,624
40,532,-71,1,31,261,471
40,533,-71,1,31,488,217
40,534,-71,1,31,558,-48
40,535,-71,1,31,485,-248
40,536,-71,1,31,315,-411
40,537,-71,1,31,155,-503
40,538,-71,1,31,23,-538
40,539,-71,1,31,-43,-515
40,540,-71,1,31,-93,-444
40,541,-71,1,31,-167,-345
40,542,-71,1,31,-262,-245
40,543,-71,1,31,-369,-116
40,544,-71,1,31,-410,20
40,545,-71,1,31,-341,201
40,546,-71,1,31,-153,365
40,547,-71,1,31,162,500
40,548,-71,1,31,506,508
40,549,-71,1,31,741,364
40,550,-71,1,31,841,53
40,551,-71,1,31,785,-277
40,552,-71,1,31,575,-604
40,553,-71,1,31,309,-773
40,554,-71,1,31,-18,-759
40,555,-71,1,31,-274,-580
40,556,-71,1,31,-466,-262
40,557,-71,1,31,-527,67
40,558,-71,1,31,-468,295
40,559,-71,1,31,-299,453
40,560,-71,1,31,-101,513
40,561,-71,1,31,107,520
40,562,-71,1,31,222,492
40,563,-71,1,31,268,434
40,564,-71,1,31,268,347
40,565,-71,1,31,283,243
40,566,-71,1,31,333,98
40,567,-71,1,31,372,-47
40,568,-71,1,31,347,-211
40,569,-71,1,31,219,-332
40,570,-71,1,31,-52,-405
40,571,-71,1,31,-395,-369
40,572,-71,1,31,-662,-220
40,573,-71,1,31,-811,60
40,574,-71,1,31,-752,356
40,575,-71,1,31,-501,657
40,576,-71,1,31,-177,816
40,577,-71,1,31,191,822
40,578,-71,1,31,451,614
40,579,-71,1,31,559,316
40,580,-71,1,31,534,-53
40,581,-71,1,31,421,-322
40,582,-71,1,31,230,-494
40,583,-71,1,31,36,-532
40,584,-71,1,31,-181,-481
40,585,-71,1,31,-334,-402
40,586,-71,1,31,-428,-317
40,587,-71,1,31,-441,-246
40,588,-71,1,31,-410,-173
40,589,-71,1,31,-370,-59
40,590,-71,1,31,-342,79
40,591,-71,1,31,-292,248
40,592,-71,1,31,-193,369
40,593,-71,1,31,14,408
40,594,-71,1,31,289,306
40,595,-71,1,31,520,96
40,596,-71,1,31,657,-230
40,597,-71,1,31,608,-519
40,598,-71,1,31,357,-751
40,599,-71,1,31,26,-824
40,600,-71,1,31,-354,-743
40,601,-71,1,31,-627,-514
40,602,-71,1,31,-710,-228
40,603,-71,1,31,-619,110
40,604,-71,1,31,-410,360
40,605,-71,1,31,-122,530
40,606,-71,1,31,115,554
40,607,-71,1,31,317,453
40,608,-71,1,31,441,302
40,609,-71,1,31,515,127
40,610,-71,1,31,529,5
40,611,-71,1,31,502,-56
40,612,-71,1,31,434,-104
40,613,-71,1,31,351,-167
40,614,-71,1,31,236,-271
40,615,-71,1,31,113,-363
40,616,-71,1,31,-52,-404
40,617,-71,1,31,-234,-315
40,618,-71,1,31,-383,-99
40,619,-71,1,31,-477,248
40,620,-71,1,31,-432,564
40,621,-71,1,31,-211,792
40,622,-71,1,31,78,843
40,623,-71,1,31,399,742
41,0,-61,1,18,99,-19
41,1,-61,1,18,85,-59
41,2,-61,1,18,58,-85
41,3,-61,1,18,16,-98
41,4,-61,1,18,-23,-93
