,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11120,37,11,(66+406j),66,406,411.3295515763486,5865.0,372,93.0
11121,37,11,(80+319j),80,319,328.8783969797956,5865.25,373,93.25
11122,37,11,(133+251j),133,251,284.05985284795173,5865.5,374,93.5
11123,37,11,(227+176j),227,176,287.2368360778262,5865.75,375,93.75
11132,37,11,(2-408j),2,-408,408.0049019313371,5871.0,396,99.0
11133,37,11,(-22-342j),-22,-342,342.70687183072357,5871.25,397,99.25
11134,37,11,(-87-284j),-87,-284,297.0269348055829,5871.5,398,99.5
11135,37,11,(-195-220j),-195,-220,293.981291921782,5871.75,399,99.75
11144,37,11,(-51+412j),-51,412,415.1445531378197,5877.0,420,105.0
11145,37,11,(-22+346j),-22,346,346.69871646719434,5877.25,421,105.25
11146,37,11,(58+288j),58,288,293.7822322741796,5877.5,422,105.5
11147,37,11,(164+240j),164,240,290.6819567843866,5877.75,423,105.75
11156,37,11,(62-404j),62,-404,408.72973955903916,5883.0,444,111.0
11157,37,11,(39-343j),39,-343,345.21008096520006,5883.25,445,111.25
11158,37,11,(-35-293j),-35,-293,295.0830391601659,5883.5,446,111.5
11159,37,11,(-141-255j),-141,-255,291.3863414781139,5883.75,447,111.75
11168,37,11,(-154+382j),-154,382,411.8737670694748,5889.0,468,117.0
11169,37,11,(-100+317j),-100,317,332.3988567970714,5889.25,469,117.25
11170,37,11,(-18+284j),-18,284,284.5698508275253,5889.5,470,117.5
11171,37,11,(107+262j),107,262,283.0070670495703,5889.75,471,117.75
11180,37,11,(195-346j),195,-346,397.1662120573703,5895.0,492,123.0
11181,37,11,(158-290j),158,-290,330.2483913662563,5895.25,493,123.25
11182,37,11,(82-270j),82,-270,282.177249260106,5895.5,494,123.5
11183,37,11,(-43-273j),-43,-273,276.3656997530627,5895.75,495,123.75
11192,37,11,(-231+341j),-231,341,411.8761949906792,5901.0,516,129.0
11193,37,11,(-182+296j),-182,296,347.476617918386,5901.25,517,129.25
11194,37,11,(-92+284j),-92,284,298.52973051272465,5901.5,518,129.5
11195,37,11,(18+297j),18,297,297.5449545866977,5901.75,519,129.75
11204,37,11,(265-311j),265,-311,408.5902593063129,5907.0,540,135.0
11205,37,11,(209-266j),209,-266,338.28538248053223,5907.25,541,135.25
11206,37,11,(111-259j),111,-259,281.78360491696463,5907.5,542,135.5
11207,37,11,(-2-278j),-2,-278,278.0071941515183,5907.75,543,135.75
11216,37,11,(-283+310j),-283,310,419.7487343637858,5913.0,564,141.0
11217,37,11,(-221+258j),-221,258,339.7131142596647,5913.25,565,141.25
11218,37,11,(-139+253j),-139,253,288.6693610343848,5913.5,566,141.5
11219,37,11,(-18+278j),-18,278,278.5821243367923,5913.75,567,141.75
11228,37,11,(323-239j),323,-239,401.8084120572888,5919.0,588,147.0
11229,37,11,(264-211j),264,-211,337.9600568114522,5919.25,589,147.25
11230,37,11,(190-227j),190,-227,296.0219586449627,5919.5,590,147.5
11231,37,11,(78-279j),78,-279,289.69811873741946,5919.75,591,147.75
11248,38,2,(-102+274j),-102,274,292.3696290656743,5937.0,36,9.0
11249,38,2,(-7+292j),-7,292,292.083892058429,5937.25,37,9.25
11250,38,2,(104+270j),104,270,289.3371735536241,5937.5,38,9.5
11251,38,2,(201+216j),201,216,295.05423230314796,5937.75,39,9.75
11260,38,2,(-27-431j),-27,-431,431.84487955746334,5943.0,60,15.0
11261,38,2,(-33-340j),-33,-340,341.5977166200032,5943.25,61,15.25
11262,38,2,(-76-269j),-76,-269,279.5299626158169,5943.5,62,15.5
11263,38,2,(-171-204j),-171,-204,266.1897819225975,5943.75,63,15.75
11272,38,2,(5+437j),5,437,437.0286031829038,5949.0,84,21.0
11273,38,2,(15+334j),15,334,334.33665668005955,5949.25,85,21.25
11274,38,2,(60+268j),60,268,274.63430230034993,5949.5,86,21.5
11275,38,2,(149+225j),149,225,269.8629281690985,5949.75,87,21.75
11284,38,2,(77-428j),77,-428,434.8712453129087,5955.0,108,27.0
11285,38,2,(34-340j),34,-340,341.69577111811026,5955.25,109,27.25
11286,38,2,(-49-271j),-49,-271,275.3942628305826,5955.5,110,27.5
11287,38,2,(-150-232j),-150,-232,276.26798583983634,5955.75,111,27.75
11296,38,2,(-126+436j),-126,436,453.8413819827363,5961.0,132,33.0
11297,38,2,(-74+338j),-74,338,346.0057802985378,5961.25,133,33.25
11298,38,2,278j,0,278,278.0,5961.5,134,33.5
11299,38,2,(102+243j),102,243,263.53937087274073,5961.75,135,33.75
11308,38,2,(186-400j),186,-400,441.13036621842303,5967.0,156,39.0
11309,38,2,(134-320j),134,-320,346.92362271831536,5967.25,157,39.25
11310,38,2,(43-272j),43,-272,275.3779221361074,5967.5,158,39.5
11311,38,2,(-62-263j),-62,-263,270.2091782304961,5967.75,159,39.75
11320,38,2,(-205+381j),-205,381,432.64997399745675,5973.0,180,45.0
11321,38,2,(-137+311j),-137,311,339.83819679370947,5973.25,181,45.25
11322,38,2,(-54+272j),-54,272,277.308492477241,5973.5,182,45.5
11323,38,2,(64+266j),64,266,273.59093552235976,5973.75,183,45.75
11332,38,2,(287-329j),287,-329,436.58905162635494,5979.0,204,51.0
11333,38,2,(204-270j),204,-270,338.4021276528858,5979.25,205,51.25
11334,38,2,(115-252j),115,-252,277.0,5979.5,206,51.5
11335,38,2,(10-266j),10,-266,266.1879035568671,5979.75,207,51.75
11344,38,2,(-262+344j),-262,344,432.41184072594496,5985.0,228,57.0
11345,38,2,(-196+287j),-196,287,347.5413644445795,5985.25,229,57.25
11346,38,2,(-111+260j),-111,260,282.70302439132126,5985.5,230,57.5
11347,38,2,(9+268j),9,268,268.1510768205118,5985.75,231,57.75
11356,38,2,(323-298j),323,-298,439.46899776889836,5991.0,252,63.0
11357,38,2,(234-243j),234,-243,337.3499666518436,5991.25,253,63.25
11358,38,2,(149-233j),149,-233,276.56825558982723,5991.5,254,63.5
11359,38,2,(55-261j),55,-261,266.73207531153804,5991.75,255,63.75
11368,38,2,(-342+249j),-342,249,423.0425510513097,5997.0,276,69.0
11369,38,2,(-259+212j),-259,212,334.7013594235912,5997.25,277,69.25
11370,38,2,(-164+217j),-164,217,272.0018382290826,5997.5,278,69.5
11371,38,2,(-73+262j),-73,262,271.9797786601055,5997.75,279,69.75
11380,38,2,(390-201j),390,-201,438.7493589738907,6003.0,300,75.0
11381,38,2,(289-172j),289,-172,336.3108680967655,6003.25,301,75.25
11382,38,2,(195-185j),195,-185,268.79360111431225,6003.5,302,75.5
11383,38,2,(88-245j),88,-245,260.3247971285102,6003.75,303,75.75
11392,38,2,(-409+176j),-409,176,445.26059785253847,6009.0,324,81.0
11393,38,2,(-319+157j),-319,157,355.5418400132395,6009.25,325,81.25
11394,38,2,(-218+178j),-218,178,281.4391586115905,6009.5,326,81.5
11395,38,2,(-128+238j),-128,238,270.2369330791038,6009.75,327,81.75
11404,38,2,(420-130j),420,-130,439.65895873961216,6015.0,348,87.0
11405,38,2,(320-122j),320,-122,342.4675167077894,6015.25,349,87.25
11406,38,2,(230-149j),230,-149,274.0456166407337,6015.5,350,87.5
11407,38,2,(141-225j),141,-225,265.52965936030574,6015.75,351,87.75
11416,38,2,(-432+44j),-432,44,434.234959440163,6021.0,372,93.0
11417,38,2,(-328+40j),-328,40,330.4300228490141,6021.25,373,93.25
11418,38,2,(-254+85j),-254,85,267.8451044913832,6021.5,374,93.5
11419,38,2,(-192+177j),-192,177,261.13789460742765,6021.75,375,93.75
11428,38,2,(432-28j),432,-28,432.90645640831,6027.0,396,99.0
11429,38,2,(339-32j),339,-32,340.50697496527147,6027.25,397,99.25
11430,38,2,(258-83j),258,-83,271.0221393170676,6027.5,398,99.5
11431,38,2,(208-176j),208,-176,272.47018185482244,6027.75,399,99.75
11440,38,2,(-443+22j),-443,22,443.5459389961766,6033.0,420,105.0
11441,38,2,(-339+35j),-339,35,340.8019952993233,6033.25,421,105.25
11442,38,2,(-264+83j),-264,83,276.739950133695,6033.5,422,105.5
11443,38,2,(-204+168j),-204,168,264.27258654654287,6033.75,423,105.75
11452,38,2,(425+99j),425,99,436.3782762695687,6039.0,444,111.0
11453,38,2,(331+62j),331,62,336.7565886512096,6039.25,445,111.25
11454,38,2,(261-20j),261,-20,261.76516192954324,6039.5,446,111.5
11455,38,2,(224-122j),224,-122,255.068618218706,6039.75,447,111.75
11464,38,2,(-414-113j),-414,-113,429.1444978093043,6045.0,468,117.0
11465,38,2,(-328-77j),-328,-77,336.91690370178816,6045.25,469,117.25
11466,38,2,(-273-11j),-273,-11,273.22152184628504,6045.5,470,117.5
11467,38,2,(-243+103j),-243,103,263.928020490436,6045.75,471,117.75
11476,38,2,(404+171j),404,171,438.6992135848889,6051.0,492,123.0
11477,38,2,(323+104j),323,104,339.3302226445502,6051.25,493,123.25
11478,38,2,(281+22j),281,22,281.8598942737331,6051.5,494,123.5
11479,38,2,(264-83j),264,-83,276.739950133695,6051.75,495,123.75
11488,38,2,(-381-217j),-381,-217,438.46322536787505,6057.0,516,129.0
11489,38,2,(-309-161j),-309,-161,348.427897849756,6057.25,517,129.25
11490,38,2,(-270-80j),-270,-80,281.60255680657446,6057.5,518,129.5
11491,38,2,(-264+43j),-264,43,267.47897113605023,6057.75,519,129.75
11500,38,2,(330+287j),330,287,437.34311472801306,6063.0,540,135.0
11501,38,2,(266+204j),266,204,335.2193311848229,6063.25,541,135.25
11502,38,2,(245+114j),245,114,270.22398117117586,6063.5,542,135.5
11503,38,2,(259+6j),259,6,259.0694887477103,6063.75,543,135.75
11512,38,2,(-341-273j),-341,-273,436.81803992051425,6069.0,564,141.0
11513,38,2,(-279-202j),-279,-202,344.4488350974641,6069.25,565,141.25
11514,38,2,(-255-108j),-255,-108,276.92778842145833,6069.5,566,141.5
11515,38,2,(-271-7j),-271,-7,271.0903908293321,6069.75,567,141.75
11524,38,2,(298+321j),298,321,438.0011415510238,6075.0,588,147.0
11525,38,2,(243+235j),243,235,338.04437578519185,6075.25,589,147.25
11526,38,2,(232+153j),232,153,277.90825824361536,6075.5,590,147.5
11527,38,2,(265+48j),265,48,269.3120866207085,6075.75,591,147.75
11544,39,12,(348-119j),348,-119,367.78390394360656,6093.0,36,9.0
11545,39,12,(284-244j),284,-244,374.42222156276995,6093.25,37,9.25
11546,39,12,(163-352j),163,-352,387.90849436432813,6093.5,38,9.5
11547,39,12,(25-396j),25,-396,396.7883566840136,6093.75,39,9.75
11556,39,12,(-359+156j),-359,156,391.42943169874184,6099.0,60,15.0
11557,39,12,(-285+196j),-285,196,345.8916015170071,6099.25,61,15.25
11558,39,12,(-181+288j),-181,288,340.1543767173958,6099.5,62,15.5
11559,39,12,(-51+373j),-51,373,376.4704503676218,6099.75,63,15.75
11568,39,12,(389-64j),389,-64,394.2296285161733,6105.0,84,21.0
11569,39,12,(336-114j),336,-114,354.81262660734046,6105.25,85,21.25
11570,39,12,(255-228j),255,-228,342.06578314704325,6105.5,86,21.5
11571,39,12,(128-352j),128,-352,374.550397143028,6105.75,87,21.75
11580,39,12,(-392+16j),-392,16,392.3263947276553,6111.0,108,27.0
11581,39,12,(-344+72j),-344,72,351.45412218382074,6111.25,109,27.25
11582,39,12,(-267+212j),-267,212,340.9296115036064,6111.5,110,27.5
11583,39,12,(-165+337j),-165,337,375.22526567383494,6111.75,111,27.75
11592,39,12,(401+20j),401,20,401.49844333446674,6117.0,132,33.0
11593,39,12,(358-41j),358,-41,360.34011711159775,6117.25,133,33.25
11594,39,12,(306-168j),306,-168,349.08451698693256,6117.5,134,33.5
11595,39,12,(205-316j),205,-316,376.670943928517,6117.75,135,33.75
11604,39,12,(-381-100j),-381,-100,393.90481083632375,6123.0,156,39.0
11605,39,12,(-357-38j),-357,-38,359.01671270290467,6123.25,157,39.25
11606,39,12,(-330+114j),-330,114,349.13607662342775,6123.5,158,39.5
11607,39,12,(-272+258j),-272,258,374.89731927555846,6123.75,159,39.75
11616,39,12,(389+107j),389,107,403.44764220404113,6129.0,180,45.0
11617,39,12,(360+50j),360,50,363.45563690772497,6129.25,181,45.25
11618,39,12,(337-80j),337,-80,346.36541397778154,6129.5,182,45.5
11619,39,12,(284-228j),284,-228,364.1977484828812,6129.75,183,45.75
11628,39,12,(-356-173j),-356,-173,395.8092975158618,6135.0,204,51.0
11629,39,12,(-345-105j),-345,-105,360.62445840513925,6135.25,205,51.25
11630,39,12,(-347+37j),-347,37,348.9670471548854,6135.5,206,51.5
11631,39,12,(-310+216j),-310,216,377.8306498948967,6135.75,207,51.75
11640,39,12,(331+216j),331,216,395.2429632517194,6141.0,228,57.0
11641,39,12,(326+153j),326,153,360.1180362047977,6141.25,229,57.25
11642,39,12,(352+7j),352,7,352.0695953927291,6141.5,230,57.5
11643,39,12,(350-142j),350,-142,377.7088826066975,6141.75,231,57.75
11652,39,12,(-267-284j),-267,-284,389.80123139877327,6147.0,252,63.0
11653,39,12,(-278-207j),-278,-207,346.60207731633693,6147.25,253,63.25
11654,39,12,(-328-76j),-328,-76,336.68976818430343,6147.5,254,63.5
11655,39,12,(-358+99j),-358,99,371.43640101637857,6147.75,255,63.75
11664,39,12,(245+295j),245,295,383.4709897762802,6153.0,276,69.0
11665,39,12,(261+231j),261,231,348.54268031332975,6153.25,277,69.25
11666,39,12,(332+93j),332,93,344.7796397701001,6153.5,278,69.5
11667,39,12,(379-62j),379,-62,384.0377585602749,6153.75,279,69.75
11676,39,12,(-183-349j),-183,-349,394.06852196033117,6159.0,300,75.0
11677,39,12,(-223-272j),-223,-272,351.728588545202,6159.25,301,75.25
11678,39,12,(-308-158j),-308,-158,346.16181187415805,6159.5,302,75.5
11679,39,12,(-381+0j),-381,0,381.0,6159.75,303,75.75
11688,39,12,(112+372j),112,372,388.49453020602493,6165.0,324,81.0
11689,39,12,(158+314j),158,314,351.51102400920513,6165.25,325,81.25
11690,39,12,(276+206j),276,206,344.4009291508953,6165.5,326,81.5
11691,39,12,(364+78j),364,78,372.2633476451852,6165.75,327,81.75
11700,39,12,(-84-381j),-84,-381,390.1499711649355,6171.0,348,87.0
11701,39,12,(-131-330j),-131,-330,355.0507006048573,6171.25,349,87.25
11702,39,12,(-245-251j),-245,-251,350.7506236630236,6171.5,350,87.5
11703,39,12,(-354-134j),-354,-134,378.5128795695069,6171.75,351,87.75
11712,39,12,(47+376j),47,376,378.92611417003184,6177.0,372,93.0
11713,39,12,(100+328j),100,328,342.90523472236464,6177.25,373,93.25
11714,39,12,(223+262j),223,262,344.05377486666237,6177.5,374,93.5
11715,39,12,(357+155j),357,155,389.1966084127661,6177.75,375,93.75
11724,39,12,(35-394j),35,-394,395.55151371218386,6183.0,396,99.0
11725,39,12,(-15-361j),-15,-361,361.3114999553709,6183.25,397,99.25
11726,39,12,(-153-316j),-153,-316,351.0911562543266,6183.5,398,99.5
11727,39,12,(-285-242j),-285,-242,373.8836717483126,6183.75,399,99.75
11736,39,12,(-64+379j),-64,379,384.365711269879,6189.0,420,105.0
11737,39,12,(6+347j),6,347,347.0518693221519,6189.25,421,105.25
11738,39,12,(142+316j),142,316,346.4390278245221,6189.5,422,105.5
11739,39,12,(301+243j),301,243,386.84622267769396,6189.75,423,105.75
11748,39,12,(130-374j),130,-374,395.9494917284274,6195.0,444,111.0
11749,39,12,(61-355j),61,-355,360.20272070044115,6195.25,445,111.25
11750,39,12,(-102-340j),-102,-340,354.9704213029587,6195.5,446,111.5
11751,39,12,(-254-297j),-254,-297,390.80046059338264,6195.75,447,111.75
11760,39,12,(-196+340j),-196,340,392.4487227651531,6201.0,468,117.0
11761,39,12,(-120+336j),-120,336,356.78564993564413,6201.25,469,117.25
11762,39,12,(19+350j),19,350,350.5153348999156,6201.5,470,117.5
11763,39,12,(175+333j),175,333,376.18346587802074,6201.75,471,117.75
11772,39,12,(225-313j),225,-313,385.478922899813,6207.0,492,123.0
11773,39,12,(148-315j),148,-315,348.0359176866664,6207.25,493,123.25
11774,39,12,(11-343j),11,-343,343.17633951075356,6207.5,494,123.5
11775,39,12,(-164-347j),-164,-347,383.80333505585907,6207.75,495,123.75
11784,39,12,(-264+280j),-264,280,384.8324310657822,6213.0,516,129.0
11785,39,12,(-199+284j),-199,284,346.78091066262573,6213.25,517,129.25
11786,39,12,(-54+337j),-54,337,341.29898915760066,6213.5,518,129.5
11787,39,12,(106+368j),106,368,382.96213912082743,6213.75,519,129.75
11796,39,12,(328-221j),328,-221,395.50600501130197,6219.0,540,135.0
11797,39,12,(263-240j),263,-240,356.046345297912,6219.25,541,135.25
11798,39,12,(147-311j),147,-311,343.99127895922015,6219.5,542,135.5
11799,39,12,(-21-375j),-21,-375,375.5875397294218,6219.75,543,135.75
11808,39,12,(-322+197j),-322,197,377.48244992317194,6225.0,564,141.0
11809,39,12,(-267+222j),-267,222,347.236230828524,6225.25,565,141.25
11810,39,12,(-153+313j),-153,313,348.39345573647046,6225.5,566,141.5
11811,39,12,(-17+376j),-17,376,376.3841123108147,6225.75,567,141.75
11820,39,12,(381-144j),381,-144,407.304554357056,6231.0,588,147.0
11821,39,12,(322-181j),322,-181,369.3846233940985,6231.25,589,147.25
11822,39,12,(221-278j),221,-278,355.1408171415953,6231.5,590,147.5
11823,39,12,(69-377j),69,-377,383.2623122614589,6231.75,591,147.75
11840,40,29,(-555-207j),-555,-207,592.346182565567,6249.0,36,9.0
11841,40,29,(-588+13j),-588,13,588.1436899261948,6249.25,37,9.25
11842,40,29,(-532+277j),-532,277,599.7941313484152,6249.5,38,9.5
11843,40,29,(-402+470j),-402,470,618.4690776425285,6249.75,39,9.75
11852,40,29,(565+202j),565,202,600.0241661799964,6255.0,60,15.0
11853,40,29,(599+100j),599,100,607.2898813581534,6255.25,61,15.25
11854,40,29,(552-191j),552,-191,584.1104347638382,6255.5,62,15.5
11855,40,29,(426-451j),426,-451,620.3845581572772,6255.75,63,15.75
11864,40,29,(-538-234j),-538,-234,586.6856057549052,6261.0,84,21.0
11865,40,29,(-584-114j),-584,-114,595.0226886430466,6261.25,85,21.25
11866,40,29,(-573+145j),-573,145,591.0617565026517,6261.5,86,21.5
11867,40,29,(-472+438j),-472,438,643.9161436087777,6261.75,87,21.75
11876,40,29,(522+262j),522,262,584.0616405825673,6267.0,108,27.0
11877,40,29,(562+138j),562,138,578.6950837876541,6267.25,109,27.25
11878,40,29,(549-119j),549,-119,561.749054293819,6267.5,110,27.5
11879,40,29,(438-411j),438,-411,600.6371616874867,6267.75,111,27.75
11888,40,29,(-546-255j),-546,-255,602.6118153504792,6273.0,132,33.0
11889,40,29,(-591-145j),-591,-145,608.5277314962728,6273.25,133,33.25
11890,40,29,(-581+146j),-581,146,599.0634357061028,6273.5,134,33.5
11891,40,29,(-486+405j),-486,405,632.630223748439,6273.75,135,33.75
11900,40,29,(541+218j),541,218,583.2709490451243,6279.0,156,39.0
11901,40,29,(572+107j),572,107,581.9218160543562,6279.25,157,39.25
11902,40,29,(551-174j),551,-174,577.820906509967,6279.5,158,39.5
11903,40,29,(451-427j),451,-427,621.0716544811878,6279.75,159,39.75
11912,40,29,(-508-283j),-508,-283,581.5092432627362,6285.0,180,45.0
11913,40,29,(-555-149j),-555,-149,574.652938737809,6285.25,181,45.25
11914,40,29,(-554+117j),-554,117,566.2199219384638,6285.5,182,45.5
11915,40,29,(-453+415j),-453,415,614.3565739861501,6285.75,183,45.75
11924,40,29,(490+330j),490,330,590.7622195096772,6291.0,204,51.0
11925,40,29,(551+228j),551,228,596.3094834060582,6291.25,205,51.25
11926,40,29,(586-38j),586,-38,587.2307893835268,6291.5,206,51.5
11927,40,29,(532-351j),532,-351,637.3578272838579,6291.75,207,51.75
11936,40,29,(-511-276j),-511,-276,580.7727610692499,6297.0,228,57.0
11937,40,29,(-561-168j),-561,-168,585.6150612817263,6297.25,229,57.25
11938,40,29,(-582+115j),-582,115,593.2528971694956,6297.5,230,57.5
11939,40,29,(-520+374j),-520,374,640.5279072764902,6297.75,231,57.75
11948,40,29,(492+320j),492,320,586.9105553659774,6303.0,252,63.0
11949,40,29,(544+221j),544,221,587.1771453317984,6303.25,253,63.25
11950,40,29,(576-62j),576,-62,579.3271959782313,6303.5,254,63.5
11951,40,29,(525-329j),525,-329,619.5692051740467,6303.75,255,63.75
11960,40,29,(-480-347j),-480,-347,592.2913134598548,6309.0,276,69.0
11961,40,29,(-551-246j),-551,-246,603.4210801753615,6309.25,277,69.25
11962,40,29,(-597+21j),-597,21,597.3692325521963,6309.5,278,69.5
11963,40,29,(-547+337j),-547,337,642.4780151880685,6309.75,279,69.75
11972,40,29,(469+361j),469,361,591.8462638219489,6315.0,300,75.0
11973,40,29,(537+261j),537,261,597.0678353420154,6315.25,301,75.25
11974,40,29,(585+15j),585,15,585.1922760939348,6315.5,302,75.5
11975,40,29,(554-293j),554,-293,626.709661645646,6315.75,303,75.75
11984,40,29,(-472-367j),-472,-367,597.8904581944756,6321.0,324,81.0
11985,40,29,(-538-284j),-538,-284,608.3584469702053,6321.25,325,81.25
11986,40,29,(-587-9j),-587,-9,587.0689908349784,6321.5,326,81.5
11987,40,29,(-547+268j),-547,268,609.1247819617914,6321.75,327,81.75
11996,40,29,(439+409j),439,409,600.0016666643519,6327.0,348,87.0
11997,40,29,(506+318j),506,318,597.6286472384,6327.25,349,87.25
11998,40,29,(580+34j),580,34,580.9956970580763,6327.5,350,87.5
11999,40,29,(569-262j),569,-262,626.422381464775,6327.75,351,87.75
12008,40,29,(-405-427j),-405,-427,588.5184788942485,6333.0,372,93.0
12009,40,29,(-490-328j),-490,-328,589.6473522369112,6333.25,373,93.25
12010,40,29,(-570-78j),-570,-78,575.3120892176697,6333.5,374,93.5
12011,40,29,(-574+239j),-574,239,621.7692498025292,6333.75,375,93.75
12020,40,29,(394+439j),394,439,589.8788011108722,6339.0,396,99.0
12021,40,29,(484+340j),484,340,591.486263576763,6339.25,397,99.25
12022,40,29,(571+102j),571,102,580.0387918062032,6339.5,398,99.5
12023,40,29,(581-205j),581,-205,616.1055104444367,6339.75,399,99.75
12032,40,29,(-378-476j),-378,-476,607.8322136905874,6345.0,420,105.0
12033,40,29,(-463-385j),-463,-385,602.1577866307136,6345.25,421,105.25
12034,40,29,(-582-106j),-582,-106,591.5741711738267,6345.5,422,105.5
12035,40,29,(-610+186j),-610,186,637.7272144106757,6345.75,423,105.75
12044,40,29,(377+453j),377,453,589.3538835029426,6351.0,444,111.0
12045,40,29,(459+380j),459,380,595.8867342037411,6351.25,445,111.25
12046,40,29,(571+122j),571,122,583.8878316937253,6351.5,446,111.5
12047,40,29,(593-154j),593,-154,612.6703844645994,6351.75,447,111.75
12056,40,29,(-353-475j),-353,-475,591.805711361423,6357.0,468,117.0
12057,40,29,(-450-384j),-450,-384,591.5707903539525,6357.25,469,117.25
12058,40,29,(-563-153j),-563,-153,583.4192317707739,6357.5,470,117.5
12059,40,29,(-609+153j),-609,153,627.9251547756309,6357.75,471,117.75
12068,40,29,(363+452j),363,452,579.718034910076,6363.0,492,123.0
12069,40,29,(458+369j),458,369,588.1538914263851,6363.25,493,123.25
12070,40,29,(570+127j),570,127,583.9768831041174,6363.5,494,123.5
