pkt,sample_idx,rssi,ant_array,channel,i,q
37,165,-69,1,11,-312,434
37,166,-69,1,11,-150,548
37,167,-69,1,11,77,554
37,168,-69,1,11,277,474
37,169,-69,1,11,439,292
37,170,-69,1,11,485,68
37,171,-69,1,11,416,-182
37,172,-69,1,11,218,-424
37,173,-69,1,11,-7,-542
37,174,-69,1,11,-250,-525
37,175,-69,1,11,-414,-392
37,176,-69,1,11,-525,-173
37,177,-69,1,11,-566,2
37,178,-69,1,11,-570,100
37,179,-69,1,11,-554,108
37,180,-69,1,11,-530,70
37,181,-69,1,11,-494,62
37,182,-69,1,11,-446,136
37,183,-69,1,11,-365,290
37,184,-69,1,11,-253,428
37,185,-69,1,11,-95,497
37,186,-69,1,11,126,442
37,187,-69,1,11,317,287
37,188,-69,1,11,459,34
37,189,-69,1,11,483,-198
37,190,-69,1,11,380,-407
37,191,-69,1,11,205,-524
37,192,-69,1,11,-7,-562
37,193,-69,1,11,-233,-492
37,194,-69,1,11,-378,-320
37,195,-69,1,11,-438,-25
37,196,-69,1,11,-383,260
37,197,-69,1,11,-218,505
37,198,-69,1,11,-12,587
37,199,-69,1,11,201,537
37,200,-69,1,11,404,379
37,201,-69,1,11,517,228
37,202,-69,1,11,567,127
37,203,-69,1,11,552,124
37,204,-69,1,11,510,157
37,205,-69,1,11,479,144
37,206,-69,1,11,462,45
37,207,-69,1,11,433,-149
37,208,-69,1,11,362,-329
37,209,-69,1,11,199,-457
37,210,-69,1,11,-5,-463
37,211,-69,1,11,-252,-343
37,212,-69,1,11,-424,-160
37,213,-69,1,11,-505,50
37,214,-69,1,11,-471,272
37,215,-69,1,11,-346,431
37,216,-69,1,11,-138,538
37,217,-69,1,11,72,538
37,218,-69,1,11,292,406
37,219,-69,1,11,427,173
37,220,-69,1,11,472,-111
37,221,-69,1,11,403,-399
37,222,-69,1,11,239,-551
37,223,-69,1,11,-7,-576
37,224,-69,1,11,-222,-509
37,225,-69,1,11,-397,-401
37,226,-69,1,11,-468,-336
37,227,-69,1,11,-463,-321
37,228,-69,1,11,-416,-332
37,229,-69,1,11,-390,-309
37,230,-69,1,11,-410,-201
37,231,-69,1,11,-447,-36
37,232,-69,1,11,-447,177
37,233,-69,1,11,-361,333
37,234,-69,1,11,-182,421
37,235,-69,1,11,85,418
37,236,-69,1,11,315,325
37,237,-69,1,11,497,150
37,238,-69,1,11,552,-40
37,239,-69,1,11,506,-257
37,240,-69,1,11,380,-420
37,241,-69,1,11,194,-515
37,242,-69,1,11,-64,-488
37,243,-69,1,11,-292,-346
37,244,-69,1,11,-478,-87
37,245,-69,1,11,-538,161
37,246,-69,1,11,-458,382
37,247,-69,1,11,-283,497
37,248,-69,1,11,-61,537
37,249,-69,1,11,160,527
37,250,-69,1,11,266,508
37,251,-69,1,11,274,495
37,252,-69,1,11,233,486
37,253,-69,1,11,219,455
37,254,-69,1,11,278,372
37,255,-69,1,11,384,249
37,256,-69,1,11,484,69
37,257,-69,1,11,484,-113
37,258,-69,1,11,362,-308
37,259,-69,1,11,149,-430
37,260,-69,1,11,-102,-470
37,261,-69,1,11,-350,-394
37,262,-69,1,11,-497,-242
37,263,-69,1,11,-555,-12
37,264,-69,1,11,-517,195
37,265,-69,1,11,-368,377
37,266,-69,1,11,-153,455
37,267,-69,1,11,110,429
37,268,-69,1,11,386,283
37,269,-69,1,11,539,88
37,270,-69,1,11,560,-150
37,271,-69,1,11,449,-332
37,272,-69,1,11,246,-476
37,273,-69,1,11,75,-544
37,274,-69,1,11,-24,-569
37,275,-69,1,11,-43,-562
37,276,-69,1,11,-19,-540
37,277,-69,1,11,-33,-502
37,278,-69,1,11,-129,-449
37,279,-69,1,11,-299,-350
37,280,-69,1,11,-434,-220
37,281,-69,1,11,-491,-46
37,282,-69,1,11,-421,177
37,283,-69,1,11,-257,352
37,284,-69,1,11,-3,467
37,285,-69,1,11,222,467
37,286,-69,1,11,422,357
37,287,-69,1,11,531,190
37,288,-69,1,11,565,-6
37,289,-69,1,11,495,-219
37,290,-69,1,11,323,-363
37,291,-69,1,11,33,-437
37,292,-69,1,11,-248,-399
37,293,-69,1,11,-497,-256
37,294,-69,1,11,-593,-67
37,295,-69,1,11,-565,140
37,296,-69,1,11,-437,352
37,297,-69,1,11,-304,483
37,298,-69,1,11,-216,542
37,299,-69,1,11,-205,531
37,300,-69,1,11,-223,486
37,301,-69,1,11,-201,458
37,302,-69,1,11,-105,452
37,303,-69,1,11,82,446
37,304,-69,1,11,262,399
37,305,-69,1,11,410,257
37,306,-69,1,11,449,59
37,307,-69,1,11,374,-200
37,308,-69,1,11,222,-395
37,309,-69,1,11,25,-506
37,310,-69,1,11,-201,-511
37,311,-69,1,11,-377,-417
37,312,-69,1,11,-521,-239
37,313,-69,1,11,-563,-41
37,314,-69,1,11,-481,194
37,315,-69,1,11,-273,374
37,316,-69,1,11,10,478
37,317,-69,1,11,316,456
37,318,-69,1,11,501,322
37,319,-69,1,11,569,82
37,320,-69,1,11,533,-148
37,321,-69,1,11,450,-347
37,322,-69,1,11,397,-430
37,323,-69,1,11,381,-426
37,324,-69,1,11,381,-373
37,325,-69,1,11,352,-347
37,326,-69,1,11,248,-375
37,327,-69,1,11,93,-427
37,328,-69,1,11,-113,-450
37,329,-69,1,11,-282,-380
37,330,-69,1,11,-400,-215
37,331,-69,1,11,-443,45
37,332,-69,1,11,-383,283
37,333,-69,1,11,-226,484
37,334,-69,1,11,-30,560
37,335,-69,1,11,203,529
37,336,-69,1,11,382,420
37,337,-69,1,11,493,244
37,338,-69,1,11,485,-16
37,339,-69,1,11,360,-257
37,340,-69,1,11,119,-469
37,341,-69,1,11,-119,-552
37,342,-69,1,11,-344,-495
37,343,-69,1,11,-472,-332
37,344,-69,1,11,-530,-120
37,345,-69,1,11,-539,91
37,346,-69,1,11,-528,192
37,347,-69,1,11,-518,201
37,348,-69,1,11,-506,166
37,349,-69,1,11,-474,163
37,350,-69,1,11,-395,243
37,351,-69,1,11,-277,367
37,352,-69,1,11,-100,483
37,353,-69,1,11,84,490
37,354,-69,1,11,281,352
37,355,-69,1,11,407,139
37,356,-69,1,11,452,-109
37,357,-69,1,11,383,-352
37,358,-69,1,11,236,-497
37,359,-69,1,11,10,-556
37,360,-69,1,11,-197,-520
37,361,-69,1,11,-383,-372
37,362,-69,1,11,-462,-156
37,363,-69,1,11,-433,107
37,364,-69,1,11,-282,384
37,365,-69,1,11,-84,542
37,366,-69,1,11,151,574
37,367,-69,1,11,330,478
37,368,-69,1,11,479,293
37,369,-69,1,11,554,134
37,370,-69,1,11,582,46
37,371,-69,1,11,569,39
37,372,-69,1,11,532,77
37,373,-69,1,11,490,67
37,374,-69,1,11,455,-27
37,375,-69,1,11,399,-209
37,376,-69,1,11,310,-371
37,377,-69,1,11,161,-470
37,378,-69,1,11,-68,-458
37,379,-69,1,11,-278,-341
37,380,-69,1,11,-450,-123
37,381,-69,1,11,-501,98
37,382,-69,1,11,-431,323
37,383,-69,1,11,-281,471
37,384,-69,1,11,-87,548
37,385,-69,1,11,140,522
37,386,-69,1,11,313,379
37,387,-69,1,11,436,105
37,388,-69,1,11,445,-183
37,389,-69,1,11,339,-456
37,390,-69,1,11,152,-577
37,391,-69,1,11,-75,-569
37,392,-69,1,11,-313,-451
37,393,-69,1,11,-466,-330
37,394,-69,1,11,-534,-252
37,395,-69,1,11,-521,-247
37,396,-69,1,11,-469,-269
37,397,-69,1,11,-438,-246
37,398,-69,1,11,-437,-147
37,399,-69,1,11,-452,40
37,400,-69,1,11,-427,221
37,401,-69,1,11,-310,379
37,402,-69,1,11,-123,443
37,403,-69,1,11,141,416
37,404,-69,1,11,359,307
37,405,-69,1,11,504,140
37,406,-69,1,11,554,-84
37,407,-69,1,11,494,-282
37,408,-69,1,11,342,-467
37,409,-69,1,11,146,-545
37,410,-69,1,11,-108,-485
37,411,-69,1,11,-319,-309
37,412,-69,1,11,-464,-51
37,413,-69,1,11,-491,245
37,414,-69,1,11,-390,441
37,415,-69,1,11,-168,543
37,416,-69,1,11,59,546
37,417,-69,1,11,265,500
37,418,-69,1,11,355,462
37,419,-69,1,11,357,445
37,420,-69,1,11,315,433
37,421,-69,1,11,304,396
37,422,-69,1,11,356,297
37,423,-69,1,11,438,159
37,424,-69,1,11,497,-29
37,425,-69,1,11,456,-200
37,426,-69,1,11,310,-346
37,427,-69,1,11,55,-447
37,428,-69,1,11,-196,-442
37,429,-69,1,11,-418,-320
37,430,-69,1,11,-529,-135
37,431,-69,1,11,-539,111
37,432,-69,1,11,-459,315
37,433,-69,1,11,-301,455
37,434,-69,1,11,-46,483
37,435,-69,1,11,205,384
37,436,-69,1,11,440,159
37,437,-69,1,11,543,-77
37,438,-69,1,11,500,-312
37,439,-69,1,11,337,-451
37,440,-69,1,11,119,-522
37,441,-69,1,11,-96,-546
37,442,-69,1,11,-185,-544
37,443,-69,1,11,-169,-535
37,444,-69,1,11,-111,-523
37,445,-69,1,11,-98,-493
37,446,-69,1,11,-183,-422
37,447,-69,1,11,-330,-316
37,448,-69,1,11,-468,-148
37,449,-69,1,11,-498,28
37,450,-69,1,11,-390,231
37,451,-69,1,11,-198,377
37,452,-69,1,11,38,455
37,453,-69,1,11,283,431
37,454,-69,1,11,445,319
37,455,-69,1,11,544,119
37,456,-69,1,11,552,-87
37,457,-69,1,11,456,-298
37,458,-69,1,11,267,-419
37,459,-69,1,11,6,-443
37,460,-69,1,11,-303,-349
37,461,-69,1,11,-509,-182
37,462,-69,1,11,-599,45
37,463,-69,1,11,-533,242
37,464,-69,1,11,-360,423
37,465,-69,1,11,-192,528
37,466,-69,1,11,-88,574
37,467,-69,1,11,-73,564
37,468,-69,1,11,-96,527
37,469,-69,1,11,-75,483
37,470,-69,1,11,22,452
37,471,-69,1,11,202,407
37,472,-69,1,11,360,325
37,473,-69,1,11,458,181
37,474,-69,1,11,452,-49
37,475,-69,1,11,339,-268
37,476,-69,1,11,126,-458
37,477,-69,1,11,-88,-523
37,478,-69,1,11,-307,-474
37,479,-69,1,11,-455,-339
37,480,-69,1,11,-545,-156
37,481,-69,1,11,-553,70
37,482,-69,1,11,-440,258
37,483,-69,1,11,-188,415
37,484,-69,1,11,103,464
37,485,-69,1,11,391,393
37,486,-69,1,11,547,238
37,487,-69,1,11,579,26
37,488,-69,1,11,501,-216
37,489,-69,1,11,399,-380
37,490,-69,1,11,323,-464
37,491,-69,1,11,311,-461
37,492,-69,1,11,325,-418
37,493,-69,1,11,303,-398
37,494,-69,1,11,211,-415
37,495,-69,1,11,31,-454
37,496,-69,1,11,-155,-453
37,497,-69,1,11,-338,-360
37,498,-69,1,11,-431,-177
37,499,-69,1,11,-433,94
37,500,-69,1,11,-333,331
37,501,-69,1,11,-162,496
37,502,-69,1,11,73,561
37,503,-69,1,11,279,500
37,504,-69,1,11,454,329
37,505,-69,1,11,523,121
37,506,-69,1,11,457,-135
37,507,-69,1,11,279,-337
37,508,-69,1,11,24,-466
37,509,-69,1,11,-267,-479
37,510,-69,1,11,-458,-373
37,511,-69,1,11,-553,-154
37,512,-69,1,11,-545,66
37,513,-69,1,11,-489,264
37,514,-69,1,11,-451,346
37,515,-69,1,11,-445,342
37,516,-69,1,11,-450,294
37,517,-69,1,11,-422,281
37,518,-69,1,11,-324,338
37,519,-69,1,11,-177,429
37,520,-69,1,11,20,502
37,521,-69,1,11,194,470
37,522,-69,1,11,338,325
37,523,-69,1,11,424,61
37,524,-69,1,11,417,-193
37,525,-69,1,11,307,-420
37,526,-69,1,11,143,-534
37,527,-69,1,11,-80,-557
37,528,-69,1,11,-273,-496
37,529,-69,1,11,-417,-360
37,530,-69,1,11,-474,-120
37,531,-69,1,11,-409,139
37,532,-69,1,11,-223,408
37,533,-69,1,11,-5,549
37,534,-69,1,11,233,551
37,535,-69,1,11,396,421
37,536,-69,1,11,504,230
37,537,-69,1,11,566,35
37,538,-69,1,11,579,-48
37,539,-69,1,11,567,-37
37,540,-69,1,11,542,14
37,541,-69,1,11,509,16
37,542,-69,1,11,454,-93
37,543,-69,1,11,379,-253
37,544,-69,1,11,242,-417
37,545,-69,1,11,74,-481
37,546,-69,1,11,-147,-420
37,547,-69,1,11,-326,-261
37,548,-69,1,11,-440,-43
37,549,-69,1,11,-452,208
37,550,-69,1,11,-360,391
37,551,-69,1,11,-169,523
37,552,-69,1,11,35,559
37,553,-69,1,11,255,489
37,554,-69,1,11,398,317
37,555,-69,1,11,460,64
37,556,-69,1,11,421,-249
37,557,-69,1,11,291,-471
37,558,-69,1,11,79,-594
37,559,-69,1,11,-134,-565
37,560,-69,1,11,-348,-426
37,561,-69,1,11,-485,-286
37,562,-69,1,11,-550,-196
37,563,-69,1,11,-543,-182
37,564,-69,1,11,-502,-204
37,565,-69,1,11,-462,-186
37,566,-69,1,11,-449,-87
37,567,-69,1,11,-435,104
37,568,-69,1,11,-381,284
37,569,-69,1,11,-255,413
37,570,-69,1,11,-29,451
37,571,-69,1,11,201,379
37,572,-69,1,11,419,206
37,573,-69,1,11,521,10
37,574,-69,1,11,518,-212
37,575,-69,1,11,415,-382
37,576,-69,1,11,247,-505
37,577,-69,1,11,11,-549
37,578,-69,1,11,-207,-459
37,579,-69,1,11,-394,-212
37,580,-69,1,11,-470,72
37,581,-69,1,11,-420,365
37,582,-69,1,11,-276,530
37,583,-69,1,11,-71,579
37,584,-69,1,11,173,525
37,585,-69,1,11,344,445
37,586,-69,1,11,440,382
37,587,-69,1,11,441,368
37,588,-69,1,11,396,368
37,589,-69,1,11,373,330
37,590,-69,1,11,393,228
37,591,-69,1,11,448,48
37,592,-69,1,11,474,-130
37,593,-69,1,11,417,-308
37,594,-69,1,11,259,-413
37,595,-69,1,11,-4,-450
37,596,-69,1,11,-256,-392
37,597,-69,1,11,-454,-255
37,598,-69,1,11,-553,-37
37,599,-69,1,11,-539,172
37,600,-69,1,11,-422,373
37,601,-69,1,11,-249,483
37,602,-69,1,11,7,482
37,603,-69,1,11,248,364
37,604,-69,1,11,445,159
37,605,-69,1,11,543,-112
37,606,-69,1,11,493,-323
37,607,-69,1,11,306,-479
37,608,-69,1,11,88,-537
37,609,-69,1,11,-125,-545
37,610,-69,1,11,-219,-531
37,611,-69,1,11,-220,-520
37,612,-69,1,11,-170,-508
37,613,-69,1,11,-156,-480
37,614,-69,1,11,-226,-405
37,615,-69,1,11,-349,-286
37,616,-69,1,11,-460,-99
37,617,-69,1,11,-474,90
37,618,-69,1,11,-374,272
37,619,-69,1,11,-145,414
37,620,-69,1,11,102,449
37,621,-69,1,11,346,364
37,622,-69,1,11,481,201
37,623,-69,1,11,528,-28
38,0,-69,1,31,388,120
38,1,-69,1,31,405,-48
38,2,-69,1,31,355,-207
38,3,-69,1,31,260,-317
38,4,-69,1,31,109,-390
38,5,-69,1,31,-41,-402
38,6,-69,1,31,-203,-356
38,7,-69,1,31,-319,-264
38,8,-69,1,31,-398,-120
38,9,-69,1,31,-410,30
38,10,-69,1,31,-360,196
38,11,-69,1,31,-252,331
38,12,-69,1,31,-122,404
38,13,-69,1,31,40,418
38,14,-69,1,31,177,371
38,15,-69,1,31,301,258
38,16,-69,1,31,370,123
38,17,-69,1,31,389,-41
38,18,-69,1,31,346,-193
38,19,-69,1,31,264,-303
38,20,-69,1,31,135,-385
38,21,-69,1,31,2,-411
38,22,-69,1,31,-151,-383
38,23,-69,1,31,-269,-302
38,24,-69,1,31,-365,-164
38,25,-69,1,31,-404,2
38,26,-69,1,31,-380,149
38,27,-69,1,31,-288,285
38,28,-69,1,31,-166,367
38,29,-69,1,31,-4,401
38,30,-69,1,31,139,383
38,31,-69,1,31,274,308
38,32,-69,1,31,357,207
38,33,-69,1,31,403,69
38,34,-69,1,31,396,-77
38,35,-69,1,31,350,-200
38,36,-69,1,31,256,-312
38,37,-69,1,31,137,-374
38,38,-69,1,31,-29,-398
38,39,-69,1,31,-194,-372
38,40,-69,1,31,-355,-283
38,41,-69,1,31,-396,-113
38,42,-69,1,31,-291,82
38,43,-69,1,31,-20,285
38,44,-69,1,31,270,382
38,45,-69,1,31,537,337
38,46,-69,1,31,666,170
38,47,-69,1,31,680,-101
38,48,-69,1,31,582,-372
38,49,-69,1,31,409,-543
38,50,-69,1,31,132,-612
38,51,-69,1,31,-156,-544
38,52,-69,1,31,-453,-356
38,53,-69,1,31,-620,-132
38,54,-69,1,31,-654,131
38,55,-69,1,31,-535,342
38,56,-69,1,31,-315,515
38,57,-69,1,31,-132,585
38,58,-69,1,31,-77,552
38,59,-69,1,31,-142,442
38,60,-69,1,31,-239,344
38,61,-69,1,31,-278,302
38,62,-69,1,31,-199,334
38,63,-69,1,31,-7,397
38,64,-69,1,31,203,398
38,65,-69,1,31,319,287
38,66,-69,1,31,310,38
38,67,-69,1,31,161,-234
38,68,-69,1,31,-100,-482
38,69,-69,1,31,-347,-550
38,70,-69,1,31,-557,-429
38,71,-69,1,31,-668,-172
38,72,-69,1,31,-675,92
38,73,-69,1,31,-561,349
38,74,-69,1,31,-352,502
38,75,-69,1,31,-29,561
38,76,-69,1,31,269,512
38,77,-69,1,31,529,360
38,78,-69,1,31,645,133
38,79,-69,1,31,623,-99
38,80,-69,1,31,508,-337
38,81,-69,1,31,395,-458
38,82,-69,1,31,321,-454
38,83,-69,1,31,329,-338
38,84,-69,1,31,374,-199
38,85,-69,1,31,387,-155
38,86,-69,1,31,323,-232
38,87,-69,1,31,178,-370
38,88,-69,1,31,15,-448
38,89,-69,1,31,-157,-393
38,90,-69,1,31,-252,-195
38,91,-69,1,31,-256,139
38,92,-69,1,31,-158,429
38,93,-69,1,31,35,629
38,94,-69,1,31,271,639
38,95,-69,1,31,472,506
38,96,-69,1,31,639,270
38,97,-69,1,31,678,22
38,98,-69,1,31,553,-250
38,99,-69,1,31,313,-444
38,100,-69,1,31,-37,-547
38,101,-69,1,31,-355,-503
38,102,-69,1,31,-540,-351
38,103,-69,1,31,-613,-94
38,104,-69,1,31,-586,139
38,105,-69,1,31,-512,311
38,106,-69,1,31,-455,327
38,107,-69,1,31,-424,215
38,108,-69,1,31,-422,85
38,109,-69,1,31,-418,25
38,110,-69,1,31,-385,112
38,111,-69,1,31,-315,276
38,112,-69,1,31,-181,422
38,113,-69,1,31,-23,433
38,114,-69,1,31,167,255
38,115,-69,1,31,293,-26
38,116,-69,1,31,318,-370
38,117,-69,1,31,199,-613
38,118,-69,1,31,-4,-688
38,119,-69,1,31,-278,-623
38,120,-69,1,31,-494,-469
38,121,-69,1,31,-638,-226
38,122,-69,1,31,-630,33
38,123,-69,1,31,-467,326
38,124,-69,1,31,-182,549
38,125,-69,1,31,103,624
38,126,-69,1,31,369,536
38,127,-69,1,31,526,341
38,128,-69,1,31,600,75
38,129,-69,1,31,592,-104
38,130,-69,1,31,530,-149
38,131,-69,1,31,455,-45
38,132,-69,1,31,407,77
38,133,-69,1,31,389,127
38,134,-69,1,31,392,42
38,135,-69,1,31,378,-153
38,136,-69,1,31,309,-321
38,137,-69,1,31,144,-401
38,138,-69,1,31,-62,-313
38,139,-69,1,31,-285,-59
38,140,-69,1,31,-385,274
38,141,-69,1,31,-338,526
38,142,-69,1,31,-135,676
38,143,-69,1,31,110,685
38,144,-69,1,31,377,572
38,145,-69,1,31,541,386
38,146,-69,1,31,592,99
38,147,-69,1,31,495,-218
38,148,-69,1,31,315,-462
38,149,-69,1,31,64,-625
38,150,-69,1,31,-160,-630
38,151,-69,1,31,-381,-500
38,152,-69,1,31,-527,-317
38,153,-69,1,31,-600,-141
38,154,-69,1,31,-545,-101
38,155,-69,1,31,-434,-167
38,156,-69,1,31,-319,-276
38,157,-69,1,31,-282,-313
38,158,-69,1,31,-331,-234
38,159,-69,1,31,-403,-79
38,160,-69,1,31,-428,120
38,161,-69,1,31,-338,249
38,162,-69,1,31,-97,279
38,163,-69,1,31,220,166
38,164,-69,1,31,456,-31
38,165,-69,1,31,566,-291
38,166,-69,1,31,481,-494
38,167,-69,1,31,236,-646
38,168,-69,1,31,-46,-682
38,169,-69,1,31,-330,-584
38,170,-69,1,31,-511,-346
38,171,-69,1,31,-560,-53
38,172,-69,1,31,-487,287
38,173,-69,1,31,-335,518
38,174,-69,1,31,-95,633
38,175,-69,1,31,142,601
38,176,-69,1,31,382,465
38,177,-69,1,31,514,322
38,178,-69,1,31,497,263
38,179,-69,1,31,365,291
38,180,-69,1,31,230,354
38,181,-69,1,31,163,383
38,182,-69,1,31,222,324
38,183,-69,1,31,358,171
38,184,-69,1,31,443,-13
38,185,-69,1,31,396,-156
38,186,-69,1,31,167,-244
38,187,-69,1,31,-133,-231
38,188,-69,1,31,-458,-108
38,189,-69,1,31,-628,68
38,190,-69,1,31,-634,297
38,191,-69,1,31,-499,486
38,192,-69,1,31,-261,638
38,193,-69,1,31,9,672
38,194,-69,1,31,239,564
38,195,-69,1,31,453,306
38,196,-69,1,31,558,0
38,197,-69,1,31,537,-316
38,198,-69,1,31,398,-513
38,199,-69,1,31,133,-603
38,200,-69,1,31,-144,-588
38,201,-69,1,31,-304,-532
38,202,-69,1,31,-315,-468
38,203,-69,1,31,-200,-436
38,204,-69,1,31,-43,-427
38,205,-69,1,31,7,-422
38,206,-69,1,31,-84,-390
38,207,-69,1,31,-273,-307
38,208,-69,1,31,-413,-182
38,209,-69,1,31,-429,-1
38,210,-69,1,31,-262,158
38,211,-69,1,31,71,259
38,212,-69,1,31,379,245
38,213,-69,1,31,609,97
38,214,-69,1,31,664,-111
38,215,-69,1,31,568,-367
38,216,-69,1,31,366,-569
38,217,-69,1,31,137,-651
38,218,-69,1,31,-142,-594
38,219,-69,1,31,-371,-414
38,220,-69,1,31,-549,-117
38,221,-69,1,31,-588,163
38,222,-69,1,31,-485,421
38,223,-69,1,31,-250,571
38,224,-69,1,31,1,604
38,225,-69,1,31,196,564
38,226,-69,1,31,231,503
38,227,-69,1,31,122,444
38,228,-69,1,31,-7,415
38,229,-69,1,31,-58,402
38,230,-69,1,31,38,388
38,231,-69,1,31,202,351
38,232,-69,1,31,369,258
38,233,-69,1,31,410,113
38,234,-69,1,31,288,-96
38,235,-69,1,31,45,-273
38,236,-69,1,31,-286,-383
38,237,-69,1,31,-562,-338
38,238,-69,1,31,-682,-159
38,239,-69,1,31,-670,125
38,240,-69,1,31,-563,372
38,241,-69,1,31,-352,562
38,242,-69,1,31,-103,612
38,243,-69,1,31,206,519
38,244,-69,1,31,449,336
38,245,-69,1,31,612,71
38,246,-69,1,31,613,-193
38,247,-69,1,31,484,-394
38,248,-69,1,31,264,-552
38,249,-69,1,31,102,-605
38,250,-69,1,31,41,-567
38,251,-69,1,31,110,-472
38,252,-69,1,31,229,-364
38,253,-69,1,31,261,-326
38,254,-69,1,31,178,-352
38,255,-69,1,31,-10,-404
38,256,-69,1,31,-183,-405
38,257,-69,1,31,-304,-290
38,258,-69,1,31,-307,-80
38,259,-69,1,31,-179,219
38,260,-69,1,31,48,468
38,261,-69,1,31,277,554
38,262,-69,1,31,501,468
38,263,-69,1,31,634,261
38,264,-69,1,31,683,-32
38,265,-69,1,31,606,-279
38,266,-69,1,31,385,-481
38,267,-69,1,31,85,-553
38,268,-69,1,31,-266,-502
38,269,-69,1,31,-528,-337
38,270,-69,1,31,-636,-128
38,271,-69,1,31,-608,137
38,272,-69,1,31,-502,344
38,273,-69,1,31,-371,473
38,274,-69,1,31,-306,462
38,275,-69,1,31,-311,340
38,276,-69,1,31,-361,201
38,277,-69,1,31,-381,157
38,278,-69,1,31,-333,223
38,279,-69,1,31,-222,345
38,280,-69,1,31,-51,451
38,281,-69,1,31,109,424
38,282,-69,1,31,239,210
38,283,-69,1,31,268,-129
38,284,-69,1,31,192,-427
38,285,-69,1,31,4,-628
38,286,-69,1,31,-212,-641
38,287,-69,1,31,-452,-491
38,288,-69,1,31,-607,-272
38,289,-69,1,31,-660,7
38,290,-69,1,31,-549,274
38,291,-69,1,31,-323,462
38,292,-69,1,31,4,580
38,293,-69,1,31,283,564
38,294,-69,1,31,511,412
38,295,-69,1,31,602,175
38,296,-69,1,31,598,-108
38,297,-69,1,31,546,-280
38,298,-69,1,31,481,-301
38,299,-69,1,31,440,-176
38,300,-69,1,31,425,-45
38,301,-69,1,31,413,6
38,302,-69,1,31,385,-73
38,303,-69,1,31,316,-251
38,304,-69,1,31,212,-390
38,305,-69,1,31,45,-424
38,306,-69,1,31,-142,-270
38,307,-69,1,31,-270,5
38,308,-69,1,31,-305,357
38,309,-69,1,31,-197,597
38,310,-69,1,31,45,687
38,311,-69,1,31,295,622
38,312,-69,1,31,529,424
38,313,-69,1,31,640,153
38,314,-69,1,31,606,-109
38,315,-69,1,31,423,-379
38,316,-69,1,31,178,-547
38,317,-69,1,31,-117,-611
38,318,-69,1,31,-341,-541
38,319,-69,1,31,-520,-349
38,320,-69,1,31,-602,-136
38,321,-69,1,31,-615,52
38,322,-69,1,31,-557,99
38,323,-69,1,31,-475,13
38,324,-69,1,31,-403,-112
38,325,-69,1,31,-378,-150
38,326,-69,1,31,-384,-51
38,327,-69,1,31,-381,120
38,328,-69,1,31,-311,306
38,329,-69,1,31,-144,376
38,330,-69,1,31,62,289
38,331,-69,1,31,287,37
38,332,-69,1,31,397,-248
38,333,-69,1,31,367,-529
38,334,-69,1,31,203,-671
38,335,-69,1,31,-70,-698
38,336,-69,1,31,-354,-599
38,337,-69,1,31,-540,-415
38,338,-69,1,31,-610,-123
38,339,-69,1,31,-545,166
38,340,-69,1,31,-348,448
38,341,-69,1,31,-118,602
38,342,-69,1,31,147,622
38,343,-69,1,31,351,519
38,344,-69,1,31,517,326
38,345,-69,1,31,584,158
38,346,-69,1,31,551,103
38,347,-69,1,31,448,152
38,348,-69,1,31,357,231
38,349,-69,1,31,315,259
38,350,-69,1,31,346,173
38,351,-69,1,31,404,-16
38,352,-69,1,31,396,-220
38,353,-69,1,31,284,-331
38,354,-69,1,31,35,-313
38,355,-69,1,31,-230,-176
38,356,-69,1,31,-466,69
38,357,-69,1,31,-547,301
38,358,-69,1,31,-466,515
38,359,-69,1,31,-250,652
38,360,-69,1,31,-10,692
38,361,-69,1,31,249,619
38,362,-69,1,31,426,428
38,363,-69,1,31,531,103
38,364,-69,1,31,515,-217
38,365,-69,1,31,386,-508
38,366,-69,1,31,155,-633
38,367,-69,1,31,-86,-618
38,368,-69,1,31,-329,-504
38,369,-69,1,31,-458,-392
38,370,-69,1,31,-455,-323
38,371,-69,1,31,-353,-325
38,372,-69,1,31,-223,-363
38,373,-69,1,31,-178,-372
38,374,-69,1,31,-241,-314
38,375,-69,1,31,-373,-185
38,376,-69,1,31,-453,-37
38,377,-69,1,31,-411,132
38,378,-69,1,31,-215,245
38,379,-69,1,31,126,288
38,380,-69,1,31,437,215
38,381,-69,1,31,645,22
38,382,-69,1,31,653,-229
38,383,-69,1,31,522,-447
38,384,-69,1,31,279,-622
38,385,-69,1,31,32,-667
38,386,-69,1,31,-239,-559
38,387,-69,1,31,-434,-336
38,388,-69,1,31,-556,-9
38,389,-69,1,31,-542,301
38,390,-69,1,31,-408,497
38,391,-69,1,31,-159,606
38,392,-69,1,31,83,613
38,393,-69,1,31,273,567
38,394,-69,1,31,293,508
38,395,-69,1,31,168,456
38,396,-69,1,31,29,428
38,397,-69,1,31,-28,406
38,398,-69,1,31,66,375
38,399,-69,1,31,228,322
38,400,-69,1,31,391,213
38,401,-69,1,31,422,65
38,402,-69,1,31,280,-134
38,403,-69,1,31,20,-283
38,404,-69,1,31,-322,-347
38,405,-69,1,31,-586,-251
38,406,-69,1,31,-680,-40
38,407,-69,1,31,-632,260
38,408,-69,1,31,-476,500
38,409,-69,1,31,-219,637
38,410,-69,1,31,45,612
38,411,-69,1,31,328,410
38,412,-69,1,31,525,107
38,413,-69,1,31,582,-169
