,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
12757,43,20,(228+600j),228,600,641.8597977751839,6731.25,93,23.25
12758,43,20,(424+473j),424,473,635.2204341801356,6731.5,94,23.5
12759,43,20,(582+237j),582,237,628.4051241038698,6731.75,95,23.75
12768,43,20,(135-573j),135,-573,588.6883725707515,6737.0,116,29.0
12769,43,20,(-38-635j),-38,-635,636.1359917501917,6737.25,117,29.25
12770,43,20,(-281-564j),-281,-564,630.1245908548563,6737.5,118,29.5
12771,43,20,(-474-409j),-474,-409,626.0646931428093,6737.75,119,29.75
12780,43,20,(-383+454j),-383,454,593.9739051507229,6743.0,140,35.0
12781,43,20,(-237+589j),-237,589,634.89369188865,6743.25,141,35.25
12782,43,20,(34+619j),34,619,619.9330609025461,6743.5,142,35.5
12783,43,20,(281+553j),281,553,620.2983153290036,6743.75,143,35.75
12792,43,20,(542-253j),542,-253,598.1412876570217,6749.0,164,41.0
12793,43,20,(470-437j),470,-437,641.7702080963247,6749.25,165,41.25
12794,43,20,(269-554j),269,-554,615.8546906535664,6749.5,166,41.5
12795,43,20,(-27-600j),-27,-600,600.6071927641227,6749.75,167,41.75
12804,43,20,(-607+86j),-607,86,613.0619870779789,6755.0,188,47.0
12805,43,20,(-582+291j),-582,291,650.6957814524388,6755.25,189,47.25
12806,43,20,(-432+465j),-432,465,634.7038679573333,6755.5,190,47.5
12807,43,20,(-183+594j),-183,594,621.5504806530198,6755.75,191,47.75
12816,43,20,(586+128j),586,128,599.8166386488457,6761.0,212,53.0
12817,43,20,(642-53j),642,-53,644.1839799311995,6761.25,213,53.25
12818,43,20,(556-303j),556,-303,633.2021794024402,6761.5,214,53.5
12819,43,20,(384-494j),384,-494,625.6932155617479,6761.75,215,53.75
12828,43,20,(-537-306j),-537,-306,618.0655305062725,6767.0,236,59.0
12829,43,20,(-648-166j),-648,-166,668.9245099411443,6767.25,237,59.25
12830,43,20,(-646+83j),-646,83,651.3102179453351,6767.5,238,59.5
12831,43,20,(-558+311j),-558,311,638.8153097727073,6767.75,239,59.75
12840,43,20,(316+486j),316,486,579.6999223736364,6773.0,260,65.0
12841,43,20,(501+375j),501,375,625.8002876317652,6773.25,261,65.25
12842,43,20,(599+161j),599,161,620.2596230611823,6773.5,262,65.5
12843,43,20,(612-120j),612,-120,623.6537500889416,6773.75,263,65.75
12852,43,20,(-197-563j),-197,-563,596.4712901724608,6779.0,284,71.0
12853,43,20,(-402-516j),-402,-516,654.110082478477,6779.25,285,71.25
12854,43,20,(-551-325j),-551,-325,639.7077457714578,6779.5,286,71.5
12855,43,20,(-627-40j),-627,-40,628.2746214833128,6779.75,287,71.75
12864,43,20,(-84+582j),-84,582,588.0306114480776,6785.0,308,77.0
12865,43,20,(95+628j),95,628,635.1448653653747,6785.25,309,77.25
12866,43,20,(334+525j),334,525,622.2387001786373,6785.5,310,77.5
12867,43,20,(512+346j),512,346,617.9482178953185,6785.75,311,77.75
12876,43,20,(231-556j),231,-556,602.0772375700645,6791.0,332,83.0
12877,43,20,(58-640j),58,-640,642.622750920009,6791.25,333,83.25
12878,43,20,(-207-599j),-207,-599,633.7586291325745,6791.5,334,83.5
12879,43,20,(-431-457j),-431,-457,628.1799105351905,6791.75,335,83.75
12888,43,20,(-381+445j),-381,445,585.8207917102294,6797.0,356,89.0
12889,43,20,(-224+593j),-224,593,633.8966792782559,6797.25,357,89.25
12890,43,20,(10+629j),10,629,629.0794862336555,6797.5,358,89.5
12891,43,20,(283+566j),283,566,632.8072376324404,6797.75,359,89.75
12900,43,20,(555-228j),555,-228,600.0074999531256,6803.0,380,95.0
12901,43,20,(484-437j),484,-437,652.0927848090331,6803.25,381,95.25
12902,43,20,(279-576j),279,-576,640.0132811121969,6803.5,382,95.5
12903,43,20,(-12-643j),-12,-643,643.1119653683952,6803.75,383,95.75
12912,43,20,(-599+20j),-599,20,599.3337968110926,6809.0,404,101.0
12913,43,20,(-612+205j),-612,205,645.4215676594639,6809.25,405,101.25
12914,43,20,(-466+422j),-466,422,628.6811592532418,6809.5,406,101.5
12915,43,20,(-257+566j),-257,566,621.6148325128672,6809.75,407,101.75
12924,43,20,(572+177j),572,177,598.7595510720477,6815.0,428,107.0
12925,43,20,(643+11j),643,11,643.0940833190739,6815.25,429,107.25
12926,43,20,(584-237j),584,-237,630.2578837269709,6815.5,430,107.5
12927,43,20,(433-446j),433,-446,621.6148325128672,6815.75,431,107.75
12936,43,20,(-462-370j),-462,-370,591.8986399714059,6821.0,452,113.0
12937,43,20,(-606-229j),-606,-229,647.8248220005158,6821.25,453,113.25
12938,43,20,(-636-10j),-636,-10,636.0786114938938,6821.5,454,113.5
12939,43,20,(-555+261j),-555,261,613.307426989108,6821.75,455,113.75
12948,43,20,(317+501j),317,501,592.8659207611785,6827.0,476,119.0
12949,43,20,(501+413j),501,413,649.2842212775543,6827.25,477,119.25
12950,43,20,(606+209j),606,209,641.0280805081786,6827.5,478,119.5
12951,43,20,(634-69j),634,-69,637.7436789181057,6827.75,479,119.75
12960,43,20,(-108-588j),-108,-588,597.8360979398952,6833.0,500,125.0
12961,43,20,(-296-571j),-296,-571,643.1617214977894,6833.25,501,125.25
12962,43,20,(-491-392j),-491,-392,628.2873546395789,6833.5,502,125.5
12963,43,20,(-599-162j),-599,-162,620.519943273381,6833.75,503,125.75
12972,43,20,(-10+589j),-10,589,589.0848835269837,6839.0,524,131.0
12973,43,20,(167+617j),167,617,639.201063828902,6839.25,525,131.25
12974,43,20,(387+507j),387,507,637.8228594210151,6839.5,526,131.5
12975,43,20,(545+331j),545,331,637.6409648069986,6839.75,527,131.75
12984,43,20,(331-512j),331,-512,609.6761435385183,6845.0,548,137.0
12985,43,20,(148-625j),148,-625,642.2842050058525,6845.25,549,137.25
12986,43,20,(-97-617j),-97,-617,624.5782577067505,6845.5,550,137.5
12987,43,20,(-372-499j),-372,-499,622.4026028223211,6845.75,551,137.75
12996,43,20,(-448+373j),-448,373,582.9519705773366,6851.0,572,143.0
12997,43,20,(-307+544j),-307,544,624.6479008209345,6851.25,573,143.25
12998,43,20,(-70+611j),-70,611,614.9967479588815,6851.5,574,143.5
12999,43,20,(221+582j),221,582,622.5471869665785,6851.75,575,143.75
13008,43,20,(576-181j),576,-181,603.7689955603881,6857.0,596,149.0
13009,43,20,(528-369j),528,-369,644.162246642878,6857.25,597,149.25
13010,43,20,(321-541j),321,-541,629.0643846221149,6857.5,598,149.5
13011,43,20,(84-624j),84,-624,629.6284618725555,6857.75,599,149.75
13028,44,23,(123+139j),123,139,185.60711193270586,6875.0,44,11.0
13029,44,23,(158+97j),158,97,185.39956850003725,6875.25,45,11.25
13030,44,23,(184+29j),184,29,186.27130750601393,6875.5,46,11.5
13031,44,23,(188-56j),188,-56,196.16319736382766,6875.75,47,11.75
13040,44,23,(-56-180j),-56,-180,188.50994668717087,6881.0,68,17.0
13041,44,23,(-105-156j),-105,-156,188.04520733057782,6881.25,69,17.25
13042,44,23,(-168-87j),-168,-87,189.19038030513073,6881.5,70,17.5
13043,44,23,(-204-13j),-204,-13,204.41379601191306,6881.75,71,17.75
13052,44,23,(-45+187j),-45,187,192.33824372703418,6887.0,92,23.0
13053,44,23,189j,0,189,189.0,6887.25,93,23.25
13054,44,23,(82+161j),82,161,180.6792738528689,6887.5,94,23.5
13055,44,23,(151+114j),151,114,189.20095137181525,6887.75,95,23.75
13064,44,23,(123-140j),123,-140,186.3571839237758,6893.0,116,29.0
13065,44,23,(78-171j),78,-171,187.94946129212502,6893.25,117,29.25
13066,44,23,(3-188j),3,-188,188.0239346466295,6893.5,118,29.5
13067,44,23,(-86-178j),-86,-178,197.6866206904251,6893.75,119,29.75
13076,44,23,(-172+79j),-172,79,189.274932307477,6899.0,140,35.0
13077,44,23,(-146+124j),-146,124,191.55155963865187,6899.25,141,35.25
13078,44,23,(-82+169j),-82,169,187.8430195668713,6899.5,142,35.5
13079,44,23,(9+199j),9,199,199.2034136253694,6899.75,143,35.75
13088,44,23,(190-1j),190,-1,190.0026315607234,6905.0,164,41.0
13089,44,23,(184-44j),184,-44,189.1877374461675,6905.25,165,41.25
13090,44,23,(143-115j),143,-115,183.50476833041697,6905.5,166,41.5
13091,44,23,(85-168j),85,-168,188.27904822364064,6905.75,167,41.75
13100,44,23,(-163-98j),-163,-98,190.19200824430033,6911.0,188,47.0
13101,44,23,(-183-59j),-183,-59,192.27584351654787,6911.25,189,47.25
13102,44,23,(-186+26j),-186,26,187.8084130170957,6911.5,190,47.5
13103,44,23,(-162+109j),-162,109,195.25624189766637,6911.75,191,47.75
13112,44,23,(119+135j),119,135,179.96110690924303,6917.0,212,53.0
13113,44,23,(153+90j),153,90,177.50774630984418,6917.25,213,53.25
13114,44,23,(182+17j),182,17,182.7922317824256,6917.5,214,53.5
13115,44,23,(187-70j),187,-70,199.6722314193939,6917.75,215,53.75
13124,44,23,(-35-180j),-35,-180,183.3712082089225,6923.0,236,59.0
13125,44,23,(-86-160j),-86,-160,181.64801127455263,6923.25,237,59.25
13126,44,23,(-146-110j),-146,-110,182.80043763623763,6923.5,238,59.5
13127,44,23,(-196-35j),-196,-35,199.1004771465905,6923.75,239,59.75
13136,44,23,(-45+181j),-45,181,186.51005334833832,6929.0,260,65.0
13137,44,23,(3+189j),3,189,189.02380802428036,6929.25,261,65.25
13138,44,23,(86+166j),86,166,186.9545399288287,6929.5,262,65.5
13139,44,23,(152+120j),152,120,193.65949499056327,6929.75,263,65.75
13148,44,23,(127-137j),127,-137,186.81006396872735,6935.0,284,71.0
13149,44,23,(90-165j),90,-165,187.94946129212502,6935.25,285,71.25
13150,44,23,(9-188j),9,-188,188.2153022471871,6935.5,286,71.5
13151,44,23,(-75-184j),-75,-184,198.69826370655582,6935.75,287,71.75
13160,44,23,(-172+76j),-172,76,188.04254837669055,6941.0,308,77.0
13161,44,23,(-144+123j),-144,123,189.38056922503955,6941.25,309,77.25
13162,44,23,(-80+170j),-80,170,187.88294228055935,6941.5,310,77.5
13163,44,23,(9+197j),9,197,197.20547659738054,6941.75,311,77.75
13172,44,23,(182+21j),182,21,183.20753259623362,6947.0,332,83.0
13173,44,23,(181-26j),181,-26,182.8578683021324,6947.25,333,83.25
13174,44,23,(146-100j),146,-100,176.96327302578916,6947.5,334,83.5
13175,44,23,(80-173j),80,-173,190.60167890131504,6947.75,335,83.75
13184,44,23,(-165-84j),-165,-84,185.15128949051368,6953.0,356,89.0
13185,44,23,(-179-35j),-179,-35,182.3896926912264,6953.25,357,89.25
13186,44,23,(-171+56j),-171,56,179.93609976877903,6953.5,358,89.5
13187,44,23,(-137+133j),-137,133,190.93978108293726,6953.75,359,89.75
13196,44,23,(108+144j),108,144,180.0,6959.0,380,95.0
13197,44,23,(144+113j),144,113,183.04371062672436,6959.25,381,95.25
13198,44,23,(182+36j),182,36,185.52627846210896,6959.5,382,95.5
13199,44,23,(192-44j),192,-44,196.9771560359221,6959.75,383,95.75
13208,44,23,(-22-192j),-22,-192,193.25630649476875,6965.0,404,101.0
13209,44,23,(-78-177j),-78,-177,193.42440383777844,6965.25,405,101.25
13210,44,23,(-143-126j),-143,-126,190.59118552545917,6965.5,406,101.5
13211,44,23,(-198-45j),-198,-45,203.0492551082126,6965.75,407,101.75
13220,44,23,(-78+170j),-78,170,187.040102651811,6971.0,428,107.0
13221,44,23,(-27+182j),-27,182,183.99184764548673,6971.25,429,107.25
13222,44,23,(49+172j),49,172,178.84350701101786,6971.5,430,107.5
13223,44,23,(132+133j),132,133,187.3846311734236,6971.75,431,107.75
13232,44,23,(114-146j),114,-146,185.23498589629335,6977.0,452,113.0
13233,44,23,(75-170j),75,-170,185.80904176062046,6977.25,453,113.25
13234,44,23,(-7-185j),-7,-185,185.13238506539042,6977.5,454,113.5
13235,44,23,(-86-174j),-86,-174,194.09276132818556,6977.75,455,113.75
13244,44,23,(-166+68j),-166,68,179.38784797192923,6983.0,476,119.0
13245,44,23,(-145+105j),-145,105,179.02513789968157,6983.25,477,119.25
13246,44,23,(-78+158j),-78,158,176.20442673213407,6983.5,478,119.5
13247,44,23,(-2+189j),-2,189,189.01058171435798,6983.75,479,119.75
13256,44,23,(187+15j),187,15,187.6006396577581,6989.0,500,125.0
13257,44,23,(184-37j),184,-37,187.6832437912346,6989.25,501,125.25
13258,44,23,(155-106j),155,-106,187.77912557044246,6989.5,502,125.5
13259,44,23,(100-172j),100,-172,198.9572818471342,6989.75,503,125.75
13268,44,23,(-151-104j),-151,-104,183.34939323597447,6995.0,524,131.0
13269,44,23,(-177-54j),-177,-54,185.05404615949362,6995.25,525,131.25
13270,44,23,(-185+22j),-185,22,186.30351580150065,6995.5,526,131.5
13271,44,23,(-163+107j),-163,107,194.982050455933,6995.75,527,131.75
13280,44,23,(97+153j),97,153,181.1573901335521,7001.0,548,137.0
13281,44,23,(135+122j),135,122,181.95878654244757,7001.25,549,137.25
13282,44,23,(178+52j),178,52,185.44001725625458,7001.5,550,137.5
13283,44,23,(195-21j),195,-21,196.12750954417385,7001.75,551,137.75
13292,44,23,(-24-180j),-24,-180,181.59295140505867,7007.0,572,143.0
13293,44,23,(-67-165j),-67,-165,178.08424972467387,7007.25,573,143.25
13294,44,23,(-133-112j),-133,-112,173.87639287723908,7007.5,574,143.5
13295,44,23,(-179-46j),-179,-46,184.81612483763422,7007.75,575,143.75
13304,44,23,(-67+171j),-67,171,183.65728953678914,7013.0,596,149.0
13305,44,23,(-20+184j),-20,184,185.0837648201484,7013.25,597,149.25
13306,44,23,(57+175j),57,175,184.04890654388578,7013.5,598,149.5
13307,44,23,(144+139j),144,139,200.14244927051334,7013.75,599,149.75
13324,45,16,(-807+71j),-807,71,810.1172754607817,7031.0,44,11.0
13325,45,16,(-784+377j),-784,377,869.9339055353573,7031.25,45,11.25
13326,45,16,(-589+627j),-589,627,860.2615881230546,7031.5,46,11.5
13327,45,16,(-253+818j),-253,818,856.2318611217407,7031.75,47,11.75
13336,45,16,(734+298j),734,298,792.1868466466734,7037.0,68,17.0
13337,45,16,(866+5j),866,5,866.0144340598487,7037.25,69,17.25
13338,45,16,(819-313j),819,-313,876.772490444357,7037.5,70,17.5
13339,45,16,(633-632j),633,-632,894.4903576897852,7037.75,71,17.75
13348,45,16,(-528-647j),-528,-647,835.1005927431737,7043.0,92,23.0
13349,45,16,(-753-485j),-753,-485,895.6751643313552,7043.25,93,23.25
13350,45,16,(-872-201j),-872,-201,894.8659117432063,7043.5,94,23.5
13351,45,16,(-865+166j),-865,166,880.7843095786845,7043.75,95,23.75
13360,45,16,(139+805j),139,805,816.912480012394,7049.0,116,29.0
13361,45,16,(413+772j),413,772,875.5301251242015,7049.25,117,29.25
13362,45,16,(681+548j),681,548,874.1081168825742,7049.5,118,29.5
13363,45,16,(826+246j),826,246,861.8538159107959,7049.75,119,29.75
13372,45,16,(355-771j),355,-771,848.8026861408957,7055.0,140,35.0
13373,45,16,(109-891j),109,-891,897.6424678010728,7055.25,141,35.25
13374,45,16,(-251-841j),-251,-841,877.6571084426993,7055.5,142,35.5
13375,45,16,(-563-652j),-563,-652,861.4365908179196,7055.75,143,35.75
13384,45,16,(-605+535j),-605,535,807.6199601297631,7061.0,164,41.0
13385,45,16,(-424+750j),-424,750,861.5544091930584,7061.25,165,41.25
13386,45,16,(-81+855j),-81,855,858.8282715421052,7061.5,166,41.5
13387,45,16,(251+824j),251,824,861.3808681413815,7061.75,167,41.75
13396,45,16,(758-253j),758,-253,799.1076272943463,7067.0,188,47.0
13397,45,16,(698-526j),698,-526,874.0022883265237,7067.25,189,47.25
13398,45,16,(460-766j),460,-766,893.5076944268583,7067.5,190,47.5
13399,45,16,(165-878j),165,-878,893.369464443463,7067.75,191,47.75
13408,45,16,(-806-239j),-806,-239,840.6884083892201,7073.0,212,53.0
13409,45,16,(-902+23j),-902,23,902.2931896008082,7073.25,213,53.25
13410,45,16,(-806+364j),-806,364,884.3822702881373,7073.5,214,53.5
13411,45,16,(-599+631j),-599,631,870.0356314542526,7073.75,215,53.75
13420,45,16,(521+621j),521,621,810.6059461908727,7079.0,236,59.0
13421,45,16,(737+460j),737,460,868.7744241171007,7079.25,237,59.25
13422,45,16,(851+129j),851,129,860.7217901273326,7079.5,238,59.5
13423,45,16,(829-208j),829,-208,854.6958523357885,7079.75,239,59.75
13432,45,16,(-220-777j),-220,-777,807.5450451832393,7085.0,260,65.0
13433,45,16,(-531-689j),-531,-689,869.8747036211595,7085.25,261,65.25
13434,45,16,(-750-441j),-750,-441,870.046550478766,7085.5,262,65.5
13435,45,16,(-869-120j),-869,-120,877.2462596101508,7085.75,263,65.75
13444,45,16,(-217+799j),-217,799,827.9432347691477,7091.0,284,71.0
13445,45,16,(84+880j),84,880,884.0,7091.25,285,71.25
13446,45,16,(385+784j),385,784,873.4305925487154,7091.5,286,71.5
13447,45,16,(674+531j),674,531,858.0425397379782,7091.75,287,71.75
13456,45,16,(572-555j),572,-555,797.0,7097.0,308,77.0
13457,45,16,(358-785j),358,-785,862.7798096849508,7097.25,309,77.25
13458,45,16,(45-860j),45,-860,861.1765208132418,7097.5,310,77.5
13459,45,16,(-335-800j),-335,-800,867.3090567957884,7097.75,311,77.75
13468,45,16,(-800+189j),-800,189,822.022505774629,7103.0,332,83.0
13469,45,16,(-757+493j),-757,493,903.3814255340875,7103.25,333,83.25
13470,45,16,(-538+718j),-538,718,897.2000891662907,7103.5,334,83.5
13471,45,16,(-188+861j),-188,861,881.285992172802,7103.75,335,83.75
13480,45,16,(795+139j),795,139,807.0600968948967,7109.0,356,89.0
13481,45,16,(870-167j),870,-167,885.8831751421855,7109.25,357,89.25
13482,45,16,(765-456j),765,-456,890.5958679446026,7109.5,358,89.5
13483,45,16,(506-718j),506,-718,878.3848814728086,7109.75,359,89.75
13492,45,16,(-600-571j),-600,-571,828.2759202101677,7115.0,380,95.0
13493,45,16,(-796-372j),-796,-372,878.6353054595519,7115.25,381,95.25
13494,45,16,(-873-61j),-873,-61,875.128561983895,7115.5,382,95.5
13495,45,16,(-815+320j),-815,320,875.5712421042618,7115.75,383,95.75
13504,45,16,(227+797j),227,797,828.6965669049197,7121.0,404,101.0
13505,45,16,(497+728j),497,728,881.4720642198481,7121.25,405,101.25
13506,45,16,(738+457j),738,457,868.0397456338045,7121.5,406,101.5
13507,45,16,(856+135j),856,135,866.5800597752062,7121.75,407,101.75
13516,45,16,(199-786j),199,-786,810.8002220029297,7127.0,428,107.0
13517,45,16,(-72-864j),-72,-864,866.9948096730453,7127.25,429,107.25
13518,45,16,(-415-763j),-415,-763,868.558576032728,7127.5,430,107.5
13519,45,16,(-667-544j),-667,-544,860.7119146381093,7127.75,431,107.75
13528,45,16,(-559+626j),-559,626,839.2597929127786,7133.0,452,113.0
13529,45,16,(-356+818j),-356,818,892.1098587057538,7133.25,453,113.25
13530,45,16,(2+883j),2,883,883.0022650027576,7133.5,454,113.5
13531,45,16,(350+800j),350,800,873.212459828649,7133.75,455,113.75
13540,45,16,(773-278j),773,-278,821.4700237987994,7139.0,476,119.0
13541,45,16,(692-539j),692,-539,877.1459399666626,7139.25,477,119.25
13542,45,16,(421-761j),421,-761,869.6907496346043,7139.5,478,119.5
13543,45,16,(106-861j),106,-861,867.5004322765493,7139.75,479,119.75
13552,45,16,(-802-142j),-802,-142,814.4740634298921,7145.0,500,125.0
13553,45,16,(-868+122j),-868,122,876.5318020471362,7145.25,501,125.25
13554,45,16,(-765+443j),-765,443,884.0101809368488,7145.5,502,125.5
13555,45,16,(-562+683j),-562,683,884.4959016298493,7145.75,503,125.75
13564,45,16,(677+501j),677,501,842.2173116244999,7151.0,524,131.0
13565,45,16,(859+296j),859,296,908.5686545330518,7151.25,525,131.25
13566,45,16,(894-46j),894,-46,895.1826629241655,7151.5,526,131.5
13567,45,16,(802-361j),802,-361,879.5027003938078,7151.75,527,131.75
13576,45,16,(-298-750j),-298,-750,807.034076108314,7157.0,548,137.0
13577,45,16,(-593-638j),-593,-638,871.0298502347666,7157.25,549,137.25
13578,45,16,(-779-380j),-779,-380,866.7415993247353,7157.5,550,137.5
13579,45,16,(-857-51j),-857,-51,858.5161617581815,7157.75,551,137.75
13588,45,16,(-92+814j),-92,814,819.1825193447429,7163.0,572,143.0
13589,45,16,(214+865j),214,865,891.0785599485603,7163.25,573,143.25
13590,45,16,(502+729j),502,729,885.1242850583188,7163.5,574,143.5
13591,45,16,(764+453j),764,453,888.2032425070289,7163.75,575,143.75
13600,45,16,(467-671j),467,-671,817.5145258648314,7169.0,596,149.0
13601,45,16,(213-859j),213,-859,885.0141241810777,7169.25,597,149.25
13602,45,16,(-94-881j),-94,-881,886.000564333906,7169.5,598,149.5
13603,45,16,(-433-755j),-433,-755,870.3528020291542,7169.75,599,149.75
13620,46,3,(-24+497j),-24,497,497.5791394341206,7187.0,44,11.0
13621,46,3,(173+517j),173,517,545.177035466462,7187.25,45,11.25
13622,46,3,(383+416j),383,416,565.4599897428641,7187.5,46,11.5
13623,46,3,(518+246j),518,246,573.4457254178463,7187.75,47,11.75
13632,46,3,(181-490j),181,-490,522.3609862920468,7193.0,68,17.0
13633,46,3,(-3-565j),-3,-565,565.0079645456336,7193.25,69,17.25
13634,46,3,(-205-532j),-205,-532,570.1306867727784,7193.5,70,17.5
13635,46,3,(-403-396j),-403,-396,565.0,7193.75,71,17.75
13644,46,3,(-361+366j),-361,366,514.0787877358878,7199.0,92,23.0
13645,46,3,(-205+526j),-205,526,564.5360927345567,7199.25,93,23.25
13646,46,3,(-4+574j),-4,574,574.0139371130286,7199.5,94,23.5
13647,46,3,(211+532j),211,532,572.3154724450493,7199.75,95,23.75
13656,46,3,(468-174j),468,-174,499.29950931279717,7205.0,116,29.0
13657,46,3,(407-372j),407,-372,551.3918751668363,7205.25,117,29.25
13658,46,3,(226-521j),226,-521,567.9058020481918,7205.5,118,29.5
13659,46,3,(19-572j),19,-572,572.3154724450493,7205.75,119,29.75
13668,46,3,(-506-34j),-506,-34,507.14100603283896,7211.0,140,35.0
13669,46,3,(-540+159j),-540,159,562.9218418217577,7211.25,141,35.25
13670,46,3,(-455+360j),-455,360,580.1939330947886,7211.5,142,35.5
13671,46,3,(-304+493j),-304,493,579.193404658582,7211.75,143,35.75
13680,46,3,(441+228j),441,228,496.45241463810004,7217.0,164,41.0
13681,46,3,(549+57j),549,57,551.9510847892229,7217.25,165,41.25
