pkt,sample_idx,rssi,ant_array,channel,i,q
28,133,-63,1,27,-36,-58
28,134,-63,1,27,-51,-50
28,135,-63,1,27,-69,-23
28,136,-63,1,27,-74,7
28,137,-63,1,27,-63,35
28,138,-63,1,27,-40,47
28,139,-63,1,27,-7,43
28,140,-63,1,27,20,28
28,141,-63,1,27,39,6
28,142,-63,1,27,43,-15
28,143,-63,1,27,36,-33
28,144,-63,1,27,22,-43
28,145,-63,1,27,2,-44
28,146,-63,1,27,-16,-31
28,147,-63,1,27,-32,-2
28,148,-63,1,27,-36,33
28,149,-63,1,27,-26,58
28,150,-63,1,27,0,69
28,151,-63,1,27,27,61
28,152,-63,1,27,52,39
28,153,-63,1,27,60,22
28,154,-63,1,27,50,18
28,155,-63,1,27,33,32
28,156,-63,1,27,20,54
28,157,-63,1,27,25,67
28,158,-63,1,27,46,61
28,159,-63,1,27,69,38
28,160,-63,1,27,81,1
28,161,-63,1,27,71,-33
28,162,-63,1,27,46,-50
28,163,-63,1,27,8,-49
28,164,-63,1,27,-23,-34
28,165,-63,1,27,-43,-9
28,166,-63,1,27,-46,13
28,167,-63,1,27,-35,33
28,168,-63,1,27,-20,44
28,169,-63,1,27,0,43
28,170,-63,1,27,18,28
28,171,-63,1,27,31,-2
28,172,-63,1,27,34,-33
28,173,-63,1,27,23,-60
28,174,-63,1,27,-1,-67
28,175,-63,1,27,-28,-57
28,176,-63,1,27,-51,-36
28,177,-63,1,27,-59,-21
28,178,-63,1,27,-53,-20
28,179,-63,1,27,-40,-32
28,180,-63,1,27,-29,-52
28,181,-63,1,27,-29,-63
28,182,-63,1,27,-42,-58
28,183,-63,1,27,-61,-37
28,184,-63,1,27,-76,-2
28,185,-63,1,27,-73,27
28,186,-63,1,27,-49,45
28,187,-63,1,27,-13,42
28,188,-63,1,27,18,24
28,189,-63,1,27,37,1
28,190,-63,1,27,39,-16
28,191,-63,1,27,31,-29
28,192,-63,1,27,18,-37
28,193,-63,1,27,1,-38
28,194,-63,1,27,-15,-27
28,195,-63,1,27,-28,0
28,196,-63,1,27,-31,31
28,197,-63,1,27,-21,61
28,198,-63,1,27,-1,71
28,199,-63,1,27,29,61
28,200,-63,1,27,54,36
28,201,-63,1,27,63,15
28,202,-63,1,27,55,9
28,203,-63,1,27,36,23
28,204,-63,1,27,22,49
28,205,-63,1,27,24,62
28,206,-63,1,27,44,53
28,207,-63,1,27,65,28
28,208,-63,1,27,76,-9
28,209,-63,1,27,66,-35
28,210,-63,1,27,35,-47
28,211,-63,1,27,3,-41
28,212,-63,1,27,-26,-22
28,213,-63,1,27,-39,-1
28,214,-63,1,27,-36,15
28,215,-63,1,27,-25,29
28,216,-63,1,27,-9,38
28,217,-63,1,27,10,41
28,218,-63,1,27,24,30
28,219,-63,1,27,33,0
28,220,-63,1,27,30,-34
28,221,-63,1,27,14,-62
28,222,-63,1,27,-8,-70
28,223,-63,1,27,-36,-57
28,224,-63,1,27,-53,-35
28,225,-63,1,27,-58,-16
28,226,-63,1,27,-48,-16
28,227,-63,1,27,-37,-32
28,228,-63,1,27,-31,-56
28,229,-63,1,27,-37,-66
28,230,-63,1,27,-54,-58
28,231,-63,1,27,-69,-32
28,232,-63,1,27,-76,4
28,233,-63,1,27,-68,32
28,234,-63,1,27,-42,48
28,235,-63,1,27,-11,46
28,236,-63,1,27,20,29
28,237,-63,1,27,37,9
28,238,-63,1,27,40,-13
28,239,-63,1,27,31,-30
28,240,-63,1,27,17,-38
28,241,-63,1,27,-1,-36
28,242,-63,1,27,-18,-24
28,243,-63,1,27,-32,3
28,244,-63,1,27,-34,32
28,245,-63,1,27,-23,61
28,246,-63,1,27,0,70
28,247,-63,1,27,30,61
28,248,-63,1,27,52,41
28,249,-63,1,27,60,22
28,250,-63,1,27,53,20
28,251,-63,1,27,38,35
28,252,-63,1,27,29,56
28,253,-63,1,27,31,63
28,254,-63,1,27,47,51
28,255,-63,1,27,64,25
28,256,-63,1,27,73,-10
28,257,-63,1,27,66,-33
28,258,-63,1,27,41,-44
28,259,-63,1,27,10,-38
28,260,-63,1,27,-23,-19
28,261,-63,1,27,-42,0
28,262,-63,1,27,-46,18
28,263,-63,1,27,-35,31
28,264,-63,1,27,-15,40
28,265,-63,1,27,6,39
28,266,-63,1,27,22,24
28,267,-63,1,27,29,-7
28,268,-63,1,27,25,-35
28,269,-63,1,27,9,-55
28,270,-63,1,27,-13,-58
28,271,-63,1,27,-39,-43
28,272,-63,1,27,-56,-23
28,273,-63,1,27,-61,-8
28,274,-63,1,27,-52,-10
28,275,-63,1,27,-37,-30
28,276,-63,1,27,-29,-52
28,277,-63,1,27,-34,-65
28,278,-63,1,27,-53,-51
28,279,-63,1,27,-70,-23
28,280,-63,1,27,-75,15
28,281,-63,1,27,-65,41
28,282,-63,1,27,-37,52
28,283,-63,1,27,-6,45
28,284,-63,1,27,24,23
28,285,-63,1,27,39,0
28,286,-63,1,27,40,-21
28,287,-63,1,27,29,-35
28,288,-63,1,27,11,-44
28,289,-63,1,27,-5,-41
28,290,-63,1,27,-20,-24
28,291,-63,1,27,-28,8
28,292,-63,1,27,-26,40
28,293,-63,1,27,-11,63
28,294,-63,1,27,10,66
28,295,-63,1,27,37,50
28,296,-63,1,27,55,31
28,297,-63,1,27,61,18
28,298,-63,1,27,55,21
28,299,-63,1,27,43,38
28,300,-63,1,27,36,54
28,301,-63,1,27,40,61
28,302,-63,1,27,55,49
28,303,-63,1,27,74,19
28,304,-63,1,27,81,-15
28,305,-63,1,27,71,-40
28,306,-63,1,27,42,-53
28,307,-63,1,27,8,-46
28,308,-63,1,27,-23,-23
28,309,-63,1,27,-39,2
28,310,-63,1,27,-40,25
28,311,-63,1,27,-30,39
28,312,-63,1,27,-14,44
28,313,-63,1,27,2,40
28,314,-63,1,27,19,22
28,315,-63,1,27,28,-3
28,316,-63,1,27,28,-37
28,317,-63,1,27,14,-63
28,318,-63,1,27,-7,-70
28,319,-63,1,27,-35,-57
28,320,-63,1,27,-54,-34
28,321,-63,1,27,-63,-12
28,322,-63,1,27,-57,-10
28,323,-63,1,27,-44,-29
28,324,-63,1,27,-38,-51
28,325,-63,1,27,-45,-60
28,326,-63,1,27,-58,-50
28,327,-63,1,27,-71,-19
28,328,-63,1,27,-73,13
28,329,-63,1,27,-62,38
28,330,-63,1,27,-38,46
28,331,-63,1,27,-10,37
28,332,-63,1,27,17,18
28,333,-63,1,27,33,-1
28,334,-63,1,27,40,-21
28,335,-63,1,27,34,-36
28,336,-63,1,27,20,-49
28,337,-63,1,27,3,-49
28,338,-63,1,27,-15,-29
28,339,-63,1,27,-25,3
28,340,-63,1,27,-23,41
28,341,-63,1,27,-8,64
28,342,-63,1,27,17,67
28,343,-63,1,27,43,49
28,344,-63,1,27,58,25
28,345,-63,1,27,62,7
28,346,-63,1,27,55,7
28,347,-63,1,27,43,25
28,348,-63,1,27,39,46
28,349,-63,1,27,45,57
28,350,-63,1,27,57,46
28,351,-63,1,27,72,15
28,352,-63,1,27,73,-19
28,353,-63,1,27,58,-47
28,354,-63,1,27,31,-56
28,355,-63,1,27,-3,-43
28,356,-63,1,27,-27,-21
28,357,-63,1,27,-41,6
28,358,-63,1,27,-40,26
28,359,-63,1,27,-29,37
28,360,-63,1,27,-11,42
28,361,-63,1,27,6,39
28,362,-63,1,27,21,21
28,363,-63,1,27,28,-7
28,364,-63,1,27,25,-41
28,365,-63,1,27,11,-62
28,366,-63,1,27,-13,-67
28,367,-63,1,27,-37,-54
28,368,-63,1,27,-58,-30
28,369,-63,1,27,-65,-12
28,370,-63,1,27,-58,-9
28,371,-63,1,27,-45,-24
28,372,-63,1,27,-38,-44
28,373,-63,1,27,-45,-57
28,374,-63,1,27,-59,-49
28,375,-63,1,27,-74,-20
28,376,-63,1,27,-76,11
28,377,-63,1,27,-61,37
28,378,-63,1,27,-36,45
28,379,-63,1,27,-5,37
28,380,-63,1,27,19,20
28,381,-63,1,27,35,-1
28,382,-63,1,27,37,-19
28,383,-63,1,27,27,-36
28,384,-63,1,27,8,-47
28,385,-63,1,27,-10,-43
28,386,-63,1,27,-26,-20
28,387,-63,1,27,-32,12
28,388,-63,1,27,-23,47
28,389,-63,1,27,-4,64
28,390,-63,1,27,22,60
28,391,-63,1,27,42,41
28,392,-63,1,27,54,16
28,393,-63,1,27,54,6
28,394,-63,1,27,44,13
28,395,-63,1,27,35,31
28,396,-63,1,27,33,54
28,397,-63,1,27,43,61
28,398,-63,1,27,58,50
28,399,-63,1,27,74,20
28,400,-63,1,27,77,-14
28,401,-63,1,27,62,-45
28,402,-63,1,27,34,-56
28,403,-63,1,27,-3,-44
28,404,-63,1,27,-28,-20
28,405,-63,1,27,-41,8
28,406,-63,1,27,-38,26
28,407,-63,1,27,-26,39
28,408,-63,1,27,-10,46
28,409,-63,1,27,8,44
28,410,-63,1,27,23,25
28,411,-63,1,27,29,-6
28,412,-63,1,27,24,-42
28,413,-63,1,27,11,-60
28,414,-63,1,27,-12,-60
28,415,-63,1,27,-32,-45
28,416,-63,1,27,-50,-22
28,417,-63,1,27,-57,-8
28,418,-63,1,27,-53,-9
28,419,-63,1,27,-43,-24
28,420,-63,1,27,-36,-45
28,421,-63,1,27,-39,-57
28,422,-63,1,27,-54,-49
28,423,-63,1,27,-69,-20
28,424,-63,1,27,-73,14
28,425,-63,1,27,-59,44
28,426,-63,1,27,-34,53
28,427,-63,1,27,-1,43
28,428,-63,1,27,25,22
28,429,-63,1,27,40,-2
28,430,-63,1,27,41,-20
28,431,-63,1,27,28,-36
28,432,-63,1,27,10,-45
28,433,-63,1,27,-10,-44
28,434,-63,1,27,-24,-28
28,435,-63,1,27,-30,3
28,436,-63,1,27,-24,37
28,437,-63,1,27,-10,58
28,438,-63,1,27,12,61
28,439,-63,1,27,33,48
28,440,-63,1,27,50,24
28,441,-63,1,27,56,8
28,442,-63,1,27,51,10
28,443,-63,1,27,43,26
28,444,-63,1,27,40,48
28,445,-63,1,27,44,55
28,446,-63,1,27,56,41
28,447,-63,1,27,66,14
28,448,-63,1,27,69,-18
28,449,-63,1,27,56,-42
28,450,-63,1,27,33,-49
28,451,-63,1,27,2,-43
28,452,-63,1,27,-22,-27
28,453,-63,1,27,-39,-4
28,454,-63,1,27,-40,16
28,455,-63,1,27,-29,35
28,456,-63,1,27,-12,45
28,457,-63,1,27,8,41
28,458,-63,1,27,22,22
28,459,-63,1,27,27,-13
28,460,-63,1,27,20,-45
28,461,-63,1,27,1,-68
28,462,-63,1,27,-25,-69
28,463,-63,1,27,-48,-51
28,464,-63,1,27,-63,-20
28,465,-63,1,27,-64,0
28,466,-63,1,27,-54,2
28,467,-63,1,27,-42,-16
28,468,-63,1,27,-35,-44
28,469,-63,1,27,-39,-58
28,470,-63,1,27,-53,-47
28,471,-63,1,27,-67,-17
28,472,-63,1,27,-71,23
28,473,-63,1,27,-60,48
28,474,-63,1,27,-31,54
28,475,-63,1,27,3,37
28,476,-63,1,27,27,14
28,477,-63,1,27,39,-12
28,478,-63,1,27,36,-29
28,479,-63,1,27,23,-41
28,480,-63,1,27,6,-44
28,481,-63,1,27,-12,-39
28,482,-63,1,27,-24,-21
28,483,-63,1,27,-30,9
28,484,-63,1,27,-25,39
28,485,-63,1,27,-7,63
28,486,-63,1,27,15,66
28,487,-63,1,27,42,49
28,488,-63,1,27,62,21
28,489,-63,1,27,68,2
28,490,-63,1,27,61,0
28,491,-63,1,27,49,16
28,492,-63,1,27,39,42
28,493,-63,1,27,42,54
28,494,-63,1,27,56,45
28,495,-63,1,27,71,19
28,496,-63,1,27,77,-16
28,497,-63,1,27,67,-39
28,498,-63,1,27,41,-48
28,499,-63,1,27,9,-40
28,500,-63,1,27,-22,-19
28,501,-63,1,27,-36,7
28,502,-63,1,27,-33,27
28,503,-63,1,27,-18,42
28,504,-63,1,27,-1,47
28,505,-63,1,27,17,39
28,506,-63,1,27,28,18
28,507,-63,1,27,29,-16
28,508,-63,1,27,20,-45
28,509,-63,1,27,0,-64
28,510,-63,1,27,-23,-64
28,511,-63,1,27,-47,-45
28,512,-63,1,27,-60,-20
28,513,-63,1,27,-61,-1
28,514,-63,1,27,-52,-2
28,515,-63,1,27,-44,-23
28,516,-63,1,27,-42,-48
28,517,-63,1,27,-50,-58
28,518,-63,1,27,-64,-43
28,519,-63,1,27,-77,-13
28,520,-63,1,27,-79,23
28,521,-63,1,27,-65,46
28,522,-63,1,27,-34,50
28,523,-63,1,27,-4,38
28,524,-63,1,27,21,13
28,525,-63,1,27,32,-7
28,526,-63,1,27,29,-24
28,527,-63,1,27,20,-36
28,528,-63,1,27,8,-43
28,529,-63,1,27,-6,-43
28,530,-63,1,27,-20,-27
28,531,-63,1,27,-28,8
28,532,-63,1,27,-23,42
28,533,-63,1,27,-4,67
28,534,-63,1,27,22,69
28,535,-63,1,27,51,49
28,536,-63,1,27,67,23
28,537,-63,1,27,71,2
28,538,-63,1,27,61,1
28,539,-63,1,27,45,19
28,540,-63,1,27,37,43
28,541,-63,1,27,43,54
28,542,-63,1,27,59,43
28,543,-63,1,27,72,13
28,544,-63,1,27,76,-27
28,545,-63,1,27,62,-55
28,546,-63,1,27,31,-64
28,547,-63,1,27,0,-52
28,548,-63,1,27,-28,-22
28,549,-63,1,27,-39,6
28,550,-63,1,27,-38,29
28,551,-63,1,27,-27,39
28,552,-63,1,27,-11,42
28,553,-63,1,27,7,36
28,554,-63,1,27,21,21
28,555,-63,1,27,29,-9
28,556,-63,1,27,28,-39
28,557,-63,1,27,12,-64
28,558,-63,1,27,-12,-68
28,559,-63,1,27,-42,-51
28,560,-63,1,27,-61,-24
28,561,-63,1,27,-64,-3
28,562,-63,1,27,-53,-3
28,563,-63,1,27,-39,-24
28,564,-63,1,27,-35,-47
28,565,-63,1,27,-45,-56
28,566,-63,1,27,-61,-40
28,567,-63,1,27,-71,-11
28,568,-63,1,27,-71,26
28,569,-63,1,27,-59,49
28,570,-63,1,27,-32,58
28,571,-63,1,27,-3,50
28,572,-63,1,27,28,27
28,573,-63,1,27,42,0
28,574,-63,1,27,41,-25
28,575,-63,1,27,27,-40
28,576,-63,1,27,7,-48
28,577,-63,1,27,-11,-43
28,578,-63,1,27,-26,-22
28,579,-63,1,27,-33,13
28,580,-63,1,27,-27,46
28,581,-63,1,27,-7,69
28,582,-63,1,27,19,68
28,583,-63,1,27,47,46
28,584,-63,1,27,61,18
28,585,-63,1,27,63,-4
28,586,-63,1,27,54,-2
28,587,-63,1,27,42,19
28,588,-63,1,27,39,41
28,589,-63,1,27,47,52
28,590,-63,1,27,60,39
28,591,-63,1,27,71,5
28,592,-63,1,27,67,-31
28,593,-63,1,27,50,-53
28,594,-63,1,27,21,-58
28,595,-63,1,27,-6,-44
28,596,-63,1,27,-29,-19
28,597,-63,1,27,-39,4
28,598,-63,1,27,-36,23
28,599,-63,1,27,-24,34
28,600,-63,1,27,-8,42
28,601,-63,1,27,7,39
28,602,-63,1,27,20,20
28,603,-63,1,27,24,-10
28,604,-63,1,27,18,-47
28,605,-63,1,27,-2,-67
28,606,-63,1,27,-27,-64
28,607,-63,1,27,-52,-38
28,608,-63,1,27,-65,-9
28,609,-63,1,27,-64,12
28,610,-63,1,27,-55,9
28,611,-63,1,27,-46,-15
28,612,-63,1,27,-45,-37
28,613,-63,1,27,-52,-46
28,614,-63,1,27,-62,-33
28,615,-63,1,27,-71,-4
28,616,-63,1,27,-69,26
28,617,-63,1,27,-55,51
28,618,-63,1,27,-27,59
28,619,-63,1,27,3,48
28,620,-63,1,27,30,22
28,621,-63,1,27,40,-1
28,622,-63,1,27,34,-22
28,623,-63,1,27,22,-34
29,0,-78,1,1,-173,61
29,1,-78,1,1,-140,127
29,2,-78,1,1,-85,166
29,3,-78,1,1,-14,181
29,4,-78,1,1,69,164
29,5,-78,1,1,130,121
29,6,-78,1,1,167,60
29,7,-78,1,1,178,-17
29,8,-78,1,1,159,-85
29,9,-78,1,1,117,-139
29,10,-78,1,1,51,-179
29,11,-78,1,1,-16,-189
29,12,-78,1,1,-78,-172
29,13,-78,1,1,-133,-126
29,14,-78,1,1,-166,-70
29,15,-78,1,1,-182,1
29,16,-78,1,1,-175,63
29,17,-78,1,1,-146,117
29,18,-78,1,1,-86,159
29,19,-78,1,1,-17,173
29,20,-78,1,1,55,162
29,21,-78,1,1,124,122
29,22,-78,1,1,163,70
29,23,-78,1,1,179,9
29,24,-78,1,1,167,-64
29,25,-78,1,1,133,-121
29,26,-78,1,1,80,-161
29,27,-78,1,1,8,-178
29,28,-78,1,1,-57,-167
29,29,-78,1,1,-116,-135
29,30,-78,1,1,-166,-81
29,31,-78,1,1,-188,-23
29,32,-78,1,1,-182,38
29,33,-78,1,1,-147,104
29,34,-78,1,1,-92,151
29,35,-78,1,1,-20,178
29,36,-78,1,1,43,175
29,37,-78,1,1,100,149
29,38,-78,1,1,146,98
29,39,-78,1,1,167,40
29,40,-78,1,1,167,-36
29,41,-78,1,1,139,-148
29,42,-78,1,1,85,-261
29,43,-78,1,1,-1,-353
29,44,-78,1,1,-132,-387
29,45,-78,1,1,-259,-339
29,46,-78,1,1,-370,-227
29,47,-78,1,1,-439,-55
29,48,-78,1,1,-433,116
29,49,-78,1,1,-358,288
29,50,-78,1,1,-205,458
29,51,-78,1,1,-21,551
29,52,-78,1,1,208,559
29,53,-78,1,1,398,458
29,54,-78,1,1,538,272
29,55,-78,1,1,607,11
29,56,-78,1,1,569,-210
29,57,-78,1,1,455,-357
29,58,-78,1,1,278,-391
29,59,-78,1,1,119,-334
29,60,-78,1,1,-13,-235
29,61,-78,1,1,-111,-140
29,62,-78,1,1,-159,-83
29,63,-78,1,1,-178,-39
29,64,-78,1,1,-176,32
29,65,-78,1,1,-157,128
29,66,-78,1,1,-115,246
29,67,-78,1,1,-28,361
29,68,-78,1,1,86,406
29,69,-78,1,1,219,375
29,70,-78,1,1,357,256
29,71,-78,1,1,433,101
29,72,-78,1,1,442,-99
29,73,-78,1,1,376,-281
29,74,-78,1,1,252,-445
29,75,-78,1,1,59,-574
29,76,-78,1,1,-138,-596
29,77,-78,1,1,-332,-511
29,78,-78,1,1,-510,-306
29,79,-78,1,1,-593,-62
29,80,-78,1,1,-586,170
29,81,-78,1,1,-473,336
29,82,-78,1,1,-317,375
29,83,-78,1,1,-148,324
29,84,-78,1,1,10,220
29,85,-78,1,1,107,136
29,86,-78,1,1,160,78
29,87,-78,1,1,182,25
29,88,-78,1,1,175,-42
29,89,-78,1,1,143,-139
29,90,-78,1,1,74,-267
29,91,-78,1,1,-18,-358
29,92,-78,1,1,-146,-395
29,93,-78,1,1,-262,-352
29,94,-78,1,1,-361,-250
29,95,-78,1,1,-429,-89
29,96,-78,1,1,-433,80
29,97,-78,1,1,-380,259
29,98,-78,1,1,-255,448
29,99,-78,1,1,-89,566
29,100,-78,1,1,107,599
29,101,-78,1,1,331,521
29,102,-78,1,1,493,346
29,103,-78,1,1,585,113
29,104,-78,1,1,579,-140
29,105,-78,1,1,492,-299
29,106,-78,1,1,350,-357
29,107,-78,1,1,172,-314
29,108,-78,1,1,31,-234
29,109,-78,1,1,-71,-159
29,110,-78,1,1,-135,-106
29,111,-78,1,1,-163,-67
29,112,-78,1,1,-175,3
29,113,-78,1,1,-174,105
29,114,-78,1,1,-152,233
29,115,-78,1,1,-84,364
29,116,-78,1,1,20,426
29,117,-78,1,1,152,415
29,118,-78,1,1,299,320
29,119,-78,1,1,393,179
29,120,-78,1,1,430,2
29,121,-78,1,1,399,-217
29,122,-78,1,1,306,-402
29,123,-78,1,1,159,-541
29,124,-78,1,1,-51,-610
29,125,-78,1,1,-256,-565
29,126,-78,1,1,-441,-427
29,127,-78,1,1,-576,-192
29,128,-78,1,1,-609,31
29,129,-78,1,1,-532,220
29,130,-78,1,1,-392,296
29,131,-78,1,1,-222,282
29,132,-78,1,1,-45,212
29,133,-78,1,1,68,154
29,134,-78,1,1,134,118
29,135,-78,1,1,169,85
29,136,-78,1,1,181,29
29,137,-78,1,1,181,-69
29,138,-78,1,1,159,-216
29,139,-78,1,1,103,-340
29,140,-78,1,1,6,-416
29,141,-78,1,1,-144,-416
29,142,-78,1,1,-282,-334
29,143,-78,1,1,-392,-196
29,144,-78,1,1,-453,0
29,145,-78,1,1,-434,193
29,146,-78,1,1,-345,378
29,147,-78,1,1,-178,543
29,148,-78,1,1,18,609
29,149,-78,1,1,253,560
29,150,-78,1,1,437,418
29,151,-78,1,1,563,211
29,152,-78,1,1,599,-34
29,153,-78,1,1,539,-199
29,154,-78,1,1,408,-276
29,155,-78,1,1,223,-266
29,156,-78,1,1,71,-216
29,157,-78,1,1,-45,-165
29,158,-78,1,1,-122,-124
29,159,-78,1,1,-156,-87
29,160,-78,1,1,-173,-25
29,161,-78,1,1,-178,89
29,162,-78,1,1,-162,217
29,163,-78,1,1,-113,338
29,164,-78,1,1,-8,423
29,165,-78,1,1,122,426
29,166,-78,1,1,260,364
29,167,-78,1,1,388,234
29,168,-78,1,1,449,76
29,169,-78,1,1,450,-133
29,170,-78,1,1,381,-330
29,171,-78,1,1,248,-500
29,172,-78,1,1,35,-603
29,173,-78,1,1,-182,-591
29,174,-78,1,1,-387,-472
29,175,-78,1,1,-549,-242
29,176,-78,1,1,-602,-16
29,177,-78,1,1,-557,166
29,178,-78,1,1,-409,266
29,179,-78,1,1,-239,267
29,180,-78,1,1,-79,219
29,181,-78,1,1,52,160
29,182,-78,1,1,118,123
29,183,-78,1,1,150,89
29,184,-78,1,1,168,24
29,185,-78,1,1,180,-74
29,186,-78,1,1,180,-199
29,187,-78,1,1,143,-338
29,188,-78,1,1,58,-419
29,189,-78,1,1,-90,-434
29,190,-78,1,1,-242,-371
29,191,-78,1,1,-370,-251
29,192,-78,1,1,-452,-67
29,193,-78,1,1,-450,127
29,194,-78,1,1,-382,326
29,195,-78,1,1,-232,508
29,196,-78,1,1,-54,597
29,197,-78,1,1,150,590
29,198,-78,1,1,371,465
29,199,-78,1,1,523,282
29,200,-78,1,1,596,75
29,201,-78,1,1,559,-119
29,202,-78,1,1,435,-219
29,203,-78,1,1,262,-242
29,204,-78,1,1,71,-210
29,205,-78,1,1,-52,-171
29,206,-78,1,1,-125,-137
29,207,-78,1,1,-152,-106
29,208,-78,1,1,-166,-49
29,209,-78,1,1,-179,61
29,210,-78,1,1,-178,192
29,211,-78,1,1,-139,319
29,212,-78,1,1,-36,416
29,213,-78,1,1,100,428
29,214,-78,1,1,244,372
29,215,-78,1,1,374,243
29,216,-78,1,1,436,76
29,217,-78,1,1,443,-122
29,218,-78,1,1,380,-349
29,219,-78,1,1,265,-514
29,220,-78,1,1,95,-608
29,221,-78,1,1,-137,-595
29,222,-78,1,1,-342,-485
29,223,-78,1,1,-502,-301
29,224,-78,1,1,-585,-64
29,225,-78,1,1,-560,112
29,226,-78,1,1,-431,220
29,227,-78,1,1,-267,237
29,228,-78,1,1,-104,211
29,229,-78,1,1,38,172
29,230,-78,1,1,112,141
29,231,-78,1,1,151,105
29,232,-78,1,1,176,34
29,233,-78,1,1,196,-65
29,234,-78,1,1,206,-188
29,235,-78,1,1,180,-327
29,236,-78,1,1,100,-413
29,237,-78,1,1,-30,-441
29,238,-78,1,1,-201,-397
29,239,-78,1,1,-336,-293
29,240,-78,1,1,-426,-139
29,241,-78,1,1,-453,82
29,242,-78,1,1,-411,291
29,243,-78,1,1,-304,475
29,244,-78,1,1,-114,600
29,245,-78,1,1,91,616
29,246,-78,1,1,324,517
29,247,-78,1,1,490,349
29,248,-78,1,1,578,147
29,249,-78,1,1,558,-58
29,250,-78,1,1,446,-172
29,251,-78,1,1,285,-214
29,252,-78,1,1,106,-202
29,253,-78,1,1,-12,-177
29,254,-78,1,1,-84,-156
29,255,-78,1,1,-131,-126
29,256,-78,1,1,-160,-69
29,257,-78,1,1,-186,29
29,258,-78,1,1,-199,178
29,259,-78,1,1,-174,314
29,260,-78,1,1,-97,416
29,261,-78,1,1,42,459
29,262,-78,1,1,190,419
29,263,-78,1,1,325,318
29,264,-78,1,1,424,146
29,265,-78,1,1,460,-42
29,266,-78,1,1,430,-269
29,267,-78,1,1,340,-449
29,268,-78,1,1,191,-572
29,269,-78,1,1,-33,-611
29,270,-78,1,1,-247,-549
29,271,-78,1,1,-434,-407
29,272,-78,1,1,-561,-194
29,273,-78,1,1,-568,-12
29,274,-78,1,1,-474,118
29,275,-78,1,1,-293,183
29,276,-78,1,1,-125,187
29,277,-78,1,1,2,173
29,278,-78,1,1,85,157
29,279,-78,1,1,125,137
29,280,-78,1,1,159,89
29,281,-78,1,1,204,-12
29,282,-78,1,1,233,-140
29,283,-78,1,1,227,-292
29,284,-78,1,1,158,-398
29,285,-78,1,1,35,-451
29,286,-78,1,1,-138,-432
29,287,-78,1,1,-285,-352
29,288,-78,1,1,-400,-215
29,289,-78,1,1,-471,-6
29,290,-78,1,1,-474,200
29,291,-78,1,1,-412,391
29,292,-78,1,1,-261,545
29,293,-78,1,1,-66,598
29,294,-78,1,1,160,560
29,295,-78,1,1,396,418
29,296,-78,1,1,536,240
29,297,-78,1,1,570,62
29,298,-78,1,1,478,-86
29,299,-78,1,1,321,-151
29,300,-78,1,1,155,-171
29,301,-78,1,1,11,-171
29,302,-78,1,1,-62,-166
29,303,-78,1,1,-110,-149
29,304,-78,1,1,-152,-102
29,305,-78,1,1,-202,-12
29,306,-78,1,1,-254,129
29,307,-78,1,1,-263,266
29,308,-78,1,1,-209,380
29,309,-78,1,1,-69,444
29,310,-78,1,1,93,437
29,311,-78,1,1,254,364
29,312,-78,1,1,389,204
29,313,-78,1,1,454,14
29,314,-78,1,1,456,-200
29,315,-78,1,1,373,-420
29,316,-78,1,1,230,-557
29,317,-78,1,1,33,-610
29,318,-78,1,1,-215,-556
29,319,-78,1,1,-414,-423
29,320,-78,1,1,-545,-242
29,321,-78,1,1,-572,-40
29,322,-78,1,1,-486,92
29,323,-78,1,1,-312,168
29,324,-78,1,1,-145,184
29,325,-78,1,1,-17,178
29,326,-78,1,1,68,162
29,327,-78,1,1,106,137
29,328,-78,1,1,139,86
29,329,-78,1,1,189,-17
29,330,-78,1,1,229,-150
29,331,-78,1,1,231,-291
29,332,-78,1,1,154,-410
29,333,-78,1,1,26,-454
29,334,-78,1,1,-127,-435
29,335,-78,1,1,-285,-344
29,336,-78,1,1,-391,-212
29,337,-78,1,1,-456,-40
29,338,-78,1,1,-471,184
29,339,-78,1,1,-418,377
29,340,-78,1,1,-271,540
29,341,-78,1,1,-75,604
29,342,-78,1,1,152,578
29,343,-78,1,1,388,452
29,344,-78,1,1,526,287
29,345,-78,1,1,562,116
29,346,-78,1,1,476,-34
29,347,-78,1,1,324,-112
29,348,-78,1,1,159,-149
29,349,-78,1,1,16,-167
29,350,-78,1,1,-53,-173
29,351,-78,1,1,-92,-164
29,352,-78,1,1,-135,-116
29,353,-78,1,1,-190,-25
29,354,-78,1,1,-245,103
29,355,-78,1,1,-263,258
29,356,-78,1,1,-218,372
29,357,-78,1,1,-111,440
29,358,-78,1,1,55,445
29,359,-78,1,1,209,390
29,360,-78,1,1,357,260
29,361,-78,1,1,451,94
29,362,-78,1,1,494,-106
29,363,-78,1,1,460,-333
29,364,-78,1,1,349,-496
29,365,-78,1,1,169,-591
29,366,-78,1,1,-82,-594
29,367,-78,1,1,-305,-506
29,368,-78,1,1,-472,-357
29,369,-78,1,1,-545,-167
29,370,-78,1,1,-485,-21
29,371,-78,1,1,-343,78
29,372,-78,1,1,-160,139
29,373,-78,1,1,-37,166
29,374,-78,1,1,30,179
29,375,-78,1,1,72,173
29,376,-78,1,1,114,137
29,377,-78,1,1,180,62
29,378,-78,1,1,257,-65
29,379,-78,1,1,290,-196
29,380,-78,1,1,248,-328
29,381,-78,1,1,140,-410
