,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11193,37,20,(96-152j),96,-152,179.77764043395385,5901.25,517,129.25
11194,37,20,(57-172j),57,-172,181.19878586789702,5901.5,518,129.5
11195,37,20,(-33-189j),-33,-189,191.8593234638338,5901.75,519,129.75
11204,37,20,(-102+141j),-102,141,174.0258601472781,5907.0,540,135.0
11205,37,20,(-107+156j),-107,156,189.16923639957952,5907.25,541,135.25
11206,37,20,(-61+177j),-61,177,187.21645226849054,5907.5,542,135.5
11207,37,20,(19+186j),19,186,186.96791168540125,5907.75,543,135.75
11216,37,20,(106-119j),106,-119,159.3643623900902,5913.0,564,141.0
11217,37,20,(108-131j),108,-131,169.77926846349644,5913.25,565,141.25
11218,37,20,(61-156j),61,-156,167.5022387910084,5913.5,566,141.5
11219,37,20,(-23-177j),-23,-177,178.48809484108457,5913.75,567,141.75
11228,37,20,(-114+130j),-114,130,172.90459797240788,5919.0,588,147.0
11229,37,20,(-111+144j),-111,144,181.8158408940211,5919.25,589,147.25
11230,37,20,(-63+162j),-63,162,173.8188712424517,5919.5,590,147.5
11231,37,20,(31+177j),31,177,179.6941846582688,5919.75,591,147.75
11248,38,28,(298+623j),298,623,690.6033593894545,5937.0,36,9.0
11249,38,28,(503+471j),503,471,689.0936075744717,5937.25,37,9.25
11250,38,28,(660+217j),660,217,694.7582313294316,5937.5,38,9.5
11251,38,28,(707-60j),707,-60,709.5414011881195,5937.75,39,9.75
11260,38,28,(-571-266j),-571,-266,629.9182486640627,5943.0,60,15.0
11261,38,28,(-593-371j),-593,-371,699.492673299728,5943.25,61,15.25
11262,38,28,(-660-233j),-660,-233,699.9207097950452,5943.5,62,15.5
11263,38,28,(-690+52j),-690,52,691.9566460407761,5943.75,63,15.75
11272,38,28,(572+245j),572,245,622.2611991760373,5949.0,84,21.0
11273,38,28,(596+356j),596,356,694.2276283755926,5949.25,85,21.25
11274,38,28,(658+229j),658,229,696.7101262361557,5949.5,86,21.5
11275,38,28,(678-68j),678,-68,681.4014969164656,5949.75,87,21.75
11284,38,28,(-571-230j),-571,-230,615.5818385885016,5955.0,108,27.0
11285,38,28,(-588-339j),-588,-339,678.7230657639388,5955.25,109,27.25
11286,38,28,(-644-210j),-644,-210,677.3743425905649,5955.5,110,27.5
11287,38,28,(-665+75j),-665,75,669.215959164155,5955.75,111,27.75
11296,38,28,(572+271j),572,271,632.9494450586081,5961.0,132,33.0
11297,38,28,(583+372j),583,372,691.5728450423716,5961.25,133,33.25
11298,38,28,(641+220j),641,220,677.702737193823,5961.5,134,33.5
11299,38,28,(662-119j),662,-119,672.6105857031987,5961.75,135,33.75
11308,38,28,(-580-244j),-580,-244,629.2344555092322,5967.0,156,39.0
11309,38,28,(-599-360j),-599,-360,698.8569238406385,5967.25,157,39.25
11310,38,28,(-654-239j),-654,-239,696.3023768450026,5967.5,158,39.5
11311,38,28,(-680+84j),-680,84,685.1685923916829,5967.75,159,39.75
11320,38,28,(556+254j),556,254,611.270807416811,5973.0,180,45.0
11321,38,28,(583+367j),583,367,688.8962185989991,5973.25,181,45.25
11322,38,28,(641+239j),641,239,684.1067168212866,5973.5,182,45.5
11323,38,28,(668-98j),668,-98,675.1503536250277,5973.75,183,45.75
11332,38,28,(-579-240j),-579,-240,626.7702928505786,5979.0,204,51.0
11333,38,28,(-603-366j),-603,-366,705.3828747566813,5979.25,205,51.25
11334,38,28,(-654-232j),-654,-232,693.9308322880603,5979.5,206,51.5
11335,38,28,(-659+116j),-659,116,669.1315266821614,5979.75,207,51.75
11344,38,28,(591+151j),591,151,609.985245723206,5985.0,228,57.0
11345,38,28,(632+262j),632,262,684.1549532087012,5985.25,229,57.25
11346,38,28,(670+131j),670,131,682.6866045265573,5985.5,230,57.5
11347,38,28,(649-198j),649,-198,678.53150258481,5985.75,231,57.75
11356,38,28,(-602-156j),-602,-156,621.8842335997915,5991.0,252,63.0
11357,38,28,(-631-255j),-631,-255,680.5776957849853,5991.25,253,63.25
11358,38,28,(-660-129j),-660,-129,672.4886616144543,5991.5,254,63.5
11359,38,28,(-636+196j),-636,196,665.5163408962999,5991.75,255,63.75
11368,38,28,(600+155j),600,155,619.697506853142,5997.0,276,69.0
11369,38,28,(639+278j),639,278,696.8536431705011,5997.25,277,69.25
11370,38,28,(685+129j),685,129,697.04088832722,5997.5,278,69.5
11371,38,28,(666-180j),666,-180,689.8956442825248,5997.75,279,69.75
11380,38,28,(-600-150j),-600,-150,618.4658438426491,6003.0,300,75.0
11381,38,28,(-640-237j),-640,-237,682.4727100771137,6003.25,301,75.25
11382,38,28,(-682-84j),-682,-84,687.1535490703661,6003.5,302,75.5
11383,38,28,(-655+205j),-655,205,686.3308240200203,6003.75,303,75.75
11392,38,28,(587+187j),587,187,616.0665548461465,6009.0,324,81.0
11393,38,28,(617+290j),617,290,681.7543545882197,6009.25,325,81.25
11394,38,28,(661+137j),661,137,675.0481464310527,6009.5,326,81.5
11395,38,28,(653-155j),653,-155,671.1437997925631,6009.75,327,81.75
11404,38,28,(-597-193j),-597,-193,627.42170826327,6015.0,348,87.0
11405,38,28,(-632-282j),-632,-282,692.0606909802059,6015.25,349,87.25
11406,38,28,(-675-129j),-675,-129,687.2161232101587,6015.5,350,87.5
11407,38,28,(-650+179j),-650,179,674.1965588758222,6015.75,351,87.75
11416,38,28,(613+138j),613,138,628.3414676750215,6021.0,372,93.0
11417,38,28,(645+225j),645,225,683.117852204142,6021.25,373,93.25
11418,38,28,(681+82j),681,82,685.9190914386331,6021.5,374,93.5
11419,38,28,(660-192j),660,-192,687.360167597745,6021.75,375,93.75
11428,38,28,(-602-156j),-602,-156,621.8842335997915,6027.0,396,99.0
11429,38,28,(-651-273j),-651,-273,705.9249251868076,6027.25,397,99.25
11430,38,28,(-689-118j),-689,-118,699.0314728250796,6027.5,398,99.5
11431,38,28,(-660+182j),-660,182,684.6342089028271,6027.75,399,99.75
11440,38,28,(612+130j),612,130,625.654856929921,6033.0,420,105.0
11441,38,28,(653+241j),653,241,696.053158889463,6033.25,421,105.25
11442,38,28,(688+117j),688,117,697.8774964132315,6033.5,422,105.5
11443,38,28,(649-212j),649,-212,682.7481233954437,6033.75,423,105.75
11452,38,28,(-605-128j),-605,-128,618.3922703268533,6039.0,444,111.0
11453,38,28,(-652-213j),-652,-213,685.9103439954816,6039.25,445,111.25
11454,38,28,(-680-75j),-680,-75,684.1235268575406,6039.5,446,111.5
11455,38,28,(-631+247j),-631,247,677.6208379322466,6039.75,447,111.75
11464,38,28,(616+60j),616,60,618.9151799721833,6045.0,468,117.0
11465,38,28,(666+169j),666,169,687.1077062586331,6045.25,469,117.25
11466,38,28,(686+26j),686,26,686.4925345551836,6045.5,470,117.5
11467,38,28,(620-303j),620,-303,690.0789809869592,6045.75,471,117.75
11476,38,28,(-611-56j),-611,-56,613.560917920951,6051.0,492,123.0
11477,38,28,(-672-155j),-672,-155,689.6441111181912,6051.25,493,123.25
11478,38,28,(-691-20j),-691,-20,691.2893750087585,6051.5,494,123.5
11479,38,28,(-624+295j),-624,295,690.2180814786005,6051.75,495,123.75
11488,38,28,(614+101j),614,101,622.251556848193,6057.0,516,129.0
11489,38,28,(661+216j),661,216,695.3970089092992,6057.25,517,129.25
11490,38,28,(685+94j),685,94,691.4195542505288,6057.5,518,129.5
11491,38,28,(631-231j),631,-231,671.9538674641288,6057.75,519,129.75
11500,38,28,(-616-68j),-616,-68,619.7418817540089,6063.0,540,135.0
11501,38,28,(-680-194j),-680,-194,707.1322365724816,6063.25,541,135.25
11502,38,28,(-704-56j),-704,-56,706.223760574508,6063.5,542,135.5
11503,38,28,(-639+280j),-639,280,697.6539256680206,6063.75,543,135.75
11512,38,28,(619+15j),619,15,619.1817180763657,6069.0,564,141.0
11513,38,28,(672+110j),672,110,680.943463145069,6069.25,565,141.25
11514,38,28,(674-51j),674,-51,675.9267711816126,6069.5,566,141.5
11515,38,28,(592-332j),592,-332,678.7400091345728,6069.75,567,141.75
11524,38,28,(-634-26j),-634,-26,634.5328990682831,6075.0,588,147.0
11525,38,28,(-694-113j),-694,-113,703.1393887416634,6075.25,589,147.25
11526,38,28,(-693+48j),-693,48,694.6603486596885,6075.5,590,147.5
11527,38,28,(-604+325j),-604,325,685.8870169350051,6075.75,591,147.75
11544,39,21,(10+119j),10,119,119.41942890501528,6093.0,36,9.0
11545,39,21,(58+111j),58,111,125.23977004130916,6093.25,37,9.25
11546,39,21,(106+86j),106,86,136.49908424601244,6093.5,38,9.5
11547,39,21,(139+49j),139,49,147.38385257551113,6093.75,39,9.75
11556,39,21,(-9-73j),-9,-73,73.55270219373317,6099.0,60,15.0
11557,39,21,(-34-106j),-34,-106,111.31936040060597,6099.25,61,15.25
11558,39,21,(-72-100j),-72,-100,123.2233744059949,6099.5,62,15.5
11559,39,21,(-122-64j),-122,-64,137.7679207943562,6099.75,63,15.75
11568,39,21,(9+73j),9,73,73.55270219373317,6105.0,84,21.0
11569,39,21,(30+106j),30,106,110.16351483136329,6105.25,85,21.25
11570,39,21,(67+102j),67,102,122.03687967167957,6105.5,86,21.5
11571,39,21,(117+68j),117,68,135.32553343696821,6105.75,87,21.75
11580,39,21,(7-69j),7,-69,69.35416353759881,6111.0,108,27.0
11581,39,21,(-7-108j),-7,-108,108.2266141020775,6111.25,109,27.25
11582,39,21,(-44-113j),-44,-113,121.26417442921878,6111.5,110,27.5
11583,39,21,(-101-86j),-101,-86,132.6536844569347,6111.75,111,27.75
11592,39,21,(-18+74j),-18,74,76.15773105863909,6117.0,132,33.0
11593,39,21,(-6+108j),-6,108,108.16653826391968,6117.25,133,33.25
11594,39,21,(29+114j),29,114,117.63077828527702,6117.5,134,33.5
11595,39,21,(84+95j),84,95,126.81088281373961,6117.75,135,33.75
11604,39,21,(15-71j),15,-71,72.56721022610694,6123.0,156,39.0
11605,39,21,(9-110j),9,-110,110.3675676999362,6123.25,157,39.25
11606,39,21,(-24-122j),-24,-122,124.33824833895642,6123.5,158,39.5
11607,39,21,(-82-108j),-82,-108,135.60235986147143,6123.75,159,39.75
11616,39,21,(-25+66j),-25,66,70.57619995437555,6129.0,180,45.0
11617,39,21,(-27+104j),-27,104,107.44766167767449,6129.25,181,45.25
11618,39,21,(3+120j),3,120,120.03749414245534,6129.5,182,45.5
11619,39,21,(64+113j),64,113,129.86531484580476,6129.75,183,45.75
11628,39,21,(43-75j),43,-75,86.45229898620394,6135.0,204,51.0
11629,39,21,(39-111j),39,-111,117.65202930676547,6135.25,205,51.25
11630,39,21,(-1-130j),-1,-130,130.00384609695206,6135.5,206,51.5
11631,39,21,(-57-124j),-57,-124,136.4734406395618,6135.75,207,51.75
11640,39,21,(-38+68j),-38,68,77.89736837660179,6141.0,228,57.0
11641,39,21,(-45+99j),-45,99,108.74741376235114,6141.25,229,57.25
11642,39,21,(-15+120j),-15,120,120.93386622447825,6141.5,230,57.5
11643,39,21,(39+125j),39,125,130.9427355755179,6141.75,231,57.75
11652,39,21,(53-65j),53,-65,83.86894538504703,6147.0,252,63.0
11653,39,21,(63-101j),63,-101,119.03780911962384,6147.25,253,63.25
11654,39,21,(35-125j),35,-125,129.80754985747168,6147.5,254,63.5
11655,39,21,(-17-133j),-17,-133,134.08206442324789,6147.75,255,63.75
11664,39,21,(-50+52j),-50,52,72.13875518748573,6153.0,276,69.0
11665,39,21,(-60+85j),-60,85,104.04326023342406,6153.25,277,69.25
11666,39,21,(-36+118j),-36,118,123.36936410632909,6153.5,278,69.5
11667,39,21,(11+137j),11,137,137.44089638822936,6153.75,279,69.75
11676,39,21,(59-45j),59,-45,74.2024258363566,6159.0,300,75.0
11677,39,21,(76-78j),76,-78,108.90362712049586,6159.25,301,75.25
11678,39,21,(53-111j),53,-111,123.00406497347964,6159.5,302,75.5
11679,39,21,(2-133j),2,-133,133.01503674397117,6159.75,303,75.75
11688,39,21,(-61+46j),-61,46,76.40026177965623,6165.0,324,81.0
11689,39,21,(-80+77j),-80,77,111.03603018840326,6165.25,325,81.25
11690,39,21,(-61+109j),-61,109,124.90796611905904,6165.5,326,81.5
11691,39,21,(-17+131j),-17,131,132.09844813622905,6165.75,327,81.75
11700,39,21,(62-40j),62,-40,73.78346698278686,6171.0,348,87.0
11701,39,21,(89-68j),89,-68,112.0044641967453,6171.25,349,87.25
11702,39,21,(76-97j),76,-97,123.22743201089601,6171.5,350,87.5
11703,39,21,(25-128j),25,-128,130.41855696180662,6171.75,351,87.75
11712,39,21,(-60+37j),-60,37,70.49113419430843,6177.0,372,93.0
11713,39,21,(-90+68j),-90,68,112.8007092176286,6177.25,373,93.25
11714,39,21,(-82+100j),-82,100,129.3213052826177,6177.5,374,93.5
11715,39,21,(-38+134j),-38,134,139.2838827718412,6177.75,375,93.75
11724,39,21,(68-13j),68,-13,69.2314957226839,6183.0,396,99.0
11725,39,21,(101-34j),101,-34,106.56922632730333,6183.25,397,99.25
11726,39,21,(94-72j),94,-72,118.40608092492548,6183.5,398,99.5
11727,39,21,(50-124j),50,-124,133.70115930686615,6183.75,399,99.75
11736,39,21,(-76+25j),-76,25,80.00624975587844,6189.0,420,105.0
11737,39,21,(-106+49j),-106,49,116.77756633874505,6189.25,421,105.25
11738,39,21,(-101+80j),-101,80,128.84486796143648,6189.5,422,105.5
11739,39,21,(-61+123j),-61,123,137.2953021774598,6189.75,423,105.75
11748,39,21,(82-3j),82,-3,82.05485969764375,6195.0,444,111.0
11749,39,21,(112-18j),112,-18,113.43720729989786,6195.25,445,111.25
11750,39,21,(110-55j),110,-55,122.98373876248843,6195.5,446,111.5
11751,39,21,(81-110j),81,-110,136.60527076214885,6195.75,447,111.75
11760,39,21,(-71+9j),-71,9,71.56814934033156,6201.0,468,117.0
11761,39,21,(-105+26j),-105,26,108.17116066678771,6201.25,469,117.25
11762,39,21,(-106+59j),-106,59,121.31364309095659,6201.5,470,117.5
11763,39,21,(-76+107j),-76,107,131.24404748406687,6201.75,471,117.75
11772,39,21,(82+17j),82,17,83.74365647617735,6207.0,492,123.0
11773,39,21,(112+8j),112,8,112.28535078094559,6207.25,493,123.25
11774,39,21,(117-32j),117,-32,121.29715577869086,6207.5,494,123.5
11775,39,21,(97-85j),97,-85,128.9728653632228,6207.75,495,123.75
11784,39,21,(-75-24j),-75,-24,78.74642849044012,6213.0,516,129.0
11785,39,21,(-108-17j),-108,-17,109.32977636490436,6213.25,517,129.25
11786,39,21,(-121+25j),-121,25,123.5556554755791,6213.5,518,129.5
11787,39,21,(-115+78j),-115,78,138.95682782792647,6213.75,519,129.75
11796,39,21,(70+16j),70,16,71.80529228406496,6219.0,540,135.0
11797,39,21,(102+13j),102,13,102.82509421342633,6219.25,541,135.25
11798,39,21,(113-23j),113,-23,115.31695452100702,6219.5,542,135.5
11799,39,21,(102-77j),102,-77,127.80062597655773,6219.75,543,135.75
11808,39,21,(-62-29j),-62,-29,68.4470598345904,6225.0,564,141.0
11809,39,21,(-97-29j),-97,-29,101.24228365658294,6225.25,565,141.25
11810,39,21,(-115+5j),-115,5,115.10864433221339,6225.5,566,141.5
11811,39,21,(-113+55j),-113,55,125.67418191498204,6225.75,567,141.75
11820,39,21,(70+31j),70,31,76.55716818169282,6231.0,588,147.0
11821,39,21,(105+33j),105,33,110.06361796706484,6231.25,589,147.25
11822,39,21,(126-1j),126,-1,126.00396819148197,6231.5,590,147.5
11823,39,21,(126-53j),126,-53,136.69308687713507,6231.75,591,147.75
11840,40,29,(628-64j),628,-64,631.2527227664052,6249.0,36,9.0
11841,40,29,(543-308j),543,-308,624.2699736492217,6249.25,37,9.25
11842,40,29,(384-498j),384,-498,628.8561043672869,6249.5,38,9.5
11843,40,29,(137-628j),137,-628,642.769787715633,6249.75,39,9.75
11852,40,29,(-616+72j),-616,72,620.1935181860578,6255.0,60,15.0
11853,40,29,(-581+201j),-581,201,614.7861416785515,6255.25,61,15.25
11854,40,29,(-439+437j),-439,437,619.4271547163556,6255.5,62,15.5
11855,40,29,(-198+642j),-198,642,671.8392664916215,6255.75,63,15.75
11864,40,29,(611-112j),611,-112,621.1803280851705,6261.0,84,21.0
11865,40,29,(563-234j),563,-234,609.6925454686157,6261.25,85,21.25
11866,40,29,(390-477j),390,-477,616.1404060764072,6261.5,86,21.5
11867,40,29,(166-646j),166,-646,666.9872562500726,6261.75,87,21.75
11876,40,29,(-624+43j),-624,43,625.479815821422,6267.0,108,27.0
11877,40,29,(-602+152j),-602,152,620.892905419284,6267.25,109,27.25
11878,40,29,(-466+404j),-466,404,616.7430583314255,6267.5,110,27.5
11879,40,29,(-273+598j),-273,598,657.3682377480676,6267.75,111,27.75
11888,40,29,(629-8j),629,-8,629.0508723465854,6273.0,132,33.0
11889,40,29,(612-133j),612,-133,626.2850788578633,6273.25,133,33.25
11890,40,29,(496-381j),496,-381,625.441444101684,6273.5,134,33.5
11891,40,29,(277-611j),277,-611,670.8576600144028,6273.75,135,33.75
11900,40,29,(-623+12j),-623,12,623.1155591060136,6279.0,156,39.0
11901,40,29,(-597+131j),-597,131,611.2037303551084,6279.25,157,39.25
11902,40,29,(-471+361j),-471,361,593.4323887352291,6279.5,158,39.5
11903,40,29,(-237+591j),-237,591,636.7495583037337,6279.75,159,39.75
11912,40,29,(622+24j),622,24,622.462850297108,6285.0,180,45.0
11913,40,29,(605-100j),605,-100,613.2087735836792,6285.25,181,45.25
11914,40,29,(486-375j),486,-375,613.8574753149138,6285.5,182,45.5
11915,40,29,(304-588j),304,-588,661.9365528508,6285.75,183,45.75
11924,40,29,(-623-60j),-623,-60,625.8825768464881,6291.0,204,51.0
11925,40,29,(-610+74j),-610,74,614.4721311825297,6291.25,205,51.25
11926,40,29,(-504+364j),-504,364,621.7008927128865,6291.5,206,51.5
11927,40,29,(-318+596j),-318,596,675.529422009138,6291.75,207,51.75
11936,40,29,(621+38j),621,38,622.1615545820877,6297.0,228,57.0
11937,40,29,(613-84j),613,-84,618.7285349812145,6297.25,229,57.25
11938,40,29,(521-320j),521,-320,611.4253838368178,6297.5,230,57.5
11939,40,29,(328-567j),328,-567,655.0366401965618,6297.75,231,57.75
11948,40,29,(-609-141j),-609,-141,625.1095903919568,6303.0,252,63.0
11949,40,29,(-614-4j),-614,-4,614.0130291777203,6303.25,253,63.25
11950,40,29,(-545+254j),-545,254,601.2827953633797,6303.5,254,63.5
11951,40,29,(-372+528j),-372,528,645.8854387582987,6303.75,255,63.75
11960,40,29,(608+138j),608,138,623.464513825767,6309.0,276,69.0
11961,40,29,(610+7j),610,7,610.040162612266,6309.25,277,69.25
11962,40,29,(539-291j),539,-291,612.5373458002377,6309.5,278,69.5
11963,40,29,(387-545j),387,-545,668.426510545475,6309.75,279,69.75
11972,40,29,(-611-99j),-611,-99,618.9684967750782,6315.0,300,75.0
11973,40,29,(-607+25j),-607,25,607.5146088778442,6315.25,301,75.25
11974,40,29,(-520+313j),-520,313,606.934098564251,6315.5,302,75.5
11975,40,29,(-361+551j),-361,551,658.7275612876692,6315.75,303,75.75
11984,40,29,(600+194j),600,194,630.5838564378254,6321.0,324,81.0
11985,40,29,(616+54j),616,54,618.3623533172116,6321.25,325,81.25
11986,40,29,(579-205j),579,-205,614.2198303539215,6321.5,326,81.5
11987,40,29,(444-486j),444,-486,658.2795758642371,6321.75,327,81.75
11996,40,29,(-600-201j),-600,-201,632.7724709561882,6327.0,348,87.0
11997,40,29,(-624-80j),-624,-80,629.1073040428,6327.25,349,87.25
11998,40,29,(-589+187j),-589,187,617.972491297145,6327.5,350,87.5
11999,40,29,(-457+492j),-457,492,671.5005584509963,6327.75,351,87.75
12008,40,29,(584+217j),584,217,623.0128409591571,6333.0,372,93.0
12009,40,29,(611+109j),611,109,620.6464371927063,6333.25,373,93.25
12010,40,29,(590-174j),590,-174,615.1227519771968,6333.5,374,93.5
12011,40,29,(483-431j),483,-431,647.3407139984322,6333.75,375,93.75
12020,40,29,(-580-224j),-580,-224,621.7523622793885,6339.0,396,99.0
12021,40,29,(-612-105j),-612,-105,620.9420262794265,6339.25,397,99.25
12022,40,29,(-587+195j),-587,195,618.5418336701246,6339.5,398,99.5
12023,40,29,(-476+457j),-476,457,659.8674109243462,6339.75,399,99.75
12032,40,29,(575+235j),575,235,621.1682541791716,6345.0,420,105.0
12033,40,29,(610+113j),610,113,620.378110510034,6345.25,421,105.25
12034,40,29,(604-148j),604,-148,621.8681532286406,6345.5,422,105.5
12035,40,29,(510-453j),510,-453,682.1356170146813,6345.75,423,105.75
12044,40,29,(-548-289j),-548,-289,619.5361167841629,6351.0,444,111.0
12045,40,29,(-584-162j),-584,-162,606.0528029800704,6351.25,445,111.25
12046,40,29,(-589+101j),-589,101,597.5968540747182,6351.5,446,111.5
12047,40,29,(-506+410j),-506,410,651.2572456410754,6351.75,447,111.75
12056,40,29,(527+322j),527,322,617.5864311980955,6357.0,468,117.0
12057,40,29,(569+193j),569,193,600.841077157679,6357.25,469,117.25
12058,40,29,(582-125j),582,-125,595.2722066416338,6357.5,470,117.5
12059,40,29,(510-405j),510,-405,651.2488003827723,6357.75,471,117.75
12068,40,29,(-528-329j),-528,-329,622.1133337262593,6363.0,492,123.0
12069,40,29,(-574-214j),-574,-214,612.5944825086168,6363.25,493,123.25
12070,40,29,(-609+82j),-609,82,614.4957282194889,6363.5,494,123.5
12071,40,29,(-551+368j),-551,368,662.5896165802782,6363.75,495,123.75
12080,40,29,(518+340j),518,340,619.6160101223983,6369.0,516,129.0
12081,40,29,(578+217j),578,217,617.3920958353775,6369.25,517,129.25
12082,40,29,(616-39j),616,-39,617.2333432341451,6369.5,518,129.5
12083,40,29,(559-350j),559,-350,659.530893893531,6369.75,519,129.75
12092,40,29,(-494-390j),-494,-390,629.3933587193306,6375.0,540,135.0
12093,40,29,(-559-261j),-559,-261,616.9294935403883,6375.25,541,135.25
12094,40,29,(-607+2j),-607,2,607.0032948839735,6375.5,542,135.5
12095,40,29,(-564+320j),-564,320,648.4566292359112,6375.75,543,135.75
12104,40,29,(469+422j),469,422,630.9080757130947,6381.0,564,141.0
12105,40,29,(533+307j),533,307,615.0918630578687,6381.25,565,141.25
12106,40,29,(607+4j),607,4,607.0131794285854,6381.5,566,141.5
12107,40,29,(588-295j),588,-295,657.8518070203958,6381.75,567,141.75
12116,40,29,(-494-373j),-494,-373,619.0032310093382,6387.0,588,147.0
12117,40,29,(-547-267j),-547,-267,608.6854688589173,6387.25,589,147.25
12118,40,29,(-605+20j),-605,20,605.3304882458838,6387.5,590,147.5
12119,40,29,(-580+295j),-580,295,650.7111494357539,6387.75,591,147.75
12136,41,22,(95-54j),95,-54,109.27488274987991,6405.0,36,9.0
12137,41,22,(67-92j),67,-92,113.81124724736128,6405.25,37,9.25
12138,41,22,(27-117j),27,-117,120.07497657713701,6405.5,38,9.5
12139,41,22,(-30-123j),-30,-123,126.60568707605516,6405.75,39,9.75
12148,41,22,(-75+62j),-75,62,97.30878685915265,6411.0,60,15.0
12149,41,22,(-73+92j),-73,92,117.44360348695028,6411.25,61,15.25
