pkt,sample_idx,rssi,ant_array,channel,i,q
36,567,-65,1,27,-586,-397
36,568,-65,1,27,-730,-111
36,569,-65,1,27,-696,140
36,570,-65,1,27,-441,345
36,571,-65,1,27,-70,403
36,572,-65,1,27,364,320
36,573,-65,1,27,629,133
36,574,-65,1,27,722,-135
36,575,-65,1,27,622,-375
36,576,-65,1,27,393,-583
36,577,-65,1,27,150,-673
36,578,-65,1,27,-122,-616
36,579,-65,1,27,-351,-401
36,580,-65,1,27,-482,-132
36,581,-65,1,27,-511,168
36,582,-65,1,27,-423,363
36,583,-65,1,27,-221,471
36,584,-65,1,27,-13,486
36,585,-65,1,27,152,476
36,586,-65,1,27,172,496
36,587,-65,1,27,79,570
36,588,-65,1,27,-12,657
36,589,-65,1,27,2,713
36,590,-65,1,27,172,676
36,591,-65,1,27,459,520
36,592,-65,1,27,685,276
36,593,-65,1,27,725,26
36,594,-65,1,27,524,-230
36,595,-65,1,27,179,-378
36,596,-65,1,27,-261,-401
36,597,-65,1,27,-564,-293
36,598,-65,1,27,-720,-63
36,599,-65,1,27,-698,183
36,600,-65,1,27,-549,437
36,601,-65,1,27,-345,581
36,602,-65,1,27,-70,610
36,603,-65,1,27,183,499
36,604,-65,1,27,423,266
36,605,-65,1,27,539,-7
36,606,-65,1,27,520,-220
36,607,-65,1,27,368,-384
36,608,-65,1,27,184,-467
36,609,-65,1,27,37,-507
36,610,-65,1,27,25,-529
36,611,-65,1,27,131,-564
36,612,-65,1,27,227,-614
36,613,-65,1,27,207,-672
36,614,-65,1,27,30,-693
36,615,-65,1,27,-284,-643
36,616,-65,1,27,-544,-505
36,617,-65,1,27,-684,-251
36,618,-65,1,27,-570,68
36,619,-65,1,27,-260,326
36,620,-65,1,27,169,468
36,621,-65,1,27,482,427
36,622,-65,1,27,657,215
36,623,-65,1,27,689,-15
37,0,-70,1,15,-409,75
37,1,-70,1,15,-354,223
37,2,-70,1,15,-236,353
37,3,-70,1,15,-101,421
37,4,-70,1,15,67,426
37,5,-70,1,15,207,371
37,6,-70,1,15,331,250
37,7,-70,1,15,395,108
37,8,-70,1,15,405,-67
37,9,-70,1,15,358,-213
37,10,-70,1,15,263,-328
37,11,-70,1,15,114,-402
37,12,-70,1,15,-36,-410
37,13,-70,1,15,-198,-359
37,14,-70,1,15,-315,-262
37,15,-70,1,15,-401,-113
37,16,-70,1,15,-421,40
37,17,-70,1,15,-378,204
37,18,-70,1,15,-279,321
37,19,-70,1,15,-122,399
37,20,-70,1,15,32,420
37,21,-70,1,15,178,391
37,22,-70,1,15,310,299
37,23,-70,1,15,387,177
37,24,-70,1,15,417,12
37,25,-70,1,15,392,-138
37,26,-70,1,15,303,-282
37,27,-70,1,15,181,-368
37,28,-70,1,15,11,-406
37,29,-70,1,15,-146,-383
37,30,-70,1,15,-300,-298
37,31,-70,1,15,-392,-178
37,32,-70,1,15,-429,-33
37,33,-70,1,15,-407,132
37,34,-70,1,15,-332,258
37,35,-70,1,15,-201,361
37,36,-70,1,15,-49,401
37,37,-70,1,15,137,384
37,38,-70,1,15,288,316
37,39,-70,1,15,402,184
37,40,-70,1,15,428,36
37,41,-70,1,15,349,-122
37,42,-70,1,15,201,-221
37,43,-70,1,15,17,-260
37,44,-70,1,15,-172,-231
37,45,-70,1,15,-284,-153
37,46,-70,1,15,-330,-24
37,47,-70,1,15,-305,98
37,48,-70,1,15,-218,200
37,49,-70,1,15,-107,211
37,50,-70,1,15,17,123
37,51,-70,1,15,94,-16
37,52,-70,1,15,115,-165
37,53,-70,1,15,67,-235
37,54,-70,1,15,-34,-226
37,55,-70,1,15,-124,-179
37,56,-70,1,15,-171,-137
37,57,-70,1,15,-137,-147
37,58,-70,1,15,-51,-212
37,59,-70,1,15,40,-319
37,60,-70,1,15,49,-395
37,61,-70,1,15,-52,-414
37,62,-70,1,15,-206,-362
37,63,-70,1,15,-368,-240
37,64,-70,1,15,-435,-97
37,65,-70,1,15,-392,72
37,66,-70,1,15,-259,199
37,67,-70,1,15,-81,275
37,68,-70,1,15,111,284
37,69,-70,1,15,233,222
37,70,-70,1,15,306,97
37,71,-70,1,15,310,-34
37,72,-70,1,15,252,-145
37,73,-70,1,15,155,-174
37,74,-70,1,15,17,-104
37,75,-70,1,15,-87,15
37,76,-70,1,15,-134,151
37,77,-70,1,15,-98,224
37,78,-70,1,15,-8,232
37,79,-70,1,15,102,191
37,80,-70,1,15,150,153
37,81,-70,1,15,110,153
37,82,-70,1,15,8,205
37,83,-70,1,15,-106,300
37,84,-70,1,15,-131,382
37,85,-70,1,15,-43,433
37,86,-70,1,15,116,416
37,87,-70,1,15,301,330
37,88,-70,1,15,400,196
37,89,-70,1,15,403,33
37,90,-70,1,15,293,-141
37,91,-70,1,15,140,-254
37,92,-70,1,15,-44,-301
37,93,-70,1,15,-182,-272
37,94,-70,1,15,-289,-170
37,95,-70,1,15,-330,-49
37,96,-70,1,15,-300,73
37,97,-70,1,15,-201,126
37,98,-70,1,15,-36,99
37,99,-70,1,15,104,13
37,100,-70,1,15,184,-90
37,101,-70,1,15,168,-181
37,102,-70,1,15,70,-216
37,103,-70,1,15,-64,-211
37,104,-70,1,15,-131,-186
37,105,-70,1,15,-99,-171
37,106,-70,1,15,21,-191
37,107,-70,1,15,161,-255
37,108,-70,1,15,212,-329
37,109,-70,1,15,135,-396
37,110,-70,1,15,-21,-415
37,111,-70,1,15,-199,-381
37,112,-70,1,15,-346,-271
37,113,-70,1,15,-385,-126
37,114,-70,1,15,-315,57
37,115,-70,1,15,-185,197
37,116,-70,1,15,-14,290
37,117,-70,1,15,119,297
37,118,-70,1,15,232,230
37,119,-70,1,15,292,126
37,120,-70,1,15,299,3
37,121,-70,1,15,225,-71
37,122,-70,1,15,89,-83
37,123,-70,1,15,-85,-32
37,124,-70,1,15,-192,52
37,125,-70,1,15,-201,139
37,126,-70,1,15,-127,189
37,127,-70,1,15,-10,207
37,128,-70,1,15,54,199
37,129,-70,1,15,17,183
37,130,-70,1,15,-99,183
37,131,-70,1,15,-242,220
37,132,-70,1,15,-293,286
37,133,-70,1,15,-230,364
37,134,-70,1,15,-51,427
37,135,-70,1,15,132,422
37,136,-70,1,15,288,328
37,137,-70,1,15,344,174
37,138,-70,1,15,312,-30
37,139,-70,1,15,214,-186
37,140,-70,1,15,66,-293
37,141,-70,1,15,-72,-307
37,142,-70,1,15,-206,-245
37,143,-70,1,15,-290,-150
37,144,-70,1,15,-314,-45
37,145,-70,1,15,-242,44
37,146,-70,1,15,-104,74
37,147,-70,1,15,78,45
37,148,-70,1,15,196,-17
37,149,-70,1,15,225,-100
37,150,-70,1,15,163,-162
37,151,-70,1,15,51,-203
37,152,-70,1,15,-12,-205
37,153,-70,1,15,12,-181
37,154,-70,1,15,119,-160
37,155,-70,1,15,243,-169
37,156,-70,1,15,319,-228
37,157,-70,1,15,275,-317
37,158,-70,1,15,124,-413
37,159,-70,1,15,-53,-446
37,160,-70,1,15,-222,-381
37,161,-70,1,15,-308,-243
37,162,-70,1,15,-308,-31
37,163,-70,1,15,-240,151
37,164,-70,1,15,-118,288
37,165,-70,1,15,2,333
37,166,-70,1,15,116,308
37,167,-70,1,15,225,223
37,168,-70,1,15,275,123
37,169,-70,1,15,244,14
37,170,-70,1,15,130,-52
37,171,-70,1,15,-47,-73
37,172,-70,1,15,-178,-37
37,173,-70,1,15,-235,44
37,174,-70,1,15,-190,127
37,175,-70,1,15,-86,198
37,176,-70,1,15,-17,214
37,177,-70,1,15,-27,185
37,178,-70,1,15,-142,130
37,179,-70,1,15,-273,104
37,180,-70,1,15,-363,143
37,181,-70,1,15,-345,233
37,182,-70,1,15,-218,360
37,183,-70,1,15,-56,439
37,184,-70,1,15,124,435
37,185,-70,1,15,243,332
37,186,-70,1,15,302,131
37,187,-70,1,15,281,-66
37,188,-70,1,15,205,-224
37,189,-70,1,15,78,-320
37,190,-70,1,15,-49,-324
37,191,-70,1,15,-180,-264
37,192,-70,1,15,-248,-174
37,193,-70,1,15,-235,-56
37,194,-70,1,15,-128,35
37,195,-70,1,15,47,88
37,196,-70,1,15,184,78
37,197,-70,1,15,252,6
37,198,-70,1,15,230,-84
37,199,-70,1,15,159,-164
37,200,-70,1,15,90,-198
37,201,-70,1,15,92,-169
37,202,-70,1,15,181,-95
37,203,-70,1,15,297,-47
37,204,-70,1,15,392,-64
37,205,-70,1,15,395,-153
37,206,-70,1,15,303,-298
37,207,-70,1,15,160,-406
37,208,-70,1,15,-20,-440
37,209,-70,1,15,-162,-362
37,210,-70,1,15,-255,-201
37,211,-70,1,15,-287,22
37,212,-70,1,15,-243,194
37,213,-70,1,15,-134,304
37,214,-70,1,15,-11,331
37,215,-70,1,15,125,296
37,216,-70,1,15,205,222
37,217,-70,1,15,203,107
37,218,-70,1,15,116,-1
37,219,-70,1,15,-40,-86
37,220,-70,1,15,-165,-98
37,221,-70,1,15,-229,-45
37,222,-70,1,15,-218,63
37,223,-70,1,15,-164,154
37,224,-70,1,15,-113,195
37,225,-70,1,15,-122,157
37,226,-70,1,15,-202,64
37,227,-70,1,15,-306,-3
37,228,-70,1,15,-396,0
37,229,-70,1,15,-409,94
37,230,-70,1,15,-336,255
37,231,-70,1,15,-220,381
37,232,-70,1,15,-75,441
37,233,-70,1,15,87,390
37,234,-70,1,15,201,256
37,235,-70,1,15,264,48
37,236,-70,1,15,254,-125
37,237,-70,1,15,173,-259
37,238,-70,1,15,63,-313
37,239,-70,1,15,-70,-310
37,240,-70,1,15,-157,-256
37,241,-70,1,15,-178,-145
37,242,-70,1,15,-111,-23
37,243,-70,1,15,9,81
37,244,-70,1,15,150,134
37,245,-70,1,15,225,99
37,246,-70,1,15,235,-6
37,247,-70,1,15,188,-113
37,248,-70,1,15,136,-170
37,249,-70,1,15,133,-141
37,250,-70,1,15,201,-36
37,251,-70,1,15,296,55
37,252,-70,1,15,388,71
37,253,-70,1,15,414,-15
37,254,-70,1,15,373,-166
37,255,-70,1,15,257,-337
37,256,-70,1,15,117,-419
37,257,-70,1,15,-52,-394
37,258,-70,1,15,-183,-278
37,259,-70,1,15,-278,-90
37,260,-70,1,15,-297,75
37,261,-70,1,15,-245,224
37,262,-70,1,15,-147,306
37,263,-70,1,15,-14,346
37,264,-70,1,15,88,317
37,265,-70,1,15,134,221
37,266,-70,1,15,98,58
37,267,-70,1,15,11,-82
37,268,-70,1,15,-106,-165
37,269,-70,1,15,-186,-151
37,270,-70,1,15,-222,-52
37,271,-70,1,15,-213,54
37,272,-70,1,15,-182,121
37,273,-70,1,15,-170,94
37,274,-70,1,15,-199,-17
37,275,-70,1,15,-264,-121
37,276,-70,1,15,-342,-158
37,277,-70,1,15,-405,-82
37,278,-70,1,15,-408,73
37,279,-70,1,15,-340,265
37,280,-70,1,15,-218,379
37,281,-70,1,15,-39,400
37,282,-70,1,15,124,312
37,283,-70,1,15,258,141
37,284,-70,1,15,311,-21
37,285,-70,1,15,287,-172
37,286,-70,1,15,209,-265
37,287,-70,1,15,101,-314
37,288,-70,1,15,-13,-301
37,289,-70,1,15,-78,-222
37,290,-70,1,15,-84,-70
37,291,-70,1,15,-34,75
37,292,-70,1,15,58,183
37,293,-70,1,15,142,190
37,294,-70,1,15,208,105
37,295,-70,1,15,231,-1
37,296,-70,1,15,220,-74
37,297,-70,1,15,198,-42
37,298,-70,1,15,191,70
37,299,-70,1,15,220,216
37,300,-70,1,15,281,279
37,301,-70,1,15,361,213
37,302,-70,1,15,409,66
37,303,-70,1,15,402,-131
37,304,-70,1,15,328,-272
37,305,-70,1,15,170,-342
37,306,-70,1,15,-5,-320
37,307,-70,1,15,-189,-218
37,308,-70,1,15,-295,-93
37,309,-70,1,15,-325,37
37,310,-70,1,15,-271,171
37,311,-70,1,15,-171,258
37,312,-70,1,15,-41,293
37,313,-70,1,15,48,236
37,314,-70,1,15,86,86
37,315,-70,1,15,55,-80
37,316,-70,1,15,-28,-216
37,317,-70,1,15,-114,-231
37,318,-70,1,15,-186,-137
37,319,-70,1,15,-216,-19
37,320,-70,1,15,-211,56
37,321,-70,1,15,-185,27
37,322,-70,1,15,-170,-86
37,323,-70,1,15,-189,-231
37,324,-70,1,15,-243,-293
37,325,-70,1,15,-328,-235
37,326,-70,1,15,-388,-92
37,327,-70,1,15,-398,105
37,328,-70,1,15,-332,249
37,329,-70,1,15,-183,333
37,330,-70,1,15,-12,321
37,331,-70,1,15,152,244
37,332,-70,1,15,281,111
37,333,-70,1,15,318,-21
37,334,-70,1,15,279,-161
37,335,-70,1,15,189,-259
37,336,-70,1,15,70,-300
37,337,-70,1,15,-18,-253
37,338,-70,1,15,-66,-103
37,339,-70,1,15,-57,61
37,340,-70,1,15,1,200
37,341,-70,1,15,75,234
37,342,-70,1,15,153,169
37,343,-70,1,15,195,72
37,344,-70,1,15,203,4
37,345,-70,1,15,180,20
37,346,-70,1,15,157,120
37,347,-70,1,15,160,258
37,348,-70,1,15,208,324
37,349,-70,1,15,299,280
37,350,-70,1,15,381,135
37,351,-70,1,15,426,-72
37,352,-70,1,15,385,-234
37,353,-70,1,15,240,-329
37,354,-70,1,15,59,-332
37,355,-70,1,15,-124,-267
37,356,-70,1,15,-272,-145
37,357,-70,1,15,-329,-22
37,358,-70,1,15,-310,114
37,359,-70,1,15,-242,214
37,360,-70,1,15,-132,266
37,361,-70,1,15,-33,230
37,362,-70,1,15,49,99
37,363,-70,1,15,74,-57
37,364,-70,1,15,40,-201
37,365,-70,1,15,-34,-246
37,366,-70,1,15,-122,-207
37,367,-70,1,15,-201,-112
37,368,-70,1,15,-221,-50
37,369,-70,1,15,-182,-67
37,370,-70,1,15,-113,-172
37,371,-70,1,15,-65,-318
37,372,-70,1,15,-86,-399
37,373,-70,1,15,-187,-381
37,374,-70,1,15,-305,-280
37,375,-70,1,15,-402,-108
37,376,-70,1,15,-411,53
37,377,-70,1,15,-330,188
37,378,-70,1,15,-156,278
37,379,-70,1,15,24,291
37,380,-70,1,15,197,236
37,381,-70,1,15,292,139
37,382,-70,1,15,329,-1
37,383,-70,1,15,304,-126
37,384,-70,1,15,226,-221
37,385,-70,1,15,120,-220
37,386,-70,1,15,-9,-116
37,387,-70,1,15,-95,36
37,388,-70,1,15,-120,174
37,389,-70,1,15,-62,243
37,390,-70,1,15,37,226
37,391,-70,1,15,147,158
37,392,-70,1,15,193,111
37,393,-70,1,15,156,124
37,394,-70,1,15,75,198
37,395,-70,1,15,-1,311
37,396,-70,1,15,4,383
37,397,-70,1,15,108,385
37,398,-70,1,15,246,309
37,399,-70,1,15,370,181
37,400,-70,1,15,430,12
37,401,-70,1,15,384,-126
37,402,-70,1,15,230,-234
37,403,-70,1,15,41,-269
37,404,-70,1,15,-161,-242
37,405,-70,1,15,-282,-165
37,406,-70,1,15,-331,-39
37,407,-70,1,15,-314,83
37,408,-70,1,15,-239,184
37,409,-70,1,15,-136,203
37,410,-70,1,15,-18,137
37,411,-70,1,15,90,-10
37,412,-70,1,15,129,-143
37,413,-70,1,15,88,-230
37,414,-70,1,15,-4,-232
37,415,-70,1,15,-115,-179
37,416,-70,1,15,-164,-134
37,417,-70,1,15,-131,-137
37,418,-70,1,15,-39,-201
37,419,-70,1,15,62,-311
37,420,-70,1,15,78,-393
37,421,-70,1,15,-2,-421
37,422,-70,1,15,-174,-377
37,423,-70,1,15,-333,-272
37,424,-70,1,15,-424,-107
37,425,-70,1,15,-401,49
37,426,-70,1,15,-261,197
37,427,-70,1,15,-86,274
37,428,-70,1,15,103,282
37,429,-70,1,15,227,226
37,430,-70,1,15,304,110
37,431,-70,1,15,316,-11
37,432,-70,1,15,275,-111
37,433,-70,1,15,166,-156
37,434,-70,1,15,36,-113
37,435,-70,1,15,-98,7
37,436,-70,1,15,-154,126
37,437,-70,1,15,-123,215
37,438,-70,1,15,-23,227
37,439,-70,1,15,105,190
37,440,-70,1,15,166,151
37,441,-70,1,15,121,155
37,442,-70,1,15,10,208
37,443,-70,1,15,-106,293
37,444,-70,1,15,-144,382
37,445,-70,1,15,-66,422
37,446,-70,1,15,120,402
37,447,-70,1,15,293,328
37,448,-70,1,15,410,187
37,449,-70,1,15,407,32
37,450,-70,1,15,289,-139
37,451,-70,1,15,127,-247
37,452,-70,1,15,-56,-295
37,453,-70,1,15,-181,-259
37,454,-70,1,15,-261,-165
37,455,-70,1,15,-303,-27
37,456,-70,1,15,-285,82
37,457,-70,1,15,-196,142
37,458,-70,1,15,-59,112
37,459,-70,1,15,98,9
37,460,-70,1,15,180,-97
37,461,-70,1,15,162,-185
37,462,-70,1,15,67,-218
37,463,-70,1,15,-59,-207
37,464,-70,1,15,-116,-182
37,465,-70,1,15,-81,-168
37,466,-70,1,15,45,-192
37,467,-70,1,15,161,-249
37,468,-70,1,15,204,-331
37,469,-70,1,15,129,-388
37,470,-70,1,15,-49,-403
37,471,-70,1,15,-224,-356
37,472,-70,1,15,-364,-235
37,473,-70,1,15,-393,-80
37,474,-70,1,15,-319,106
37,475,-70,1,15,-178,240
37,476,-70,1,15,-17,310
37,477,-70,1,15,140,295
37,478,-70,1,15,245,216
37,479,-70,1,15,309,87
37,480,-70,1,15,308,-22
37,481,-70,1,15,221,-94
37,482,-70,1,15,84,-95
37,483,-70,1,15,-83,-31
37,484,-70,1,15,-181,55
37,485,-70,1,15,-188,147
37,486,-70,1,15,-109,198
37,487,-70,1,15,1,213
37,488,-70,1,15,82,197
37,489,-70,1,15,58,177
37,490,-70,1,15,-64,178
37,491,-70,1,15,-194,217
37,492,-70,1,15,-263,296
37,493,-70,1,15,-199,371
37,494,-70,1,15,-18,415
37,495,-70,1,15,165,395
37,496,-70,1,15,315,288
37,497,-70,1,15,365,136
37,498,-70,1,15,328,-39
37,499,-70,1,15,206,-207
37,500,-70,1,15,68,-296
37,501,-70,1,15,-83,-309
37,502,-70,1,15,-197,-253
37,503,-70,1,15,-283,-143
37,504,-70,1,15,-302,-39
37,505,-70,1,15,-234,50
37,506,-70,1,15,-98,79
37,507,-70,1,15,83,51
37,508,-70,1,15,198,-14
37,509,-70,1,15,226,-96
37,510,-70,1,15,156,-179
37,511,-70,1,15,46,-223
37,512,-70,1,15,-27,-224
37,513,-70,1,15,-4,-192
37,514,-70,1,15,127,-151
37,515,-70,1,15,262,-147
37,516,-70,1,15,340,-204
37,517,-70,1,15,297,-296
37,518,-70,1,15,141,-397
37,519,-70,1,15,-34,-435
37,520,-70,1,15,-187,-392
37,521,-70,1,15,-289,-248
37,522,-70,1,15,-303,-67
37,523,-70,1,15,-243,136
37,524,-70,1,15,-140,268
37,525,-70,1,15,1,333
37,526,-70,1,15,128,313
37,527,-70,1,15,246,229
37,528,-70,1,15,292,124
37,529,-70,1,15,237,13
37,530,-70,1,15,108,-53
37,531,-70,1,15,-54,-70
37,532,-70,1,15,-196,-28
37,533,-70,1,15,-243,46
37,534,-70,1,15,-198,138
37,535,-70,1,15,-119,197
37,536,-70,1,15,-54,212
37,537,-70,1,15,-69,180
37,538,-70,1,15,-172,127
37,539,-70,1,15,-288,109
37,540,-70,1,15,-367,149
37,541,-70,1,15,-339,239
37,542,-70,1,15,-222,346
37,543,-70,1,15,-32,430
37,544,-70,1,15,136,423
37,545,-70,1,15,274,312
37,546,-70,1,15,319,134
37,547,-70,1,15,282,-82
37,548,-70,1,15,198,-233
37,549,-70,1,15,69,-317
37,550,-70,1,15,-56,-322
37,551,-70,1,15,-184,-271
37,552,-70,1,15,-251,-192
37,553,-70,1,15,-242,-93
37,554,-70,1,15,-129,18
37,555,-70,1,15,23,85
37,556,-70,1,15,177,93
37,557,-70,1,15,240,33
37,558,-70,1,15,215,-82
37,559,-70,1,15,141,-175
37,560,-70,1,15,72,-221
37,561,-70,1,15,83,-184
37,562,-70,1,15,185,-92
37,563,-70,1,15,314,-26
37,564,-70,1,15,405,-31
37,565,-70,1,15,399,-141
37,566,-70,1,15,307,-281
37,567,-70,1,15,137,-407
37,568,-70,1,15,-26,-436
37,569,-70,1,15,-183,-351
37,570,-70,1,15,-270,-195
37,571,-70,1,15,-292,13
37,572,-70,1,15,-246,174
37,573,-70,1,15,-137,290
37,574,-70,1,15,-10,328
37,575,-70,1,15,116,309
37,576,-70,1,15,214,235
37,577,-70,1,15,219,132
37,578,-70,1,15,123,5
37,579,-70,1,15,-21,-83
37,580,-70,1,15,-173,-117
37,581,-70,1,15,-240,-74
37,582,-70,1,15,-225,31
37,583,-70,1,15,-170,125
37,584,-70,1,15,-123,173
37,585,-70,1,15,-131,142
37,586,-70,1,15,-197,57
37,587,-70,1,15,-308,-31
37,588,-70,1,15,-391,-41
37,589,-70,1,15,-419,56
37,590,-70,1,15,-374,202
37,591,-70,1,15,-255,354
37,592,-70,1,15,-109,415
37,593,-70,1,15,64,371
37,594,-70,1,15,191,243
37,595,-70,1,15,270,52
37,596,-70,1,15,267,-111
37,597,-70,1,15,205,-234
37,598,-70,1,15,83,-315
37,599,-70,1,15,-46,-328
37,600,-70,1,15,-156,-274
37,601,-70,1,15,-185,-172
37,602,-70,1,15,-117,-24
37,603,-70,1,15,2,90
37,604,-70,1,15,142,143
37,605,-70,1,15,221,109
37,606,-70,1,15,235,-1
37,607,-70,1,15,199,-106
37,608,-70,1,15,155,-163
37,609,-70,1,15,145,-133
37,610,-70,1,15,194,-41
37,611,-70,1,15,293,60
37,612,-70,1,15,376,79
37,613,-70,1,15,414,-12
37,614,-70,1,15,377,-169
37,615,-70,1,15,268,-348
37,616,-70,1,15,129,-435
37,617,-70,1,15,-40,-402
37,618,-70,1,15,-175,-275
37,619,-70,1,15,-262,-95
37,620,-70,1,15,-276,96
37,621,-70,1,15,-223,217
37,622,-70,1,15,-122,294
37,623,-70,1,15,-32,337
38,0,-75,1,3,15,239
38,1,-75,1,3,93,224
38,2,-75,1,3,159,178
38,3,-75,1,3,209,101
38,4,-75,1,3,231,23
38,5,-75,1,3,228,-54
38,6,-75,1,3,191,-132
38,7,-75,1,3,134,-188
38,8,-75,1,3,58,-224
38,9,-75,1,3,-34,-230
38,10,-75,1,3,-113,-202
38,11,-75,1,3,-182,-140
38,12,-75,1,3,-221,-65
38,13,-75,1,3,-232,19
38,14,-75,1,3,-210,110
38,15,-75,1,3,-158,175
38,16,-75,1,3,-83,213
38,17,-75,1,3,14,219
38,18,-75,1,3,96,195
38,19,-75,1,3,162,150
38,20,-75,1,3,212,85
38,21,-75,1,3,229,17
38,22,-75,1,3,221,-64
38,23,-75,1,3,185,-133
38,24,-75,1,3,122,-190
38,25,-75,1,3,29,-224
38,26,-75,1,3,-58,-225
38,27,-75,1,3,-135,-197
38,28,-75,1,3,-197,-135
38,29,-75,1,3,-226,-65
38,30,-75,1,3,-230,11
38,31,-75,1,3,-203,94
38,32,-75,1,3,-154,156
38,33,-75,1,3,-79,205
38,34,-75,1,3,-1,223
38,35,-75,1,3,79,214
38,36,-75,1,3,158,173
38,37,-75,1,3,204,105
38,38,-75,1,3,213,15
38,39,-75,1,3,185,-94
38,40,-75,1,3,156,-149
38,41,-75,1,3,163,-131
38,42,-75,1,3,237,-27
38,43,-75,1,3,347,79
38,44,-75,1,3,462,119
38,45,-75,1,3,508,32
38,46,-75,1,3,483,-138
38,47,-75,1,3,370,-341
38,48,-75,1,3,209,-473
38,49,-75,1,3,-1,-541
38,50,-75,1,3,-263,-534
38,51,-75,1,3,-477,-454
38,52,-75,1,3,-641,-273
38,53,-75,1,3,-691,-43
38,54,-75,1,3,-641,223
38,55,-75,1,3,-484,492
38,56,-75,1,3,-301,621
38,57,-75,1,3,-141,592
38,58,-75,1,3,-46,381
38,59,-75,1,3,-54,123
38,60,-75,1,3,-117,-83
38,61,-75,1,3,-192,-161
38,62,-75,1,3,-220,-87
38,63,-75,1,3,-207,59
38,64,-75,1,3,-180,139
38,65,-75,1,3,-181,114
38,66,-75,1,3,-237,-18
38,67,-75,1,3,-332,-152
38,68,-75,1,3,-434,-208
38,69,-75,1,3,-505,-125
38,70,-75,1,3,-509,39
38,71,-75,1,3,-449,230
38,72,-75,1,3,-305,415
38,73,-75,1,3,-124,533
38,74,-75,1,3,117,598
38,75,-75,1,3,331,581
38,76,-75,1,3,514,479
38,77,-75,1,3,647,260
38,78,-75,1,3,679,-4
38,79,-75,1,3,622,-278
38,80,-75,1,3,473,-497
38,81,-75,1,3,307,-527
38,82,-75,1,3,160,-383
38,83,-75,1,3,63,-96
38,84,-75,1,3,53,138
38,85,-75,1,3,102,253
38,86,-75,1,3,165,193
38,87,-75,1,3,211,56
38,88,-75,1,3,228,-62
38,89,-75,1,3,215,-45
38,90,-75,1,3,206,85
38,91,-75,1,3,235,269
38,92,-75,1,3,300,364
38,93,-75,1,3,389,337
38,94,-75,1,3,472,171
38,95,-75,1,3,494,-32
38,96,-75,1,3,435,-263
38,97,-75,1,3,313,-442
38,98,-75,1,3,141,-580
38,99,-75,1,3,-87,-657
38,100,-75,1,3,-292,-637
38,101,-75,1,3,-478,-521
38,102,-75,1,3,-635,-287
38,103,-75,1,3,-698,-27
38,104,-75,1,3,-660,201
38,105,-75,1,3,-505,320
38,106,-75,1,3,-305,250
38,107,-75,1,3,-95,35
38,108,-75,1,3,5,-165
38,109,-75,1,3,5,-270
38,110,-75,1,3,-79,-246
38,111,-75,1,3,-171,-145
38,112,-75,1,3,-220,-64
38,113,-75,1,3,-199,-81
38,114,-75,1,3,-143,-188
38,115,-75,1,3,-103,-333
38,116,-75,1,3,-136,-450
38,117,-75,1,3,-234,-458
38,118,-75,1,3,-378,-347
38,119,-75,1,3,-479,-179
38,120,-75,1,3,-520,24
38,121,-75,1,3,-486,263
38,122,-75,1,3,-392,462
38,123,-75,1,3,-245,618
38,124,-75,1,3,-23,702
38,125,-75,1,3,208,666
38,126,-75,1,3,436,521
38,127,-75,1,3,631,263
38,128,-75,1,3,690,24
38,129,-75,1,3,595,-151
38,130,-75,1,3,380,-153
38,131,-75,1,3,132,-36
38,132,-75,1,3,-75,141
38,133,-75,1,3,-119,244
38,134,-75,1,3,-43,256
38,135,-75,1,3,93,195
38,136,-75,1,3,169,142
38,137,-75,1,3,155,142
38,138,-75,1,3,49,229
38,139,-75,1,3,-53,351
38,140,-75,1,3,-84,473
38,141,-75,1,3,-3,518
38,142,-75,1,3,155,485
38,143,-75,1,3,356,365
38,144,-75,1,3,495,202
38,145,-75,1,3,569,0
38,146,-75,1,3,567,-249
38,147,-75,1,3,488,-454
38,148,-75,1,3,320,-626
38,149,-75,1,3,103,-692
38,150,-75,1,3,-153,-668
38,151,-75,1,3,-432,-546
38,152,-75,1,3,-585,-380
38,153,-75,1,3,-580,-216
38,154,-75,1,3,-384,-86
38,155,-75,1,3,-108,-54
38,156,-75,1,3,127,-86
38,157,-75,1,3,219,-154
38,158,-75,1,3,156,-204
38,159,-75,1,3,11,-224
38,160,-75,1,3,-79,-218
38,161,-75,1,3,-65,-209
38,162,-75,1,3,69,-229
38,163,-75,1,3,214,-285
38,164,-75,1,3,296,-368
38,165,-75,1,3,248,-460
38,166,-75,1,3,97,-506
38,167,-75,1,3,-103,-497
38,168,-75,1,3,-326,-406
38,169,-75,1,3,-492,-258
38,170,-75,1,3,-620,-40
38,171,-75,1,3,-654,176
38,172,-75,1,3,-589,382
38,173,-75,1,3,-392,572
38,174,-75,1,3,-124,668
38,175,-75,1,3,169,672
38,176,-75,1,3,425,569
38,177,-75,1,3,484,401
38,178,-75,1,3,361,219
38,179,-75,1,3,89,77
38,180,-75,1,3,-138,31
38,181,-75,1,3,-247,71
38,182,-75,1,3,-205,142
38,183,-75,1,3,-90,207
38,184,-75,1,3,5,233
38,185,-75,1,3,-12,218
38,186,-75,1,3,-129,193
38,187,-75,1,3,-301,193
38,188,-75,1,3,-393,244
38,189,-75,1,3,-375,334
38,190,-75,1,3,-232,443
38,191,-75,1,3,-47,502
