[2021-05-07 11:32:11,931]      root -     INFO - Setting nodes : 
[2021-05-07 11:32:11,937]      root -     INFO - Message receiver started
[2021-05-07 11:32:11,938]      root -     INFO - RTLS Manager started
[2021-05-07 11:32:13,942]      root -     INFO - Done setting node
[2021-05-07 11:33:23,833]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -123, 'i': 3}, {'q': -113, 'i': -47}, {'q': -92, 'i': -82}, {'q': -56, 'i': -108}, {'q': -16, 'i': -114}, {'q': 31, 'i': -105}, {'q': 72, 'i': -83}, {'q': 95, 'i': -52}, {'q': 105, 'i': -10}, {'q': 103, 'i': 27}, {'q': 98, 'i': 60}, {'q': 91, 'i': 80}, {'q': 77, 'i': 94}, {'q': 51, 'i': 104}, {'q': 6, 'i': 110}, {'q': -41, 'i': 107}, {'q': -87, 'i': 86}, {'q': -112, 'i': 44}, {'q': -107, 'i': -6}, {'q': -73, 'i': -64}, {'q': -24, 'i': -102}, {'q': 35, 'i': -118}, {'q': 80, 'i': -103}, {'q': 113, 'i': -62}, {'q': 127, 'i': -15}, {'q': 124, 'i': 39}, {'q': 105, 'i': 78}, {'q': 67, 'i': 105}, {'q': 18, 'i': 111}, {'q': -26, 'i': 101}, {'q': -67, 'i': 75}, {'q': -90, 'i': 44}]}}
[2021-05-07 11:33:23,853]      root -  WARNING - ConstError('parsing expected 254 but parsed 58')
[2021-05-07 11:33:23,870]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -15, 'i': -123}, {'q': 26, 'i': -124}, {'q': 62, 'i': -105}, {'q': 86, 'i': -74}, {'q': 100, 'i': -28}, {'q': 102, 'i': 13}, {'q': 90, 'i': 54}, {'q': 65, 'i': 88}, {'q': 36, 'i': 109}, {'q': 2, 'i': 121}, {'q': -24, 'i': 118}, {'q': -50, 'i': 103}, {'q': -69, 'i': 79}, {'q': -89, 'i': 44}, {'q': -100, 'i': 8}, {'q': -98, 'i': -34}, {'q': -73, 'i': -70}, {'q': -32, 'i': -88}, {'q': 26, 'i': -88}, {'q': 76, 'i': -69}, {'q': 114, 'i': -30}, {'q': 125, 'i': 10}, {'q': 112, 'i': 57}, {'q': 85, 'i': 93}, {'q': 43, 'i': 123}, {'q': 2, 'i': 132}, {'q': -46, 'i': 121}, {'q': -85, 'i': 86}, {'q': -107, 'i': 43}, {'q': -114, 'i': -11}, {'q': -101, 'i': -52}, {'q': -71, 'i': -87}]}}
[2021-05-07 11:33:23,882]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:23,893]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 25, 'i': -100}, {'q': 59, 'i': -81}, {'q': 86, 'i': -48}, {'q': 97, 'i': -15}, {'q': 94, 'i': 22}, {'q': 80, 'i': 54}, {'q': 52, 'i': 84}, {'q': 12, 'i': 100}, {'q': -28, 'i': 100}, {'q': -68, 'i': 83}, {'q': -94, 'i': 55}, {'q': -106, 'i': 14}, {'q': -101, 'i': -23}, {'q': -81, 'i': -60}, {'q': -53, 'i': -84}, {'q': -17, 'i': -98}, {'q': 19, 'i': -97}, {'q': 49, 'i': -83}, {'q': 75, 'i': -56}, {'q': 91, 'i': -25}, {'q': 96, 'i': 15}, {'q': 88, 'i': 49}, {'q': 62, 'i': 80}, {'q': 28, 'i': 98}, {'q': -17, 'i': 104}, {'q': -54, 'i': 93}, {'q': -86, 'i': 64}, {'q': -102, 'i': 22}, {'q': -101, 'i': -17}, {'q': -87, 'i': -55}, {'q': -63, 'i': -77}, {'q': -29, 'i': -92}]}}
[2021-05-07 11:33:23,906]      root -  WARNING - ConstError('parsing expected 254 but parsed 113')
[2021-05-07 11:33:23,917]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': 85, 'i': -104}, {'q': 116, 'i': -71}, {'q': 127, 'i': -26}, {'q': 117, 'i': 15}, {'q': 90, 'i': 57}, {'q': 60, 'i': 85}, {'q': 21, 'i': 101}, {'q': -20, 'i': 102}, {'q': -54, 'i': 92}, {'q': -82, 'i': 77}, {'q': -96, 'i': 59}, {'q': -99, 'i': 32}, {'q': -96, 'i': 1}, {'q': -87, 'i': -37}, {'q': -70, 'i': -69}, {'q': -40, 'i': -94}, {'q': 2, 'i': -99}, {'q': 47, 'i': -82}, {'q': 89, 'i': -39}, {'q': 109, 'i': 13}, {'q': 104, 'i': 72}, {'q': 76, 'i': 110}, {'q': 27, 'i': 133}, {'q': -24, 'i': 133}, {'q': -75, 'i': 112}, {'q': -109, 'i': 81}, {'q': -125, 'i': 35}, {'q': -118, 'i': -15}, {'q': -95, 'i': -56}, {'q': -59, 'i': -89}, {'q': -23, 'i': -103}, {'q': 16, 'i': -106}]}}
[2021-05-07 11:33:23,929]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:23,941]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 47, 'i': -100}, {'q': 74, 'i': -87}, {'q': 91, 'i': -68}, {'q': 101, 'i': -38}, {'q': 102, 'i': -1}, {'q': 94, 'i': 33}, {'q': 77, 'i': 66}, {'q': 54, 'i': 87}, {'q': 12, 'i': 95}, {'q': -34, 'i': 83}, {'q': -83, 'i': 46}, {'q': -109, 'i': -2}, {'q': -109, 'i': -58}, {'q': -78, 'i': -101}, {'q': -35, 'i': -122}, {'q': 17, 'i': -127}, {'q': 60, 'i': -116}, {'q': 98, 'i': -88}, {'q': 117, 'i': -53}, {'q': 120, 'i': -3}, {'q': 106, 'i': 42}, {'q': 73, 'i': 83}, {'q': 31, 'i': 104}, {'q': -8, 'i': 106}, {'q': -47, 'i': 96}, {'q': -74, 'i': 81}, {'q': -93, 'i': 61}, {'q': -101, 'i': 39}, {'q': -103, 'i': 7}, {'q': -98, 'i': -26}, {'q': -83, 'i': -65}, {'q': -57, 'i': -90}]}}
[2021-05-07 11:33:23,957]      root -  WARNING - ConstError('parsing expected 254 but parsed 4')
[2021-05-07 11:33:23,964]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 50, 'i': -124}, {'q': 92, 'i': -101}, {'q': 118, 'i': -59}, {'q': 122, 'i': -13}, {'q': 105, 'i': 38}, {'q': 75, 'i': 74}, {'q': 33, 'i': 97}, {'q': -10, 'i': 103}, {'q': -43, 'i': 99}, {'q': -71, 'i': 88}, {'q': -87, 'i': 72}, {'q': -96, 'i': 47}, {'q': -97, 'i': 17}, {'q': -92, 'i': -23}, {'q': -79, 'i': -58}, {'q': -51, 'i': -88}, {'q': -8, 'i': -101}, {'q': 38, 'i': -90}, {'q': 84, 'i': -50}, {'q': 109, 'i': 1}, {'q': 110, 'i': 59}, {'q': 88, 'i': 97}, {'q': 45, 'i': 121}, {'q': -2, 'i': 126}, {'q': -55, 'i': 117}, {'q': -92, 'i': 96}, {'q': -118, 'i': 58}, {'q': -121, 'i': 8}, {'q': -107, 'i': -36}, {'q': -78, 'i': -74}, {'q': -45, 'i': -93}, {'q': -5, 'i': -100}]}}
[2021-05-07 11:33:23,977]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:23,990]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 30, 'i': -98}, {'q': 62, 'i': -93}, {'q': 81, 'i': -83}, {'q': 92, 'i': -63}, {'q': 96, 'i': -31}, {'q': 97, 'i': 5}, {'q': 89, 'i': 47}, {'q': 70, 'i': 78}, {'q': 33, 'i': 100}, {'q': -16, 'i': 97}, {'q': -73, 'i': 67}, {'q': -112, 'i': 20}, {'q': -125, 'i': -39}, {'q': -105, 'i': -87}, {'q': -67, 'i': -116}, {'q': -11, 'i': -131}, {'q': 38, 'i': -127}, {'q': 83, 'i': -103}, {'q': 109, 'i': -67}, {'q': 119, 'i': -18}, {'q': 113, 'i': 24}, {'q': 91, 'i': 64}, {'q': 55, 'i': 95}, {'q': 18, 'i': 111}, {'q': -25, 'i': 116}, {'q': -54, 'i': 109}, {'q': -75, 'i': 89}, {'q': -86, 'i': 66}, {'q': -93, 'i': 33}, {'q': -94, 'i': 0}, {'q': -87, 'i': -42}, {'q': -66, 'i': -75}]}}
[2021-05-07 11:33:24,001]      root -  WARNING - ConstError('parsing expected 254 but parsed 110')
[2021-05-07 11:33:24,015]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 8, 'i': -116}, {'q': 46, 'i': -113}, {'q': 66, 'i': -100}, {'q': 77, 'i': -78}, {'q': 85, 'i': -47}, {'q': 90, 'i': -15}, {'q': 91, 'i': 25}, {'q': 78, 'i': 60}, {'q': 44, 'i': 88}, {'q': -2, 'i': 94}, {'q': -59, 'i': 75}, {'q': -101, 'i': 38}, {'q': -125, 'i': -16}, {'q': -116, 'i': -67}, {'q': -84, 'i': -102}, {'q': -35, 'i': -126}, {'q': 12, 'i': -131}, {'q': 60, 'i': -117}, {'q': 92, 'i': -90}, {'q': 113, 'i': -46}, {'q': 118, 'i': -3}, {'q': 105, 'i': 44}, {'q': 74, 'i': 80}, {'q': 38, 'i': 101}, {'q': -4, 'i': 111}, {'q': -34, 'i': 109}, {'q': -59, 'i': 97}, {'q': -74, 'i': 78}, {'q': -88, 'i': 48}, {'q': -97, 'i': 15}, {'q': -99, 'i': -25}, {'q': -88, 'i': -60}]}}
[2021-05-07 11:33:24,028]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:24,043]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': -25, 'i': -97}, {'q': 28, 'i': -93}, {'q': 73, 'i': -68}, {'q': 108, 'i': -21}, {'q': 117, 'i': 28}, {'q': 100, 'i': 79}, {'q': 66, 'i': 111}, {'q': 16, 'i': 129}, {'q': -29, 'i': 126}, {'q': -73, 'i': 105}, {'q': -106, 'i': 71}, {'q': -122, 'i': 31}, {'q': -121, 'i': -17}, {'q': -103, 'i': -56}, {'q': -67, 'i': -87}, {'q': -28, 'i': -101}, {'q': 14, 'i': -106}, {'q': 43, 'i': -103}, {'q': 66, 'i': -91}, {'q': 79, 'i': -69}, {'q': 87, 'i': -41}, {'q': 94, 'i': -1}, {'q': 93, 'i': 36}, {'q': 76, 'i': 72}, {'q': 43, 'i': 93}, {'q': -9, 'i': 97}, {'q': -59, 'i': 82}, {'q': -104, 'i': 43}, {'q': -123, 'i': -3}, {'q': -114, 'i': -56}, {'q': -78, 'i': -99}, {'q': -33, 'i': -123}]}}
[2021-05-07 11:33:24,056]      root -  WARNING - ConstError('parsing expected 254 but parsed 212')
[2021-05-07 11:33:24,068]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': -56, 'i': -90}, {'q': -5, 'i': -99}, {'q': 46, 'i': -84}, {'q': 96, 'i': -44}, {'q': 122, 'i': 3}, {'q': 123, 'i': 57}, {'q': 99, 'i': 96}, {'q': 50, 'i': 124}, {'q': -2, 'i': 131}, {'q': -56, 'i': 117}, {'q': -92, 'i': 82}, {'q': -107, 'i': 40}, {'q': -107, 'i': -8}, {'q': -93, 'i': -47}, {'q': -65, 'i': -79}, {'q': -34, 'i': -97}, {'q': 1, 'i': -108}, {'q': 26, 'i': -110}, {'q': 49, 'i': -105}, {'q': 71, 'i': -88}, {'q': 89, 'i': -60}, {'q': 103, 'i': -19}, {'q': 106, 'i': 22}, {'q': 89, 'i': 64}, {'q': 55, 'i': 91}, {'q': -2, 'i': 103}, {'q': -59, 'i': 91}, {'q': -112, 'i': 54}, {'q': -135, 'i': 6}, {'q': -126, 'i': -48}, {'q': -92, 'i': -90}, {'q': -50, 'i': -114}]}}
[2021-05-07 11:33:24,081]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:24,093]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 0, 'i': -124}, {'q': 41, 'i': -118}, {'q': 78, 'i': -97}, {'q': 101, 'i': -65}, {'q': 113, 'i': -21}, {'q': 111, 'i': 20}, {'q': 91, 'i': 63}, {'q': 57, 'i': 95}, {'q': 21, 'i': 110}, {'q': -16, 'i': 115}, {'q': -41, 'i': 107}, {'q': -60, 'i': 87}, {'q': -74, 'i': 62}, {'q': -87, 'i': 29}, {'q': -95, 'i': -5}, {'q': -91, 'i': -44}, {'q': -64, 'i': -79}, {'q': -18, 'i': -95}, {'q': 46, 'i': -87}, {'q': 97, 'i': -55}, {'q': 128, 'i': -1}, {'q': 125, 'i': 48}, {'q': 94, 'i': 94}, {'q': 51, 'i': 121}, {'q': -2, 'i': 133}, {'q': -45, 'i': 127}, {'q': -82, 'i': 101}, {'q': -106, 'i': 60}, {'q': -113, 'i': 17}, {'q': -106, 'i': -31}, {'q': -88, 'i': -68}, {'q': -54, 'i': -98}]}}
[2021-05-07 11:33:24,137]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -22, 'i': -113}, {'q': 10, 'i': -117}, {'q': 31, 'i': -110}, {'q': 51, 'i': -92}, {'q': 70, 'i': -65}, {'q': 87, 'i': -34}, {'q': 100, 'i': 3}, {'q': 98, 'i': 36}, {'q': 74, 'i': 68}, {'q': 33, 'i': 87}, {'q': -28, 'i': 90}, {'q': -81, 'i': 73}, {'q': -123, 'i': 33}, {'q': -132, 'i': -21}, {'q': -114, 'i': -69}, {'q': -71, 'i': -112}, {'q': -25, 'i': -134}, {'q': 23, 'i': -136}, {'q': 60, 'i': -117}, {'q': 91, 'i': -78}, {'q': 107, 'i': -35}, {'q': 111, 'i': 14}, {'q': 95, 'i': 58}, {'q': 65, 'i': 90}, {'q': 24, 'i': 113}, {'q': -11, 'i': 119}, {'q': -39, 'i': 110}, {'q': -56, 'i': 93}, {'q': -72, 'i': 68}, {'q': -86, 'i': 42}, {'q': -98, 'i': 6}, {'q': -96, 'i': -33}]}}
[2021-05-07 11:33:24,161]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': -71, 'i': -74}, {'q': -20, 'i': -98}, {'q': 37, 'i': -94}, {'q': 94, 'i': -61}, {'q': 124, 'i': -13}, {'q': 124, 'i': 44}, {'q': 100, 'i': 87}, {'q': 57, 'i': 118}, {'q': 13, 'i': 129}, {'q': -34, 'i': 122}, {'q': -73, 'i': 99}, {'q': -99, 'i': 66}, {'q': -113, 'i': 21}, {'q': -110, 'i': -22}, {'q': -89, 'i': -64}, {'q': -59, 'i': -90}, {'q': -22, 'i': -109}, {'q': 7, 'i': -117}, {'q': 35, 'i': -116}, {'q': 58, 'i': -99}, {'q': 77, 'i': -73}, {'q': 92, 'i': -35}, {'q': 98, 'i': 0}, {'q': 91, 'i': 40}, {'q': 70, 'i': 72}, {'q': 23, 'i': 95}, {'q': -30, 'i': 95}, {'q': -89, 'i': 68}, {'q': -122, 'i': 25}, {'q': -128, 'i': -29}, {'q': -103, 'i': -76}, {'q': -63, 'i': -105}]}}
[2021-05-07 11:33:24,172]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 19, 'i': -132}, {'q': 61, 'i': -119}, {'q': 97, 'i': -86}, {'q': 114, 'i': -42}, {'q': 117, 'i': 13}, {'q': 102, 'i': 57}, {'q': 70, 'i': 90}, {'q': 29, 'i': 104}, {'q': -6, 'i': 108}, {'q': -39, 'i': 105}, {'q': -61, 'i': 96}, {'q': -79, 'i': 75}, {'q': -89, 'i': 44}, {'q': -93, 'i': 1}, {'q': -87, 'i': -36}, {'q': -68, 'i': -70}, {'q': -31, 'i': -89}, {'q': 12, 'i': -88}, {'q': 67, 'i': -67}, {'q': 108, 'i': -31}, {'q': 128, 'i': 20}, {'q': 118, 'i': 65}, {'q': 78, 'i': 105}, {'q': 28, 'i': 127}, {'q': -29, 'i': 131}, {'q': -70, 'i': 118}, {'q': -100, 'i': 84}, {'q': -113, 'i': 38}, {'q': -111, 'i': -6}, {'q': -97, 'i': -52}, {'q': -72, 'i': -84}, {'q': -32, 'i': -108}]}}
[2021-05-07 11:33:24,202]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 29, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 5, 'i': -95}, {'q': 43, 'i': -86}, {'q': 73, 'i': -66}, {'q': 93, 'i': -32}, {'q': 98, 'i': 9}, {'q': 89, 'i': 45}, {'q': 63, 'i': 80}, {'q': 29, 'i': 100}, {'q': -17, 'i': 102}, {'q': -60, 'i': 80}, {'q': -99, 'i': 30}, {'q': -111, 'i': -27}, {'q': -96, 'i': -84}, {'q': -56, 'i': -121}, {'q': -10, 'i': -133}, {'q': 42, 'i': -124}, {'q': 81, 'i': -103}, {'q': 109, 'i': -63}, {'q': 120, 'i': -21}, {'q': 113, 'i': 28}, {'q': 93, 'i': 66}, {'q': 56, 'i': 96}, {'q': 11, 'i': 106}, {'q': -30, 'i': 101}, {'q': -68, 'i': 85}, {'q': -89, 'i': 68}, {'q': -102, 'i': 48}, {'q': -107, 'i': 27}, {'q': -106, 'i': -5}, {'q': -97, 'i': -40}, {'q': -72, 'i': -75}, {'q': -39, 'i': -97}]}}
[2021-05-07 11:33:24,257]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 5, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': -51, 'i': 111}, {'q': -89, 'i': 87}, {'q': -110, 'i': 46}, {'q': -108, 'i': -12}, {'q': -86, 'i': -62}, {'q': -50, 'i': -98}, {'q': -2, 'i': -114}, {'q': 36, 'i': -107}, {'q': 70, 'i': -81}, {'q': 92, 'i': -51}, {'q': 102, 'i': -20}, {'q': 100, 'i': 15}, {'q': 86, 'i': 42}, {'q': 62, 'i': 63}, {'q': 29, 'i': 77}, {'q': -1, 'i': 77}, {'q': -32, 'i': 66}, {'q': -56, 'i': 50}, {'q': -79, 'i': 32}, {'q': -100, 'i': 10}, {'q': -111, 'i': -12}, {'q': -108, 'i': -44}, {'q': -88, 'i': -76}, {'q': -53, 'i': -105}, {'q': -1, 'i': -121}, {'q': 45, 'i': -115}, {'q': 82, 'i': -85}, {'q': 104, 'i': -31}, {'q': 102, 'i': 24}, {'q': 77, 'i': 78}, {'q': 39, 'i': 107}, {'q': -5, 'i': 113}]}}
[2021-05-07 11:33:24,298]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 5, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -109, 'i': 33}, {'q': -113, 'i': -15}, {'q': -101, 'i': -52}, {'q': -78, 'i': -77}, {'q': -40, 'i': -89}, {'q': -3, 'i': -86}, {'q': 34, 'i': -73}, {'q': 57, 'i': -56}, {'q': 70, 'i': -36}, {'q': 79, 'i': -8}, {'q': 84, 'i': 21}, {'q': 87, 'i': 56}, {'q': 81, 'i': 86}, {'q': 59, 'i': 110}, {'q': 17, 'i': 123}, {'q': -30, 'i': 118}, {'q': -73, 'i': 95}, {'q': -105, 'i': 52}, {'q': -111, 'i': 4}, {'q': -91, 'i': -50}, {'q': -52, 'i': -88}, {'q': -3, 'i': -109}, {'q': 51, 'i': -104}, {'q': 86, 'i': -74}, {'q': 103, 'i': -31}, {'q': 104, 'i': 17}, {'q': 94, 'i': 51}, {'q': 73, 'i': 74}, {'q': 46, 'i': 84}, {'q': 15, 'i': 86}, {'q': -22, 'i': 81}, {'q': -49, 'i': 68}]}}
[2021-05-07 11:33:24,299]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 13, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -133, 'i': -70}, {'q': -98, 'i': -116}, {'q': -58, 'i': -140}, {'q': -5, 'i': -143}, {'q': 46, 'i': -129}, {'q': 96, 'i': -95}, {'q': 128, 'i': -53}, {'q': 140, 'i': 3}, {'q': 128, 'i': 52}, {'q': 99, 'i': 92}, {'q': 52, 'i': 119}, {'q': 6, 'i': 122}, {'q': -43, 'i': 106}, {'q': -77, 'i': 81}, {'q': -102, 'i': 44}, {'q': -111, 'i': 5}, {'q': -105, 'i': -45}, {'q': -82, 'i': -91}, {'q': -43, 'i': -129}, {'q': 14, 'i': -148}, {'q': 69, 'i': -138}, {'q': 120, 'i': -100}, {'q': 146, 'i': -53}, {'q': 151, 'i': 7}, {'q': 135, 'i': 59}, {'q': 106, 'i': 102}, {'q': 61, 'i': 133}, {'q': 15, 'i': 144}, {'q': -38, 'i': 134}, {'q': -82, 'i': 107}, {'q': -118, 'i': 61}, {'q': -134, 'i': 12}]}}
[2021-05-07 11:33:24,321]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 13, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': -55, 'i': -98}, {'q': -14, 'i': -111}, {'q': 27, 'i': -109}, {'q': 65, 'i': -91}, {'q': 100, 'i': -57}, {'q': 117, 'i': -16}, {'q': 115, 'i': 34}, {'q': 94, 'i': 73}, {'q': 55, 'i': 100}, {'q': 13, 'i': 110}, {'q': -34, 'i': 102}, {'q': -70, 'i': 82}, {'q': -98, 'i': 52}, {'q': -113, 'i': 12}, {'q': -112, 'i': -26}, {'q': -93, 'i': -66}, {'q': -64, 'i': -93}, {'q': -20, 'i': -111}, {'q': 24, 'i': -111}, {'q': 68, 'i': -93}, {'q': 97, 'i': -63}, {'q': 111, 'i': -24}, {'q': 110, 'i': 23}, {'q': 94, 'i': 62}, {'q': 65, 'i': 97}, {'q': 30, 'i': 114}, {'q': -14, 'i': 114}, {'q': -51, 'i': 100}, {'q': -85, 'i': 73}, {'q': -108, 'i': 32}, {'q': -113, 'i': -10}, {'q': -97, 'i': -56}]}}
[2021-05-07 11:33:24,360]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 14, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 31, 'i': -130}, {'q': 85, 'i': -108}, {'q': 122, 'i': -77}, {'q': 145, 'i': -33}, {'q': 144, 'i': 10}, {'q': 121, 'i': 58}, {'q': 87, 'i': 95}, {'q': 39, 'i': 123}, {'q': -6, 'i': 130}, {'q': -47, 'i': 119}, {'q': -85, 'i': 88}, {'q': -105, 'i': 50}, {'q': -109, 'i': 2}, {'q': -96, 'i': -38}, {'q': -68, 'i': -73}, {'q': -35, 'i': -95}, {'q': 7, 'i': -105}, {'q': 47, 'i': -98}, {'q': 87, 'i': -75}, {'q': 123, 'i': -30}, {'q': 138, 'i': 21}, {'q': 126, 'i': 78}, {'q': 90, 'i': 119}, {'q': 32, 'i': 142}, {'q': -25, 'i': 139}, {'q': -79, 'i': 116}, {'q': -114, 'i': 86}, {'q': -134, 'i': 48}, {'q': -138, 'i': 11}, {'q': -130, 'i': -28}, {'q': -109, 'i': -72}, {'q': -78, 'i': -108}]}}
[2021-05-07 11:33:24,384]      root -    ERROR - ChecksumError('wrong checksum, read 0, computed 250')
[2021-05-07 11:33:24,394]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 11, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': 42, 'i': 87}, {'q': 6, 'i': 96}, {'q': -45, 'i': 93}, {'q': -95, 'i': 75}, {'q': -140, 'i': 36}, {'q': -157, 'i': -14}, {'q': -147, 'i': -69}, {'q': -106, 'i': -124}, {'q': -52, 'i': -155}, {'q': 14, 'i': -168}, {'q': 66, 'i': -156}, {'q': 109, 'i': -125}, {'q': 134, 'i': -86}, {'q': 145, 'i': -39}, {'q': 141, 'i': 21}, {'q': 122, 'i': 73}, {'q': 79, 'i': 119}, {'q': 31, 'i': 143}, {'q': -25, 'i': 142}, {'q': -64, 'i': 118}, {'q': -88, 'i': 78}, {'q': -98, 'i': 24}, {'q': -95, 'i': -21}, {'q': -80, 'i': -60}, {'q': -56, 'i': -82}, {'q': -17, 'i': -98}, {'q': 27, 'i': -103}, {'q': 78, 'i': -97}, {'q': 132, 'i': -72}, {'q': 163, 'i': -28}, {'q': 164, 'i': 39}, {'q': 133, 'i': 97}]}}
[2021-05-07 11:33:24,443]      root -  WARNING - ConstError('parsing expected 254 but parsed 137')
