[2021-05-07 11:27:45,522]      root -     INFO - Setting nodes : 
[2021-05-07 11:27:45,524]      root -     INFO - Message receiver started
[2021-05-07 11:27:45,524]      root -     INFO - RTLS Manager started
[2021-05-07 11:27:47,531]      root -     INFO - Done setting node
[2021-05-07 11:29:12,927]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 35, 'i': -70}, {'q': 72, 'i': -58}, {'q': 103, 'i': -43}, {'q': 127, 'i': -18}, {'q': 133, 'i': 17}, {'q': 119, 'i': 67}, {'q': 84, 'i': 111}, {'q': 25, 'i': 144}, {'q': -39, 'i': 140}, {'q': -84, 'i': 107}, {'q': -108, 'i': 46}, {'q': -104, 'i': -12}, {'q': -75, 'i': -65}, {'q': -39, 'i': -94}, {'q': 7, 'i': -103}, {'q': 45, 'i': -93}, {'q': 79, 'i': -68}, {'q': 94, 'i': -37}, {'q': 93, 'i': 0}, {'q': 77, 'i': 31}, {'q': 49, 'i': 59}, {'q': 21, 'i': 72}, {'q': -10, 'i': 74}, {'q': -37, 'i': 61}, {'q': -62, 'i': 42}, {'q': -89, 'i': 16}, {'q': -108, 'i': -12}, {'q': -114, 'i': -52}, {'q': -101, 'i': -89}, {'q': -63, 'i': -125}, {'q': -14, 'i': -141}, {'q': 46, 'i': -134}]}}
[2021-05-07 11:29:12,956]      root -  WARNING - ConstError('parsing expected 254 but parsed 65')
[2021-05-07 11:29:13,011]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -105, 'i': -6}, {'q': -93, 'i': -44}, {'q': -68, 'i': -67}, {'q': -29, 'i': -78}, {'q': 7, 'i': -75}, {'q': 37, 'i': -62}, {'q': 56, 'i': -43}, {'q': 69, 'i': -13}, {'q': 77, 'i': 22}, {'q': 79, 'i': 58}, {'q': 71, 'i': 95}, {'q': 48, 'i': 121}, {'q': 3, 'i': 136}, {'q': -47, 'i': 129}, {'q': -102, 'i': 98}, {'q': -136, 'i': 51}, {'q': -141, 'i': -10}, {'q': -119, 'i': -58}, {'q': -69, 'i': -90}, {'q': -16, 'i': -97}, {'q': 37, 'i': -86}, {'q': 73, 'i': -63}, {'q': 97, 'i': -29}, {'q': 103, 'i': 11}, {'q': 92, 'i': 45}, {'q': 66, 'i': 74}, {'q': 34, 'i': 87}, {'q': -5, 'i': 86}, {'q': -36, 'i': 73}, {'q': -64, 'i': 48}, {'q': -76, 'i': 20}, {'q': -75, 'i': -15}]}}
[2021-05-07 11:29:13,043]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,059]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -133, 'i': -26}, {'q': -118, 'i': -80}, {'q': -82, 'i': -125}, {'q': -36, 'i': -145}, {'q': 15, 'i': -142}, {'q': 70, 'i': -116}, {'q': 107, 'i': -77}, {'q': 129, 'i': -23}, {'q': 131, 'i': 27}, {'q': 118, 'i': 70}, {'q': 90, 'i': 101}, {'q': 59, 'i': 113}, {'q': 18, 'i': 111}, {'q': -20, 'i': 100}, {'q': -58, 'i': 81}, {'q': -85, 'i': 56}, {'q': -100, 'i': 20}, {'q': -93, 'i': -33}, {'q': -62, 'i': -80}, {'q': -3, 'i': -117}, {'q': 55, 'i': -122}, {'q': 105, 'i': -101}, {'q': 137, 'i': -52}, {'q': 141, 'i': 0}, {'q': 124, 'i': 58}, {'q': 94, 'i': 102}, {'q': 46, 'i': 135}, {'q': -7, 'i': 144}, {'q': -62, 'i': 129}, {'q': -110, 'i': 86}, {'q': -133, 'i': 34}, {'q': -132, 'i': -26}]}}
[2021-05-07 11:29:13,095]      root -  WARNING - ConstError('parsing expected 254 but parsed 69')
[2021-05-07 11:29:13,124]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -109, 'i': 67}, {'q': -130, 'i': 28}, {'q': -131, 'i': -1}, {'q': -116, 'i': -31}, {'q': -93, 'i': -57}, {'q': -64, 'i': -82}, {'q': -24, 'i': -104}, {'q': 16, 'i': -109}, {'q': 63, 'i': -89}, {'q': 95, 'i': -46}, {'q': 106, 'i': 12}, {'q': 89, 'i': 80}, {'q': 49, 'i': 122}, {'q': -7, 'i': 139}, {'q': -55, 'i': 124}, {'q': -99, 'i': 84}, {'q': -126, 'i': 39}, {'q': -137, 'i': -12}, {'q': -127, 'i': -68}, {'q': -97, 'i': -110}, {'q': -46, 'i': -138}, {'q': 6, 'i': -143}, {'q': 55, 'i': -126}, {'q': 98, 'i': -89}, {'q': 122, 'i': -49}, {'q': 132, 'i': -5}, {'q': 127, 'i': 25}, {'q': 110, 'i': 49}, {'q': 80, 'i': 72}, {'q': 45, 'i': 90}, {'q': 0, 'i': 102}, {'q': -41, 'i': 97}]}}
[2021-05-07 11:29:13,142]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,167]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 9, 'i': -138}, {'q': 51, 'i': -130}, {'q': 79, 'i': -111}, {'q': 95, 'i': -80}, {'q': 101, 'i': -45}, {'q': 102, 'i': -1}, {'q': 93, 'i': 39}, {'q': 69, 'i': 77}, {'q': 31, 'i': 96}, {'q': -18, 'i': 96}, {'q': -75, 'i': 69}, {'q': -111, 'i': 24}, {'q': -123, 'i': -37}, {'q': -105, 'i': -88}, {'q': -66, 'i': -122}, {'q': -9, 'i': -137}, {'q': 43, 'i': -129}, {'q': 94, 'i': -99}, {'q': 127, 'i': -61}, {'q': 142, 'i': -7}, {'q': 131, 'i': 45}, {'q': 100, 'i': 91}, {'q': 47, 'i': 125}, {'q': -5, 'i': 132}, {'q': -60, 'i': 119}, {'q': -96, 'i': 95}, {'q': -115, 'i': 69}, {'q': -120, 'i': 39}, {'q': -113, 'i': 8}, {'q': -97, 'i': -33}, {'q': -77, 'i': -70}, {'q': -47, 'i': -100}]}}
[2021-05-07 11:29:13,182]      root -  WARNING - ConstError('parsing expected 254 but parsed 50')
[2021-05-07 11:29:13,211]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 2, 'i': 137}, {'q': -55, 'i': 127}, {'q': -96, 'i': 99}, {'q': -126, 'i': 52}, {'q': -136, 'i': 5}, {'q': -129, 'i': -48}, {'q': -106, 'i': -91}, {'q': -62, 'i': -127}, {'q': -4, 'i': -141}, {'q': 51, 'i': -132}, {'q': 105, 'i': -95}, {'q': 136, 'i': -46}, {'q': 143, 'i': 17}, {'q': 123, 'i': 69}, {'q': 77, 'i': 111}, {'q': 25, 'i': 130}, {'q': -33, 'i': 129}, {'q': -81, 'i': 110}, {'q': -123, 'i': 73}, {'q': -143, 'i': 25}, {'q': -141, 'i': -35}, {'q': -115, 'i': -85}, {'q': -62, 'i': -124}, {'q': 2, 'i': -140}, {'q': 58, 'i': -130}, {'q': 109, 'i': -94}, {'q': 136, 'i': -45}, {'q': 140, 'i': 15}, {'q': 122, 'i': 65}, {'q': 83, 'i': 109}, {'q': 37, 'i': 131}, {'q': -21, 'i': 135}]}}
[2021-05-07 11:29:13,231]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,257]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 26, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': -69, 'i': 120}, {'q': -111, 'i': 84}, {'q': -132, 'i': 39}, {'q': -134, 'i': -18}, {'q': -117, 'i': -69}, {'q': -76, 'i': -115}, {'q': -26, 'i': -141}, {'q': 36, 'i': -139}, {'q': 87, 'i': -107}, {'q': 110, 'i': -59}, {'q': 106, 'i': 0}, {'q': 82, 'i': 47}, {'q': 43, 'i': 83}, {'q': 6, 'i': 99}, {'q': -34, 'i': 94}, {'q': -66, 'i': 74}, {'q': -93, 'i': 38}, {'q': -101, 'i': 2}, {'q': -91, 'i': -36}, {'q': -66, 'i': -61}, {'q': -28, 'i': -76}, {'q': 6, 'i': -79}, {'q': 36, 'i': -69}, {'q': 60, 'i': -48}, {'q': 78, 'i': -23}, {'q': 96, 'i': 10}, {'q': 105, 'i': 43}, {'q': 100, 'i': 81}, {'q': 75, 'i': 110}, {'q': 24, 'i': 132}, {'q': -30, 'i': 133}, {'q': -90, 'i': 111}]}}
[2021-05-07 11:29:13,289]      root -  WARNING - ConstError('parsing expected 254 but parsed 100')
[2021-05-07 11:29:13,312]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': 115, 'i': 72}, {'q': 83, 'i': 112}, {'q': 35, 'i': 138}, {'q': -14, 'i': 140}, {'q': -64, 'i': 122}, {'q': -108, 'i': 79}, {'q': -130, 'i': 30}, {'q': -132, 'i': -26}, {'q': -116, 'i': -71}, {'q': -90, 'i': -105}, {'q': -54, 'i': -126}, {'q': -19, 'i': -125}, {'q': 19, 'i': -106}, {'q': 52, 'i': -82}, {'q': 83, 'i': -52}, {'q': 101, 'i': -21}, {'q': 102, 'i': 16}, {'q': 77, 'i': 61}, {'q': 34, 'i': 92}, {'q': -29, 'i': 104}, {'q': -82, 'i': 91}, {'q': -121, 'i': 58}, {'q': -141, 'i': 6}, {'q': -135, 'i': -45}, {'q': -106, 'i': -100}, {'q': -64, 'i': -134}, {'q': -6, 'i': -150}, {'q': 46, 'i': -139}, {'q': 90, 'i': -107}, {'q': 124, 'i': -58}, {'q': 134, 'i': -7}, {'q': 122, 'i': 50}]}}
[2021-05-07 11:29:13,331]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,349]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': -95, 'i': -44}, {'q': -61, 'i': -84}, {'q': -5, 'i': -105}, {'q': 58, 'i': -103}, {'q': 115, 'i': -70}, {'q': 140, 'i': -24}, {'q': 136, 'i': 33}, {'q': 109, 'i': 80}, {'q': 62, 'i': 118}, {'q': 10, 'i': 137}, {'q': -41, 'i': 134}, {'q': -89, 'i': 109}, {'q': -117, 'i': 69}, {'q': -127, 'i': 12}, {'q': -118, 'i': -41}, {'q': -94, 'i': -87}, {'q': -55, 'i': -126}, {'q': -17, 'i': -141}, {'q': 19, 'i': -136}, {'q': 43, 'i': -116}, {'q': 64, 'i': -88}, {'q': 87, 'i': -49}, {'q': 103, 'i': -10}, {'q': 103, 'i': 36}, {'q': 80, 'i': 72}, {'q': 30, 'i': 96}, {'q': -26, 'i': 96}, {'q': -79, 'i': 75}, {'q': -120, 'i': 31}, {'q': -132, 'i': -16}, {'q': -116, 'i': -68}, {'q': -81, 'i': -106}]}}
[2021-05-07 11:29:13,378]      root -  WARNING - ConstError('parsing expected 254 but parsed 24')
[2021-05-07 11:29:13,381]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': -1, 'i': -112}, {'q': 48, 'i': -94}, {'q': 96, 'i': -43}, {'q': 118, 'i': 19}, {'q': 106, 'i': 82}, {'q': 71, 'i': 121}, {'q': 23, 'i': 138}, {'q': -35, 'i': 131}, {'q': -82, 'i': 109}, {'q': -121, 'i': 66}, {'q': -141, 'i': 18}, {'q': -139, 'i': -34}, {'q': -111, 'i': -87}, {'q': -68, 'i': -122}, {'q': -7, 'i': -136}, {'q': 48, 'i': -127}, {'q': 93, 'i': -100}, {'q': 124, 'i': -61}, {'q': 130, 'i': -27}, {'q': 120, 'i': 6}, {'q': 103, 'i': 34}, {'q': 79, 'i': 66}, {'q': 50, 'i': 92}, {'q': 13, 'i': 109}, {'q': -34, 'i': 104}, {'q': -74, 'i': 75}, {'q': -102, 'i': 17}, {'q': -105, 'i': -42}, {'q': -85, 'i': -95}, {'q': -38, 'i': -131}, {'q': 15, 'i': -138}, {'q': 72, 'i': -118}]}}
[2021-05-07 11:29:13,408]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,428]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 112, 'i': -83}, {'q': 138, 'i': -31}, {'q': 141, 'i': 18}, {'q': 124, 'i': 64}, {'q': 85, 'i': 105}, {'q': 37, 'i': 127}, {'q': -20, 'i': 132}, {'q': -66, 'i': 114}, {'q': -104, 'i': 83}, {'q': -131, 'i': 40}, {'q': -137, 'i': 3}, {'q': -120, 'i': -32}, {'q': -92, 'i': -60}, {'q': -56, 'i': -84}, {'q': -13, 'i': -103}, {'q': 25, 'i': -108}, {'q': 65, 'i': -89}, {'q': 94, 'i': -52}, {'q': 108, 'i': 11}, {'q': 98, 'i': 70}, {'q': 65, 'i': 117}, {'q': 11, 'i': 144}, {'q': -41, 'i': 139}, {'q': -93, 'i': 105}, {'q': -124, 'i': 58}, {'q': -137, 'i': 4}, {'q': -129, 'i': -56}, {'q': -102, 'i': -99}, {'q': -55, 'i': -130}, {'q': -2, 'i': -137}, {'q': 58, 'i': -118}, {'q': 102, 'i': -82}]}}
[2021-05-07 11:29:13,438]      root -  WARNING - ConstError('parsing expected 254 but parsed 126')
[2021-05-07 11:29:13,450]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': 131, 'i': -38}, {'q': 141, 'i': 8}, {'q': 133, 'i': 38}, {'q': 107, 'i': 60}, {'q': 77, 'i': 74}, {'q': 42, 'i': 88}, {'q': 0, 'i': 100}, {'q': -38, 'i': 100}, {'q': -78, 'i': 75}, {'q': -101, 'i': 28}, {'q': -102, 'i': -33}, {'q': -73, 'i': -98}, {'q': -24, 'i': -135}, {'q': 39, 'i': -142}, {'q': 88, 'i': -118}, {'q': 126, 'i': -69}, {'q': 139, 'i': -16}, {'q': 136, 'i': 37}, {'q': 113, 'i': 89}, {'q': 75, 'i': 123}, {'q': 19, 'i': 140}, {'q': -33, 'i': 136}, {'q': -80, 'i': 111}, {'q': -115, 'i': 63}, {'q': -128, 'i': 13}, {'q': -125, 'i': -35}, {'q': -110, 'i': -63}, {'q': -87, 'i': -79}, {'q': -53, 'i': -90}, {'q': -17, 'i': -98}, {'q': 27, 'i': -99}, {'q': 67, 'i': -85}]}}
[2021-05-07 11:29:13,469]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,520]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 100, 'i': -44}, {'q': 106, 'i': 10}, {'q': 84, 'i': 69}, {'q': 32, 'i': 119}, {'q': -27, 'i': 133}, {'q': -83, 'i': 113}, {'q': -116, 'i': 74}, {'q': -131, 'i': 27}, {'q': -129, 'i': -29}, {'q': -112, 'i': -75}, {'q': -77, 'i': -117}, {'q': -32, 'i': -138}, {'q': 26, 'i': -137}, {'q': 74, 'i': -113}, {'q': 111, 'i': -71}, {'q': 131, 'i': -11}, {'q': 130, 'i': 42}, {'q': 112, 'i': 88}, {'q': 85, 'i': 110}, {'q': 52, 'i': 113}, {'q': 12, 'i': 106}, {'q': -24, 'i': 94}, {'q': -62, 'i': 77}, {'q': -88, 'i': 54}, {'q': -101, 'i': 18}, {'q': -91, 'i': -35}, {'q': -60, 'i': -81}, {'q': -5, 'i': -115}, {'q': 51, 'i': -117}, {'q': 103, 'i': -86}, {'q': 130, 'i': -38}, {'q': 134, 'i': 16}]}}
[2021-05-07 11:29:13,578]      root -  WARNING - ConstError('parsing expected 254 but parsed 244')
[2021-05-07 11:29:13,595]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': -35, 'i': -129}, {'q': 21, 'i': -136}, {'q': 69, 'i': -122}, {'q': 111, 'i': -89}, {'q': 136, 'i': -45}, {'q': 143, 'i': 12}, {'q': 124, 'i': 63}, {'q': 86, 'i': 103}, {'q': 32, 'i': 131}, {'q': -11, 'i': 138}, {'q': -44, 'i': 127}, {'q': -64, 'i': 105}, {'q': -80, 'i': 73}, {'q': -95, 'i': 30}, {'q': -103, 'i': -11}, {'q': -96, 'i': -54}, {'q': -70, 'i': -85}, {'q': -24, 'i': -104}, {'q': 42, 'i': -99}, {'q': 97, 'i': -70}, {'q': 136, 'i': -16}, {'q': 139, 'i': 37}, {'q': 108, 'i': 88}, {'q': 58, 'i': 118}, {'q': 2, 'i': 130}, {'q': -56, 'i': 124}, {'q': -97, 'i': 101}, {'q': -128, 'i': 59}, {'q': -138, 'i': 8}, {'q': -128, 'i': -47}, {'q': -93, 'i': -98}, {'q': -47, 'i': -128}]}}
[2021-05-07 11:29:13,640]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:29:13,662]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': -80, 'i': 69}, {'q': -99, 'i': 24}, {'q': -99, 'i': -33}, {'q': -71, 'i': -93}, {'q': -29, 'i': -130}, {'q': 26, 'i': -140}, {'q': 72, 'i': -122}, {'q': 109, 'i': -84}, {'q': 131, 'i': -26}, {'q': 134, 'i': 31}, {'q': 116, 'i': 88}, {'q': 80, 'i': 125}, {'q': 24, 'i': 144}, {'q': -30, 'i': 137}, {'q': -80, 'i': 110}, {'q': -120, 'i': 62}, {'q': -135, 'i': 13}, {'q': -133, 'i': -36}, {'q': -115, 'i': -64}, {'q': -90, 'i': -78}, {'q': -57, 'i': -87}, {'q': -24, 'i': -94}, {'q': 18, 'i': -99}, {'q': 55, 'i': -93}, {'q': 87, 'i': -66}, {'q': 102, 'i': -11}, {'q': 91, 'i': 47}, {'q': 50, 'i': 102}, {'q': -2, 'i': 127}, {'q': -61, 'i': 120}, {'q': -103, 'i': 87}, {'q': -128, 'i': 38}]}}
[2021-05-07 11:29:13,710]      root -  WARNING - ConstError('parsing expected 254 but parsed 134')
[2021-05-07 11:29:13,727]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -66, 'i': 116}, {'q': -116, 'i': 78}, {'q': -140, 'i': 31}, {'q': -140, 'i': -19}, {'q': -117, 'i': -70}, {'q': -81, 'i': -104}, {'q': -30, 'i': -127}, {'q': 19, 'i': -130}, {'q': 67, 'i': -117}, {'q': 108, 'i': -88}, {'q': 128, 'i': -56}, {'q': 128, 'i': -16}, {'q': 115, 'i': 21}, {'q': 91, 'i': 57}, {'q': 58, 'i': 91}, {'q': 21, 'i': 106}, {'q': -26, 'i': 99}, {'q': -66, 'i': 70}, {'q': -98, 'i': 15}, {'q': -104, 'i': -42}, {'q': -84, 'i': -93}, {'q': -40, 'i': -129}, {'q': 12, 'i': -136}, {'q': 68, 'i': -119}, {'q': 108, 'i': -86}, {'q': 133, 'i': -44}, {'q': 142, 'i': 12}, {'q': 127, 'i': 60}, {'q': 86, 'i': 103}, {'q': 37, 'i': 124}, {'q': -24, 'i': 123}, {'q': -72, 'i': 101}]}}
[2021-05-07 11:29:13,734]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:13,752]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 10, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': 65, 'i': 112}, {'q': 9, 'i': 136}, {'q': -40, 'i': 136}, {'q': -88, 'i': 113}, {'q': -118, 'i': 75}, {'q': -134, 'i': 20}, {'q': -128, 'i': -31}, {'q': -103, 'i': -77}, {'q': -59, 'i': -115}, {'q': -17, 'i': -133}, {'q': 22, 'i': -134}, {'q': 48, 'i': -117}, {'q': 69, 'i': -88}, {'q': 87, 'i': -47}, {'q': 97, 'i': -9}, {'q': 93, 'i': 35}, {'q': 71, 'i': 68}, {'q': 31, 'i': 92}, {'q': -30, 'i': 98}, {'q': -83, 'i': 81}, {'q': -127, 'i': 39}, {'q': -140, 'i': -10}, {'q': -125, 'i': -65}, {'q': -91, 'i': -103}, {'q': -44, 'i': -127}, {'q': 13, 'i': -137}, {'q': 61, 'i': -129}, {'q': 105, 'i': -98}, {'q': 130, 'i': -54}, {'q': 137, 'i': -2}, {'q': 119, 'i': 58}, {'q': 84, 'i': 102}]}}
[2021-05-07 11:29:13,761]      root -  WARNING - ConstError('parsing expected 254 but parsed 194')
[2021-05-07 11:29:13,783]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 31, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': -53, 'i': -84}, {'q': -18, 'i': -101}, {'q': 23, 'i': -102}, {'q': 59, 'i': -81}, {'q': 81, 'i': -52}, {'q': 91, 'i': -12}, {'q': 85, 'i': 23}, {'q': 62, 'i': 54}, {'q': 33, 'i': 73}, {'q': -2, 'i': 81}, {'q': -30, 'i': 77}, {'q': -54, 'i': 61}, {'q': -68, 'i': 35}, {'q': -72, 'i': 8}, {'q': -67, 'i': -25}, {'q': -53, 'i': -52}, {'q': -27, 'i': -73}, {'q': 3, 'i': -80}, {'q': 41, 'i': -69}, {'q': 76, 'i': -43}, {'q': 96, 'i': -8}, {'q': 98, 'i': 36}, {'q': 79, 'i': 70}, {'q': 37, 'i': 95}, {'q': -8, 'i': 99}, {'q': -54, 'i': 85}, {'q': -84, 'i': 53}, {'q': -91, 'i': 18}, {'q': -82, 'i': -20}, {'q': -63, 'i': -47}, {'q': -38, 'i': -69}, {'q': -12, 'i': -79}]}}
[2021-05-07 11:29:13,810]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:29:13,837]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 31, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': -73, 'i': 25}, {'q': -79, 'i': -4}, {'q': -74, 'i': -34}, {'q': -60, 'i': -56}, {'q': -35, 'i': -72}, {'q': -8, 'i': -78}, {'q': 22, 'i': -75}, {'q': 49, 'i': -59}, {'q': 69, 'i': -37}, {'q': 81, 'i': -4}, {'q': 79, 'i': 31}, {'q': 58, 'i': 69}, {'q': 27, 'i': 95}, {'q': -18, 'i': 103}, {'q': -61, 'i': 85}, {'q': -89, 'i': 52}, {'q': -100, 'i': 5}, {'q': -92, 'i': -33}, {'q': -69, 'i': -66}, {'q': -41, 'i': -84}, {'q': -5, 'i': -89}, {'q': 28, 'i': -80}, {'q': 61, 'i': -57}, {'q': 84, 'i': -22}, {'q': 90, 'i': 12}, {'q': 82, 'i': 47}, {'q': 64, 'i': 72}, {'q': 33, 'i': 86}, {'q': 2, 'i': 85}, {'q': -32, 'i': 71}, {'q': -59, 'i': 47}, {'q': -73, 'i': 22}]}}
[2021-05-07 11:29:13,874]      root -  WARNING - ConstError('parsing expected 254 but parsed 118')
[2021-05-07 11:29:13,912]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 31, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': 21, 'i': -79}, {'q': 51, 'i': -68}, {'q': 75, 'i': -44}, {'q': 84, 'i': -12}, {'q': 77, 'i': 17}, {'q': 57, 'i': 45}, {'q': 34, 'i': 64}, {'q': 6, 'i': 75}, {'q': -22, 'i': 72}, {'q': -54, 'i': 55}, {'q': -79, 'i': 24}, {'q': -92, 'i': -12}, {'q': -88, 'i': -52}, {'q': -67, 'i': -82}, {'q': -28, 'i': -101}, {'q': 13, 'i': -104}]}}
[2021-05-07 11:29:13,931]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
